ID,英文名稱,中文名稱,圖片,更新日期
20945887,Heusler magnetic alloy,霍氏磁性合金,,2022-09-29
20945888,Hevelian halo,海維留暈,,2022-09-29
20945889,Hevelius's parhelia,海維留幻日,,2022-09-29
20945890,hex head,六角頭,,2022-09-29
20945891,hex head cap screws,六角頭帽螺釘,,2022-09-29
20945892,hex head machine bolts,六角頭螺栓,,2022-09-29
20945893,hex key wrench,內六角扳手,,2022-09-29
20945894,hex lag bolts,六角木牙螺絲,,2022-09-29
20945895,hex nut,六角螺母,,2022-09-29
20945896,Hex screwdriver,六角螺絲起子,,2022-09-29
20945897,hex socket cap screws,內六角孔螺絲,,2022-09-29
20945898,hex socket head,六角承窩頭,,2022-09-29
20945899,hex socket set screws,內六角固定螺絲,,2022-09-29
20945900,hex washer head,六角墊圈頭,,2022-09-29
20945901,hex wrench,六角扳手,,2022-09-29
20945902,Hexadecimal Analog Line Unit{=HALU},16 路類比線路卡,,2022-09-29
20945903,Hexadecimal Digital Line Unit{=HDLU},16 路數位線路卡,,2022-09-29
20945904,Hexafluoropropane,六氟丙烷,,2022-09-29
20945905,hexafluoropropylene copolymer,六氟丙烯共聚物,,2022-09-29
20945906,hexagon,六角形,,2022-09-29
20945907,hexagon bar,六角鐵棒,,2022-09-29
20945908,hexagon bolt,六角螺栓,,2022-09-29
20945909,hexagon bolt with collar,具軸環六角螺栓,,2022-09-29
20945910,hexagon bolt with flange,具凸緣六角螺栓,,2022-09-29
20945911,hexagon cap nut,六角銜螺帽,,2022-09-29
20945912,hexagon castle nut,六角堡形螺帽,,2022-09-29
20945913,hexagon drive extension for hexagon insert bits,六角柄六角套筒頭加長桿,,2022-09-29
20945914,hexagon head,六角頭,,2022-09-29
20945915,hexagon head bolt,6 角螺栓,,2022-09-29
20945916,hexagon head bolt (screw) with collar,六角頭突緣螺栓（螺釘）,,2022-09-29
20945917,hexagon head self cutting screw,六角頭自削螺釘,,2022-09-29
20945918,hexagon head tapping screw,六角頭自攻螺釘,,2022-09-29
20945919,hexagon head thread cutting screw,六角自攻螺釘,,2022-09-29
20945920,hexagon head wood screw,六角木螺釘,,2022-09-29
20945921,hexagon iron,六角鐵,,2022-09-29
20945922,hexagon nut,六角螺帽,,2022-09-29
20945923,hexagon nut with collar,六角凸緣螺帽,,2022-09-29
20945924,hexagon nut with collar and pin holes,銷孔六角突緣螺帽,,2022-09-29
20945925,hexagon nut with flange,六角法蘭面螺帽,,2022-09-29
20945926,hexagon slotted nut,六角開槽螺帽,,2022-09-29
20945927,hexagon socket,六角承窩,,2022-09-29
20945928,hexagon socket countersunk flat cap head screw,內六角沉頭螺釘,,2022-09-29
20945929,hexagon socket countersunk head bolt,六角承窩平頂埋頭螺栓,,2022-09-29
20945930,hexagon socket head,六角承窩頭,,2022-09-29
20945931,hexagon socket head cap screw,六角承窩圓柱頭螺釘,,2022-09-29
20945932,hexagon socket headless screw with cup point,六角承窩無頭凹端螺釘,,2022-09-29
20945933,hexagon socket set screw,六角承窩固定螺釘,,2022-09-29
20945934,hexagon socket wrench,六角套筒扳手,,2022-09-29
20945935,hexagon thin castle nut,六角薄冠螺母,,2022-09-29
20945936,hexagon thin nut,六角薄螺帽,,2022-09-29
20945937,hexagon turret head,六角[轉台]刀架,,2022-09-29
20945938,hexagon weld nut,六角銲接螺母,,2022-09-29
20945939,hexagonal bar steel,六角鋼條,,2022-09-29
20945940,hexagonal bed,六角台,,2022-09-29
20945941,hexagonal bolt,六面形螺栓,,2022-09-29
20945942,hexagonal close-packed lattice,六方密積晶格,,2022-09-29
20945943,hexagonal head bolt,六角頭螺栓,,2022-09-29
20945944,hexagonal lattice,六方格子,,2022-09-29
20945945,hexagonal prism,六角柱,,2022-09-29
20945946,hexagonal reel,六角捲軸,,2022-09-29
20945947,hexagonal turret lathe,六角車床,,2022-09-29
20945948,hexahedron,六面體,,2022-09-29
20945949,hexahydroxylic alcohol,六元醇,,2022-09-29
20945950,hexamethylene diamine,己二胺,,2022-09-29
20945951,hexane equivalent concentration,正己烷當量濃度,,2022-09-29
20945952,Hexanoic acid,己酸,,2022-09-29
20945953,hexanoic acid amide derivative,己酸醯胺衍生物,,2022-09-29
20945954,hexavalent chromium,六價鉻,,2022-09-29
20945955,hexavalent complex,六價複合,,2022-09-29
20945956,hexhead,六角頭,,2022-09-29
20945957,hexod,六角管,,2022-09-29
20945958,Hexyl alcohol,己醇,,2022-09-29
20945959,H-force,水平力,,2022-09-29
20945960,H-form transverse vibration,H 型橫向振動,,2022-09-29
20945961,H-form vibration,H 型振動,,2022-09-29
20945962,Hg species,汞物種,,2022-09-29
20945963,hiatal hernia,橫膈膜疝氣,,2022-09-29
20945964,hickory,山核桃木,,2022-09-29
20945965,hidden connection,隱藏式連接,,2022-09-29
20945966,hidden data,隱藏資料,,2022-09-29
20945967,hidden layer,隱藏層,,2022-09-29
20945968,hidden line,虛線,,2022-09-29
20945969,Hidden markov model,隱藏式馬可夫模型,,2022-09-29
20945970,hidden partition,隱藏隔板,,2022-09-29
20945971,hidden power,遮台,,2022-09-29
20945972,hidden surface line,虛線,,2022-09-29
20945973,hide rope,獸皮繩,,2022-09-29
20945974,hide web,隱藏網,,2022-09-29
20945975,hierarchical classification,階層式分類,,2022-09-29
20945976,hierarchical clocking,階層式時脈,,2022-09-29
20945977,hierarchical cluster anaysis,階層群集分析,,2022-09-29
20945978,hierarchical clustering method,階層叢集法；階層分群法,,2022-09-29
20945979,hierarchical database,階層式資料庫,,2022-09-29
20945980,hierarchical encoding,階層編碼,,2022-09-29
20945981,hierarchical relationship,階層式關係,,2022-09-29
20945982,hierarchical structure,階層式結構,,2022-09-29
20945983,hierarchical tree,階層樹,,2022-09-29
20945984,hierarchical tree structure,階層式樹狀結構,,2022-09-29
20945985,hi-fi system,高傳真系統,,2022-09-29
20945986,high absorbability,高保持力,,2022-09-29
20945987,high accuracy,高準確度,,2022-09-29
20945988,high affinity,高親和力,,2022-09-29
20945989,high alloy steel,高合金鋼,,2022-09-29
20945990,high altitude,高度；高空；高海拔,,2022-09-29
20945991,high altitude bombing,高空轟炸,,2022-09-29
20945992,high altitude burst,高空核爆,,2022-09-29
20945993,high altitude clear air turbulence,高空晴空亂流,,2022-09-29
20945994,high altitude communication satellite,高高度通訊衛星,,2022-09-29
20945995,high altitude flight,高空飛行,,2022-09-29
20945996,high altitude IR sensor system{=HAISS},高空紅外線感測系統,,2022-09-29
20945997,high altitude IR{=Hair},高空紅外線,,2022-09-29
20945998,high altitude low opening profile,低空開傘（高空跳傘）,,2022-09-29
20945999,high altitude low opening{=HALO},低空開傘（高空跳傘）,,2022-09-29
20946000,high altitude operation,高空操作,,2022-09-29
20946001,high altitude pulmonary edema,高空肺水腫,,2022-09-29
20946002,high altitude radar presentation,高空雷達顯示,,2022-09-29
20946003,high altitude speed,高空飛行速率,,2022-09-29
20946004,high altitude station,高地測站,,2022-09-29
20946005,high altitude wind turbine generator,高空風力發電機,,2022-09-29
20946006,high altitued compensation switch,高海拔補償開關,,2022-09-29
20946007,high alumina refractories,高鋁耐火物,,2022-09-29
20946008,high and very high frequency direction finding stations{=HVDF},高頻及極高頻測向台,,2022-09-29
20946009,high angle fire,高角射擊,,2022-09-29
20946010,high angle loft bombing,大角度上仰投彈,,2022-09-29
20946011,high angle of attack,高攻角；高衝角,,2022-09-29
20946012,high angle radiation,高角輻射,,2022-09-29
20946013,high arched roof,高拱屋頂,,2022-09-29
20946014,high aspect ratio,高縱橫比,,2022-09-29
20946015,high aspect ratio hole,比孔,,2022-09-29
20946016,high atmospheric pressure,高氣壓,,2022-09-29
20946017,high bandwidth,高頻寬,,2022-09-29
20946018,high beam,遠光,,2022-09-29
20946019,high bit,高位元,,2022-09-29
20946020,high blower,高增壓器；高增壓位,,2022-09-29
20946021,high boiling point,高沸點,,2022-09-29
20946022,high boost,高增壓,,2022-09-29
20946023,high boots,長靴,,2022-09-29
20946024,high brass,高黃銅,,2022-09-29
20946025,high breast water wheel,胸射水輪,,2022-09-29
20946026,high brightness light emitting diode,高亮度發光二極體,,2022-09-29
20946027,high bypass ratio{=HBPR},高旁通比,,2022-09-29
20946028,high calorific value,高熱值,,2022-09-29
20946029,high capacitance cable,高電容電纜,,2022-09-29
20946030,high capacity,高容量,,2022-09-29
20946031,high capacity filter,高效能過濾器,,2022-09-29
20946032,high capacity flash,高容量快閃,,2022-09-29
20946033,high carbon martensite,高碳高氏體,,2022-09-29
20946034,high carbon steel,高碳鋼,,2022-09-29
20946035,high carbon steel rail,高碳鋼鋼軌,,2022-09-29
20946036,high carbon tool steel,高碳工具鋼,,2022-09-29
20946037,high cellulose potassium electrode,高纖維鉀型銲條,,2022-09-29
20946038,high cellulose sodium electrode,高纖維鈉型銲條,,2022-09-29
20946039,high cellulose type electrode,高纖維素型銲（銲）條,,2022-09-29
20946040,high charge capacity,高充電電容,,2022-09-29
20946041,high cholesterol,高膽固醇,,2022-09-29
20946042,high chromium cast iron,高鉻鑄鐵,,2022-09-29
20946043,high class cast iron,高級鑄鐵,,2022-09-29
20946044,high clearance tractor,高架式曳引機,,2022-09-29
20946045,high cloud,高雲,,2022-09-29
20946046,high compression,高壓縮,,2022-09-29
20946047,high compression break,高壓縮斷,,2022-09-29
20946048,High compression ratio,高壓縮比,,2022-09-29
20946049,high compression ring,高壓漲圈,,2022-09-29
20946050,high concentration,高濃度,,2022-09-29
20946051,high concentration salt,高濃度鹽,,2022-09-29
20946052,high concentration silica slurry,高濃度矽石淤漿,,2022-09-29
20946053,high conductivity copper,高導電銅,,2022-09-29
20946054,high contact point,高接觸點,,2022-09-29
20946055,high contrast,高對比,,2022-09-29
20946056,high contrast optical storage,高對比光學儲存,,2022-09-29
20946057,High contrast ratio,高對比,,2022-09-29
20946058,high current,高電流,,2022-09-29
20946059,high cycle aircraft{=HCA},高使用率飛機,,2022-09-29
20946060,high cycle fatigue{=HCF},高循環疲勞；高使用率疲勞,,2022-09-29
20946061,high definition,高解析度,,2022-09-29
20946062,high definition television{=HDTV},高解析度電視,,2022-09-29
20946063,high demand or continuous mode,高需求或連續模式,,2022-09-29
20946064,high density,高密度,,2022-09-29
20946065,high density cargo,高密度貨物,,2022-09-29
20946066,high density focal plane array{=HDFPA},密集焦面陣列,,2022-09-29
20946067,high density lava,高密度熔岩,,2022-09-29
20946068,high density lipoprotein,高密度脂蛋白,,2022-09-29
20946069,high density lipoprotein cholesterol,高密度脂蛋白膽固醇,,2022-09-29
20946070,high density marking,高密度標誌,,2022-09-29
20946071,high density multi track recording{=HDMR},密集多軌記錄,,2022-09-29
20946072,high density optical recording media,高密度光記錄媒體,,2022-09-29
20946073,high density patching system,高密度插補系統,,2022-09-29
20946074,high density pitch,高密度瀝青,,2022-09-29
20946075,high density plasma,高密度電漿,,2022-09-29
20946076,high density polyethylene pipe,高密度聚乙烯管,,2022-09-29
20946077,high density printed circuit board,高密度印刷電路板,,2022-09-29
20946078,high density ROM,高密度唯讀記憶體,,2022-09-29
20946079,high density traffic airport{=HDTA},高密度交通機場,,2022-09-29
20946080,high density traffic location,高密度交通地點,,2022-09-29
20946081,high density tunnel{=HDT},高密度風洞,,2022-09-29
20946082,high dielectric,高介電,,2022-09-29
20946083,high dielectric constant,高介電常數,,2022-09-29
20946084,high dose,高劑量,,2022-09-29
20946085,high draft,強通風,,2022-09-29
20946086,high durability,高耐久性,,2022-09-29
20946087,high duty boiler,高能率鍋爐,,2022-09-29
20946088,high duty bollard,重型繫纜樁,,2022-09-29
20946089,high duty cast iron,強力鑄鐵,,2022-09-29
20946090,high dynamic,高動態,,2022-09-29
20946091,high dynamic range,高動態範圍,,2022-09-29
20946092,high e.m.f. potentiometer,高電動勢電位差計,,2022-09-29
20946093,high early strength portland cement,高早強波特蘭水泥,,2022-09-29
20946094,high efficiency,高效率,,2022-09-29
20946095,high efficiency chip probe testing,高效率晶片探針測試,,2022-09-29
20946096,high efficiency filter,高效過濾器,,2022-09-29
20946097,high efficiency heat conduction module,高效率導熱模組,,2022-09-29
20946098,high efficiency heat dissipation structure,高效率散熱結構,,2022-09-29
20946099,high efficiency particulate air filter{=HEPA filter},高效率空氣微粒過濾器,,2022-09-29
20946100,high efficiency supercritical,高效率超臨界,,2022-09-29
20946101,high efficiency window of three-way catalyst,三元觸媒高效視窗；三效催化劑高效視窗,,2022-09-29
20946102,high elastic alloy,高彈性合金,,2022-09-29
20946103,high elasticity particle,高彈性顆粒,,2022-09-29
20946104,high electric current probe,高電流用的探針,,2022-09-29
20946105,high electron energy diffractometer,高能電子繞射儀,,2022-09-29
20946106,high energy,高能,,2022-09-29
20946107,high energy application,高電能量應用,,2022-09-29
20946108,high energy astronomical observatory{=HEAO},高能天文觀測台,,2022-09-29
20946109,high energy ball mill,高能量球磨,,2022-09-29
20946110,high energy density,高能密度,,2022-09-29
20946111,high energy density beam welding,高能束流銲接,,2022-09-29
20946112,high energy dynamic radiography{=HEDR},高能動態射線照相術,,2022-09-29
20946113,high energy ignition system,高能點火系統,,2022-09-29
20946114,high energy laser{=HEL},高能雷射,,2022-09-29
20946115,high energy pulse,高能脈衝,,2022-09-29
20946116,high energy pulse laser{=HEPL},高能脈波雷射,,2022-09-29
20946117,high energy rate forging hammer,高能率鍛鎚；高能率鍛錘,,2022-09-29
20946118,high energy rate forming,高能率成形,,2022-09-29
20946119,high energy rate forming method,高能率成型法,,2022-09-29
20946120,high entropy,高熵,,2022-09-29
20946121,high entropy alloy{=HEA},高熵合金,,2022-09-29
20946122,high expansion foam{=HEF},高膨脹性發泡體,,2022-09-29
20946123,high explosive ammunition{=HEDP},高爆彈藥,,2022-09-29
20946124,high explosive antitank{=HEAT},穿甲榴彈；高爆戰防彈,,2022-09-29
20946125,high explosive incendiary ammunition{=HEIA},高爆燃燒彈藥,,2022-09-29
20946126,high explosive incendiary shell{=HEIS},高爆燃燒炮彈,,2022-09-29
20946127,high explosive incendiary{=HEI},高爆燃燒彈,,2022-09-29
20946128,high explosive squash head{=HESH},高爆震彈,,2022-09-29
20946129,high explosive{=HE},高爆彈；榴彈,,2022-09-29
20946130,high exprosive bomb,高爆炸彈,,2022-09-29
20946131,high exprosive{=H.E},猛性爆藥,,2022-09-29
20946132,high fidelity{=hi-fi},高傳真；高保真度,,2022-09-29
20946133,high fill,高填土,,2022-09-29
20946134,high flange-mounted fuel injection pump,高位凸緣固裝式噴油泵,,2022-09-29
20946135,high flashing point,高閃點,,2022-09-29
20946136,high flat,高平,,2022-09-29
20946137,high flotation gear,高浮力起落架,,2022-09-29
20946138,high flotation tire,高浮力輪胎,,2022-09-29
20946139,high flowability,高流動性,,2022-09-29
20946140,high foehn,高空焚風,,2022-09-29
20946141,high formability,高成形性,,2022-09-29
20946142,high fragmentation anti-helicopter{=HFAH},反直升機榴彈,,2022-09-29
20946143,high fragmentation projectile{=HFP},高爆碎裂彈頭,,2022-09-29
20946144,high frequence upset welding,高頻端壓銲接,,2022-09-29
20946145,high frequency [induction] furnace,高週波[感應]電爐,,2022-09-29
20946146,high frequency [induction] heating,高週波[感應]加熱,,2022-09-29
20946147,high frequency airleg rock drill,高頻氣腳式鑿岩機,,2022-09-29
20946148,high frequency bandwidth,高頻帶寬,,2022-09-29
20946149,high frequency carrier,高頻率載波,,2022-09-29
20946150,high frequency case harding,高周波表面硬化,,2022-09-29
20946151,high frequency characteristic,高頻特性,,2022-09-29
20946152,high frequency circuit,高頻電路,,2022-09-29
20946153,high frequency clock signal,高頻時脈；高頻時鐘信號,,2022-09-29
20946154,high frequency component,高頻成分,,2022-09-29
20946155,high frequency connector,高頻連接器,,2022-09-29
20946156,high frequency delay circuit,高頻延遲電路,,2022-09-29
20946157,high frequency diode sputtering,高頻兩極濺鍍,,2022-09-29
20946158,high frequency direction-finding station{=HDF},高頻測向台,,2022-09-29
20946159,high frequency drifter,高頻鑿岩機,,2022-09-29
20946160,high frequency dryer,高頻乾燥機,,2022-09-29
20946161,high frequency dynamic stiffness,高頻動態勁度,,2022-09-29
20946162,high frequency electric field drying,高頻電場乾燥,,2022-09-29
20946163,high frequency electronic component,高頻電子組件,,2022-09-29
20946164,high frequency filter,高頻濾波器,,2022-09-29
20946165,high frequency generator,高頻率發電機；高頻率發生器；高週波產生器,,2022-09-29
20946166,high frequency handheld rock drill,高頻手持鑿岩機,,2022-09-29
20946167,high frequency horn,高頻喇叭,,2022-09-29
20946168,high frequency induction plasma spraying,高頻感應電漿噴塗,,2022-09-29
20946169,high frequency induction spraying,高頻感應噴塗,,2022-09-29
20946170,high frequency induction welding,高週波電阻感應銲接；高頻率電阻感應熔接,,2022-09-29
20946171,high frequency integrated,高頻積體,,2022-09-29
20946172,high frequency jet,高頻噴氣,,2022-09-29
20946173,high frequency large current handling transformer,高頻大電流變壓器,,2022-09-29
20946174,high frequency magneto,高頻率磁電機,,2022-09-29
20946175,high frequency measurement,高頻率測定,,2022-09-29
20946176,high frequency modulation,高頻調變,,2022-09-29
20946177,high frequency motor generator,高頻率電動發電機,,2022-09-29
20946178,high frequency noise,高頻噪音；高頻雜訊,,2022-09-29
20946179,high frequency oscillation,高頻率振盪器,,2022-09-29
20946180,high frequency package device,高頻率波封裝裝置；高頻封裝裝置,,2022-09-29
20946181,high frequency pipebending machine,高頻彎管機,,2022-09-29
20946182,high frequency probe,高頻探測；高頻探針,,2022-09-29
20946183,high frequency probe card,高頻探測卡；高頻探針卡,,2022-09-29
20946184,high frequency processing apparatus,高頻處理裝置,,2022-09-29
20946185,high frequency resistance,高頻率電阻,,2022-09-29
20946186,high frequency resistance welding,高週波電阻銲接；高頻率電阻熔接,,2022-09-29
20946187,high frequency resistance welding machine,高頻電阻銲接機,,2022-09-29
20946188,high frequency seasoning,高頻率乾燥,,2022-09-29
20946189,high frequency signal,高頻信號,,2022-09-29
20946190,high frequency spark leak detector,高頻火花檢漏儀,,2022-09-29
20946191,high frequency stoper,高頻鑿岩機；高頻鑽礦機,,2022-09-29
20946192,high frequency transformer,高頻率變壓器,,2022-09-29
20946193,high frequency wave,高頻率波；高週波,,2022-09-29
20946194,high frequency{=HF},高頻,,2022-09-29
20946195,high gain,高增益,,2022-09-29
20946196,high gain aerial,高增益天線,,2022-09-29
20946197,high gate cargo body,高欄板貨箱,,2022-09-29
20946198,high gear,高速排擋,,2022-09-29
20946199,high glass transition temperature,高玻璃轉化溫度,,2022-09-29
20946200,high gloss,高度光澤,,2022-09-29
20946201,high grade cast iron,高級鑄鐵,,2022-09-29
20946202,high grade cast steel,高級鋼,,2022-09-29
20946203,high grade ore,高品位礦,,2022-09-29
20946204,high gravity dam,重力式高壩,,2022-09-29
20946205,high hardness,高硬度,,2022-09-29
20946206,high head axial flow water turbine pump,高水頭軸流式水輪泵,,2022-09-29
20946207,high head centrifugal pump,高揚程離心泵,,2022-09-29
20946208,high head mixed flow water turbine pump,高水頭混流式水輪泵,,2022-09-29
20946209,high heating value{=H.H.V},高熱值,,2022-09-29
20946210,high holding power anchor,高抓力錨,,2022-09-29
20946211,high humidity,高溼度,,2022-09-29
20946212,high illumination,高照度,,2022-09-29
20946213,high impact pipe,耐高衝擊管,,2022-09-29
20946214,high impedance failure,高阻抗故障,,2022-09-29
20946215,high incidence stall,高傾角失速,,2022-09-29
20946216,high intensity,高強度,,2022-09-29
20946217,high intensity discharge,高強度放電,,2022-09-29
20946218,high intensity runway lights,高強度跑道燈,,2022-09-29
20946219,high iron oxide electrode,高氧化鐵型銲條,,2022-09-29
20946220,high iron oxide type,高氧化鐵類,,2022-09-29
20946221,high iron oxide type electrode,高氧化鐵系銲（銲）條,,2022-09-29
20946222,high key,高關鍵點,,2022-09-29
20946223,high latitude,高緯度,,2022-09-29
20946224,high lead alloy,高鉛合金,,2022-09-29
20946225,high lead bronze,高鉛青銅,,2022-09-29
20946226,high level bit,高位準位元,,2022-09-29
20946227,high level communication{=HLC},高階通信,,2022-09-29
20946228,high level slewing tower crane,高空迴轉塔式起重機,,2022-09-29
20946229,high level thunderstorm,高空雷雨,,2022-09-29
20946230,high leverage point,高槓桿點,,2022-09-29
20946231,high lift,高升力,,2022-09-29
20946232,high lift aerodvnamic devices,高升力空氣動力裝置,,2022-09-29
20946233,high lift aerodynamics devices,高升力氣動裝置,,2022-09-29
20946234,high lift airfoil,高升力翼形,,2022-09-29
20946235,high lift device,高升程裝置；高升力裝置,,2022-09-29
20946236,high lift helicopter{=HLH},吊重直升機,,2022-09-29
20946237,high lift jack,高升程千斤頂,,2022-09-29
20946238,high lift truck,高升程堆高車,,2022-09-29
20946239,high lift valve,高升程閥,,2022-09-29
20946240,high limit,最高限度；最大尺寸；上限,,2022-09-29
20946241,high line,高架線,,2022-09-29
20946242,high low level alarm,高低液面警報器,,2022-09-29
20946243,high low screw,高低螺釘,,2022-09-29
20946244,high lug tire,高凸紋輪胎；高凸耳輪胎,,2022-09-29
20946245,high luminance,高亮度,,2022-09-29
20946246,high luminous,高發光,,2022-09-29
20946247,high Mach buffet,高馬赫數抖振,,2022-09-29
20946248,high Mach speed,高馬赫數速率,,2022-09-29
20946249,high Mach trimmer,高馬赫數調整片,,2022-09-29
20946250,high magnetic,高磁場,,2022-09-29
20946251,high manganese steel,高錳鋼,,2022-09-29
20946252,high manganese steel frog,錳鋼岔心,,2022-09-29
20946253,high methoxyl pectin,高甲氧基果膠,,2022-09-29
20946254,high mobility and agility{=HiMAG},高度機動性和敏捷性,,2022-09-29
20946255,high mobility multipurpose wheeled vehicle{=HMMWV},高機動性多用途輪型車,,2022-09-29
20946256,high molecular compound,高分子化合物,,2022-09-29
20946257,high molecular material,高分子材料,,2022-09-29
20946258,high molecular polymer,高分子聚合體,,2022-09-29
20946259,high molecular weight,高分子量,,2022-09-29
20946260,high molecular weight organic material,高分子量有機物質,,2022-09-29
20946261,high molecular weight organopolysiloxane,高分子量有機聚矽氧烷,,2022-09-29
20946262,high molecular weight polymer,高分子量聚合物,,2022-09-29
20946263,high molecular weight reactive,高分子量反應,,2022-09-29
20946264,high molecular weight stabilizer,高分子量穩定劑,,2022-09-29
20946265,high moleculer [weight] compoent,高分子化合物,,2022-09-29
20946266,high nitrogen,高氮,,2022-09-29
20946267,high nut,厚螺帽,,2022-09-29
20946268,high oblique,高傾斜（航空照相）,,2022-09-29
20946269,high occupancy vehicle lane,高乘載車道,,2022-09-29
20946270,high occupancy vehicle{=HOV},高乘載車輛,,2022-09-29
20946271,high octane,高辛烷值,,2022-09-29
20946272,high octane number,高辛烷數,,2022-09-29
20946273,high oil temperature protection device,高油溫保護裝置,,2022-09-29
20946274,high oleic acid,高油酸,,2022-09-29
20946275,high orbit mission{=HOM},高軌道任務,,2022-09-29
20946276,high order,高階,,2022-09-29
20946277,high order circuit,高階電路,,2022-09-29
20946278,high order filter,高階濾波器,,2022-09-29
20946279,high order language,高階語言,,2022-09-29
20946280,high output power,高輸出功率,,2022-09-29
20946281,high oxygen-storage micro nano,高儲氧微奈,,2022-09-29
20946282,high pass,高通,,2022-09-29
20946283,high pass filter{=HPF},高通濾波器,,2022-09-29
20946284,high pedestal jib crane,門型伸臂起重機,,2022-09-29
20946285,high performance,高性能,,2022-09-29
20946286,high performance concrete,高性能混凝土,,2022-09-29
20946287,high performance electronic material,高性能電子材料,,2022-09-29
20946288,high performance engineering,高性能工程,,2022-09-29
20946289,high performance explosive,高性能爆炸,,2022-09-29
20946290,high performance lamp,高性能燈,,2022-09-29
20946291,high performance liquid chromatograph,高性能液相色析分析器,,2022-09-29
20946292,high performance liquid chromatography{=HPLC},高效液相層析法,,2022-09-29
20946293,high performance porous catalytic membrane,高性能多孔催化薄膜,,2022-09-29
20946294,high performance stability,高性能安定性,,2022-09-29
20946295,high performance steel,高性能鋼,,2022-09-29
20946296,high performance strap,高性能帶,,2022-09-29
20946297,high permeability alloy,高磁導率合金,,2022-09-29
20946298,high phosphorus pig iron,高磷生鐵,,2022-09-29
20946299,high pitch,高螺距,,2022-09-29
20946300,high place work,高空工作,,2022-09-29
20946301,high plasticity,高塑性,,2022-09-29
20946302,high pollution,高污染,,2022-09-29
20946303,high polymer,高聚合體；高分子聚合物,,2022-09-29
20946304,high potential power,高電位電源,,2022-09-29
20946305,high potential test,高電壓試驗,,2022-09-29
20946306,high power,高功率,,2022-09-29
20946307,high power amplifier,高功率放大器,,2022-09-29
20946308,high power boiling water boiler,高功率沸水鍋爐,,2022-09-29
20946309,high power circuit,高功率電路,,2022-09-29
20946310,high power connector,高功率連接器,,2022-09-29
20946311,high power consuming,高功率消耗,,2022-09-29
20946312,high power density,高功率密度,,2022-09-29
20946313,high power device,高功率元件,,2022-09-29
20946314,high power drilling machine,強力鑽床,,2022-09-29
20946315,high power factor,高功率因數,,2022-09-29
20946316,high power laser diode,高功率雷射二極體,,2022-09-29
20946317,high power laser{=HPL},高能雷射,,2022-09-29
20946318,high power LED,高功率發光二極體,,2022-09-29
20946319,high power signal processing circuit,高功率訊號處理電路,,2022-09-29
20946320,high power station,大電力廠,,2022-09-29
20946321,high precision,高精度,,2022-09-29
20946322,high precision machine tool,高精度工具機,,2022-09-29
20946323,high precision mercury-in-glass thermometer for petroleum,石油用高精密水銀溫度計,,2022-09-29
20946324,high precision polish,高精密度研磨,,2022-09-29
20946325,high precision shoran{=hiran},高精密短程導航,,2022-09-29
20946326,high pressure air bottle,高壓空氣瓶,,2022-09-29
20946327,high pressure apparatus,高壓器具,,2022-09-29
20946328,high pressure area,高壓區,,2022-09-29
20946329,high pressure binder spreader,高壓黏結劑噴灑機,,2022-09-29
20946330,high pressure blower,高壓鼓風機,,2022-09-29
20946331,high pressure boiler,高壓鍋爐,,2022-09-29
20946332,high pressure bypass system,高壓旁通系統,,2022-09-29
20946333,high pressure centrifugal pump,高壓離心泵,,2022-09-29
20946334,high pressure chamber,高壓室,,2022-09-29
20946335,high pressure charging,高壓增壓,,2022-09-29
20946336,high pressure cleaning unit,高壓清洗單元,,2022-09-29
20946337,high pressure composite pipe,高壓力複合管,,2022-09-29
20946338,high pressure compressor,高壓壓縮機,,2022-09-29
20946339,high pressure cylinder,高壓氣缸；高壓缸,,2022-09-29
20946340,high pressure deaerator,高壓除氣器,,2022-09-29
20946341,high pressure engine,高壓發動機；高壓引擎,,2022-09-29
20946342,high pressure environment,高壓環境,,2022-09-29
20946343,high pressure expansion turbine,高壓膨脹式渦輪機,,2022-09-29
20946344,high pressure fan,高壓風扇,,2022-09-29
20946345,high pressure feedwater heater,高壓給水加熱器,,2022-09-29
20946346,high pressure fluid,高壓流體,,2022-09-29
20946347,high pressure fluid ejection hazard,高壓流體噴出之危害,,2022-09-29
20946348,high pressure fuel injection pipe,高壓燃油噴射管,,2022-09-29
20946349,high pressure fuel injection pipe assembly,高壓燃油噴射管組合件,,2022-09-29
20946350,high pressure fuel pipe,高壓燃油管,,2022-09-29
20946351,high pressure fuel pipe assembly,高壓燃油管組合件,,2022-09-29
20946352,high pressure gage,高壓計,,2022-09-29
20946353,high pressure gas,高壓煤氣；高壓氣體,,2022-09-29
20946354,high pressure gas discharge lamp,高壓氣體放電燈,,2022-09-29
20946355,high pressure gas-filled cable,高壓充氣電纜,,2022-09-29
20946356,high pressure gate,高壓閥門；高壓水門,,2022-09-29
20946357,high pressure gauge,高壓計,,2022-09-29
20946358,high pressure generator,高壓產生器；高壓力產生器,,2022-09-29
20946359,high pressure head,高壓落差,,2022-09-29
20946360,high pressure heater,高壓加熱器,,2022-09-29
20946361,high pressure hose,高壓軟管,,2022-09-29
20946362,high pressure hydrogen storage,高壓氫氣儲存,,2022-09-29
20946363,high pressure induction unit,高壓力誘導單元,,2022-09-29
20946364,high pressure industry,高壓工業,,2022-09-29
20946365,high pressure injector,高壓注射器；高壓噴射器,,2022-09-29
20946366,high pressure ionization gauge,高壓力電離計,,2022-09-29
