ID,英文名稱,中文名稱,圖片,更新日期
1035113,transceivier,收發報機,,2012-11-26
1035114,transcurrent fault(transverse fault),橫移斷層,,2012-11-26
1035115,transducer,轉換器,,2012-11-26
1035116,transection glacier,掩谷冰川,,2012-11-26
1035117,transfer,移置作用,,2012-11-26
1035118,transfer impedance,轉移阻抗,,2012-11-26
1035119,transfer percentage,移轉百分比,,2012-11-26
1035120,transform fault,轉形斷層,,2012-11-26
1035121,transform juncture,轉形斷層式界線,,2012-11-26
1035122,transform plate,轉形片塊,,2012-11-26
1035123,transformant doctrine,變化學說,,2012-11-26
1035124,transformation,轉化；轉變,,2012-11-26
1035125,trans-formational breccia,越層系角礫岩,,2012-11-26
1035126,transformed wave,變相波,,2012-11-26
1035127,transformer,變壓器,,2012-11-26
1035128,transformism,花岡岩化說,,2014-01-10
1035129,transfusion,過溶作用,,2012-11-26
1035130,transgression,海進；海侵,,2012-11-26
1035131,transgression phase,海進相,,2012-11-26
1035132,transgressive overlap,海侵超覆,,2012-11-26
1035133,transgressive reef,海進生物礁,,2012-11-26
1035134,transistor,壓縮之電晶體,,2012-11-26
1035135,transit,經緯儀,,2012-11-26
1035136,transit theodolite,經緯儀,,2012-11-26
1035137,transition point,轉變點,,2012-11-26
1035138,transition temperature,轉變溫度,,2012-11-26
1035139,transitional series,過渡岩系,,2012-11-26
1035140,translation,移置；移位,,2012-11-26
1035141,translational fault,直移斷層,,2012-11-26
1035142,translational movement,直移運動,,2012-11-26
1035143,translatory fault,直斷層；直移斷層,,2012-11-26
1035144,translucent,半透明,,2012-11-26
1035145,translucent attritus,半透明雜煤質,,2012-11-26
1035146,transmissibility coefficient,可透性係數,,2012-11-26
1035147,transmission coefficient,輸送系數,,2012-11-26
1035148,transmutation,蛻變；嬗變,,2012-11-26
1035149,transparent,透明；透明的,,2012-11-26
1035150,transpiration,蒸散,,2012-11-26
1035151,transport,移位,,2012-11-26
1035152,transportation,搬運,,2012-11-26
1035153,transported,受搬運的,,2012-11-26
1035154,transported soil,運積土；移積土壤,,2012-11-26
1035155,transposition,反接,,2012-11-26
1035156,transversal vein,橫脈,,2012-11-26
1035157,transversal wave,橫波,,2012-11-26
1035158,transverse bar,橫列沙洲,,2012-11-26
1035159,transverse basin,橫切盆地,,2012-11-26
1035160,transverse coastline,橫海岸線,,2012-11-26
1035161,transverse crevasse,橫冰隙,,2012-11-26
1035162,transverse dune,橫沙丘,,2012-11-26
1035163,transverse fault,橫向斷層,,2012-11-26
1035164,transverse fold,橫褶皺,,2012-11-26
1035165,transverse fracture,擴裂,,2012-11-26
1035166,transverse furrow,橫溝,,2012-11-26
1035167,transverse joint,橫節理,,2012-11-26
1035168,transverse ripple mark,橫波痕,,2012-11-26
1035169,transverse thrust,橫移斷層,,2012-11-26
1035170,transverse tissue(horizontal),橫列組織,,2012-11-26
1035171,"transverse valley(transversal valley,cluse)",横谷,,2012-11-26
1035172,transverse wave,橫波,,2012-11-26
1035173,trap,封閉,,2012-11-26
1035174,trap dike,暗色岩脈,,2012-11-26
1035175,trap dyke,暗色岩脈,,2012-11-26
1035176,trap rock,暗色岩,,2012-11-26
1035177,Trapa,菱角,,2012-11-26
1035178,trapdoor fault,陷窗斷層,,2012-11-26
1035179,trapezohedral hemihedry,偏方半面像,,2012-11-26
1035180,trapezohedral tetartohedrism,偏方四分面像,,2012-11-26
1035181,trapezohedral tetartohedry,偏方四分像,,2012-11-26
1035182,trapezohedron,偏方三八面體,,2012-11-26
1035183,trapezonhedral hemihedrism,偏方半面像,,2012-11-26
1035184,trapgranulite,暗色粒變岩,,2012-11-26
1035185,trappoid,暗色岩狀,,2012-11-26
1035186,trap-shotten gneiss,暗色網狀片麻岩,,2012-11-26
1035187,trass,浮石凝灰岩,,2012-11-26
1035188,Traumatocrinus,創孔海百合,,2012-11-26
1035189,travel time,傳播時間,,2012-11-26
1035190,travel time cruve,時距曲線,,2012-11-26
1035191,traveled,受移動的,,2012-11-26
1035192,traveling beach,運移沙灘,,2012-11-26
1035193,travelling dune,移動沙丘,,2012-11-26
1035194,traverse,導線,,2012-11-26
1035195,traverse survey,導線測量,,2012-11-26
1035196,traversellite,假像水纖閃石,,2012-11-26
1035197,travertine dam,鈣華壩,,2012-11-26
1035198,travertine terrace,石灰華台地,,2012-11-26
1035199,travertine(s),石灰華；鈣華,,2012-11-26
1035200,tread,階面,,2012-11-26
1035201,treasure box,礦體,,2012-11-26
1035202,treasure finder,地下金屬探測器,,2012-11-26
1035203,trechmannite,輕硫砷銀礦,,2012-11-26
1035204,tree line,林線,,2020-03-23
1035205,tree of phylogeny,系統樹,,2012-11-26
1035206,trellis drainage(pattern),格子狀水系,,2012-11-26
1035207,Tremadoc [ian],特馬豆統〔早奧陶紀〕,,2012-11-26
1035208,trematolith,穿孔球菌,,2012-11-26
1035209,tremolite,透閃石,,2012-11-26
1035210,tremolite-schist,透閃片岩,,2012-11-26
1035211,tremor,顫動；微震,,2012-11-26
1035212,trench,試槽；海溝,,2012-11-26
1035213,trench zone,海溝帶,,2012-11-26
1035214,trend,趨向；走向,,2012-11-26
1035215,Trentonian Series,春登〔統中奧陶紀〕,,2012-11-26
1035216,Trepostomata,偏口,,2012-11-26
1035217,treppen concept,河階觀念,,2012-11-26
1035218,triadaxis,三次對稱軸,,2012-11-26
1035219,Triado batrachus,三疊蛙,,2012-11-26
1035220,Triadobatrachus,三疊蛙,,2012-11-26
1035221,triakisoctahedron,三八面體,,2012-11-26
1035222,triakistetrahedron,三角三四面體,,2012-11-26
1035223,trial pit,探坑,,2012-11-26
1035224,triangular diagram,三角形圖解,,2012-11-26
1035225,triangular facet,三角面,,2012-11-26
1035226,triangulate,三角測量,,2012-11-26
1035227,triangulation,三角網測量,,2012-11-26
1035228,Triarthus,三分節蟲,,2012-11-26
1035229,Triassic period,三疊紀,,2012-11-26
1035230,Triassic system,三疊系,,2012-11-26
1035231,tribe,岩族,,2012-11-26
1035233,tributary,支流,,2012-11-26
1035234,tributary glacier,支冰川,,2012-11-26
1035235,Tricentes,沁獸,,2012-11-26
1035236,Triceratops,三角龍,,2012-11-26
1035237,trichalcite,絲砷銅礦,,2012-11-26
1035238,trichite,髮晶；毛晶；髮雛晶,,2012-11-26
1035239,Trichopitys,支葉銀杏,,2012-11-26
1035240,Trichoptera,毛翅目,,2012-11-26
1035241,trichroic,三色的,,2012-11-26
1035242,trichroism,三色性,,2012-11-26
1035243,trichter pluton,漏斗狀深成岩,,2012-11-26
1035244,trichyte,毛晶,,2012-11-26
1035245,triclinic,三斜的,,2012-11-26
1035246,triclinic base,三斜底面,,2012-11-26
1035247,triclinic branchy-axis,三斜短軸,,2012-11-26
1035248,triclinic branchy-prism,三斜短柱,,2012-11-26
1035249,triclinic feldspar,三斜長石,,2012-11-26
1035250,triclinic hemihedral(asymmetric)class,三斜半面像,,2012-11-26
1035251,triclinic holohedral brachyprism,三斜全面短柱,,2012-11-26
1035252,triclinic holohedral brachypyramid,三斜全面短錐,,2012-11-26
1035253,triclinic holohedral macropyramid,三斜全面長錐,,2012-11-26
1035254,triclinic holohedral prism,三斜全面柱,,2012-11-26
1035255,triclinic holohedral pyramid,三斜全面錐,,2012-11-26
1035256,triclinic holohedral unit prism,三斜全面單位柱,,2012-11-26
1035257,triclinic holohedral unit pyramid,三斜全面單位錐,,2012-11-26
1035258,triclinic holohedral(pinacoidal)class,三斜全面像,,2012-11-26
1035259,triclinic macro-axis,三斜長軸,,2012-11-26
1035260,triclinic prism,三斜柱,,2012-11-26
1035261,triclinic pyramid,三斜錐,,2012-11-26
1035262,triclinic symmetry,三斜對稱,,2012-11-26
1035263,triclinic symmetry of fabric,三斜對稱岩組,,2012-11-26
1035264,triclinic system,三斜晶系,,2012-11-26
1035265,Triconodon,三錐齒獸,,2012-11-26
1035266,Triconodonta,三錐齒目,,2012-11-26
1035267,tridymite,鱗矽石；鱗石英,,2012-11-26
1035268,tridymite alboranite,鱗英蘚玄岩,,2012-11-26
1035269,tridymite latite,鱗英二長安岩,,2012-11-26
1035270,tridymite peralboranite,鱗英淡蘇安玄岩,,2012-11-26
1035271,tridymite-trachyte,鱗矽粗面岩,,2012-11-26
1035272,Trifarcatoceras,三叉角石,,2012-11-26
1035273,trigger,板機；引發,,2012-11-26
1035274,trigonal,三方的,,2012-11-26
1035275,trigonal bipyramid,三方雙錐,,2012-11-26
1035276,trigonal dipyramidal class,三方複方晶體；三方雙晶體類,,2012-11-26
1035277,trigonal dodecahedron,三角三四面體；三角十二面體,,2012-11-26
1035278,trigonal hemihedral class,三方半面像晶族,,2012-11-26
1035279,trigonal hemihedral hemimorphism,三方半面異極像,,2012-11-26
1035280,trigonal hemihedrism,三方半面像,,2012-11-26
1035281,trigonal holohedral-class,三方全面像晶族,,2012-11-26
1035282,trigonal of the second order,第二三方柱,,2012-11-26
1035283,trigonal prism,三方柱,,2012-11-26
1035284,trigonal pyramid,三方錐,,2012-11-26
1035285,trigonal pyramid of the first order,第一三方錐；第一三方柱,,2012-11-26
1035286,trigonal pyramid of the second order,第二三方錐,,2012-11-26
1035287,trigonal system,三方晶系,,2012-11-26
1035288,trigonal tetartohed drism,三方四分面像,,2012-11-26
1035289,trigonal tetartohedral class,三方四分面像晶族,,2012-11-26
1035290,trigonal tetartohedral hemimorphism,三方四分面異極像,,2012-11-26
1035291,trigonal trapezohedral class,三方偏形體類,,2012-11-26
1035292,trigonal trapezohedron,三方偏方八面體,,2012-11-26
1035293,trigonal trisoctahedron,三角三四面體,,2012-11-26
1035294,trigonal tristetrahedron,三角三四面體,,2012-11-26
1035295,Trigonia,三角蛤,,2012-11-26
1035296,Trigonias,三角犀,,2012-11-26
1035297,trigonite,斜楔石,,2012-11-26
1035298,Trigonograptus,三角筆石,,2012-11-26
1035299,trigonometrical survey,大三角測量,,2012-11-26
1035300,trilete suture,三裂縫(孢粉),,2012-11-26
1035301,trilling,三連晶,,2012-11-26
1035302,Trilobita,三葉蟲綱,,2012-11-26
1035303,Trilobitae,三葉蟲綱,,2012-11-26
1035304,trilobite,三葉蟲,,2012-11-26
1035305,Trilobitemorpha,三葉蟲形綱,,2012-11-26
1035306,trilobitic facies,三葉蟲相,,2012-11-26
1035307,Triloculina,三房蟲,,2012-11-26
1035308,Trilophodon,三稜齒象,,2012-11-26
1035309,trimaceral,三合煤素質,,2012-11-26
1035310,trimerite,三斜石,,2012-11-26
1035311,trimetric face,三分稱面,,2012-11-26
1035312,trimetric system,斜方晶系,,2012-11-26
1035313,trimline,前緣線,,2012-11-26
1035314,trimorphism,三像型,,2012-11-26
1035315,trimorphous,三型的,,2012-11-26
1035316,Trinucleus,三瘤蟲,,2012-11-26
1035317,trioctahedral,三八位層狀礦物,,2012-11-26
1035318,trioctahedron,三八面體,,2012-11-26
1035319,triode,三極真空管,,2012-11-26
1035320,Trionyx,鼈,,2012-11-26
1035321,tripestone,彎硬石膏,,2012-11-26
1035322,triphance,鋰輝石,,2012-11-26
1035323,triphylite(triphyline),鋰藍鐵礦,,2012-11-26
1035324,triple junction,三接點,,2012-11-26
1035325,triple-zoned coral,三帶型珊瑚,,2012-11-26
1035326,triplite,氟磷酸鐵錳礦,,2012-11-26
1035327,triploidite,鹼性磷酸錳鐵礦,,2012-11-26
1035328,tripod,三腳架,,2012-11-26
1035329,tripoli earth(tripolite),板狀矽藻土,,2012-11-26
1035330,tripoli(tripolite),風化矽石,,2012-11-26
1035331,tripolit,矽藻石,,2012-11-26
1035332,trippkeite,軟砷銅礦,,2012-11-26
1035333,tripuhyite,黃銻鐵礦,,2012-11-26
1035334,trisoctahedron,三八面體,,2012-11-26
1035335,tristetrahedron,三四面體,,2012-11-26
1035336,Triticites,稻米【虫+筵】,,2012-11-26
1035337,tritium,氚,,2012-11-26
1035338,tritomite,尖錐稀土壤,,2012-11-26
1035339,tritoprism,第三柱,,2012-11-26
1035340,tritopyramid,第三錐,,2012-11-26
1035341,Trituberculata,三尖齒目；三尖類,,2012-11-26
1035342,Tritylodon,三瘤齒龍；三瘤獸,,2012-11-26
1035343,trivariant,三變的,,2012-11-26
1035344,Trochoceras,塔角石；三角菊石,,2012-11-26
1035345,trochoid,彎濶錐狀,,2012-11-26
1035346,trochoid spiral,圓錐螺旋,,2012-11-26
1035347,trochoidal fault,複旋轉斷層,,2012-11-26
1035348,Trocholites,輪角石,,2012-11-26
1035349,Trochus,班螺,,2012-11-26
1035350,troctolite,橄長石,,2012-11-26
1035351,troegerite,砷鈾礦,,2012-11-26
1035352,Trogontherium,大河狸；巨河狸,,2012-11-26
1035353,troilite,隕硫鐵,,2012-11-26
1035354,trona,天然鹼,,2012-11-26
1035355,trondhjemite aplite,奧長花岡細晶岩,,2014-01-10
1035356,trondhjemite pegmatite,奧長花岡偉晶岩,,2014-01-10
1035357,trondhjemite porphyrite,奧長花岡璃岩,,2014-01-10
1035358,trondhjemite(trondjemite),奧長花岡岩,,2014-01-10
1035359,tronite,天然鹼,,2012-11-26
1035360,Troödon,禿頂龍,,2012-11-26
1035361,troostite,錳矽鋅礦,,2012-11-26
1035362,trophic relation,營養關係,,2012-11-26
1035363,tropic,熱帶,,2012-11-26
1035364,tropic of cancer,北回歸線,,2012-11-26
1035365,tropic of capricorn,南回歸線,,2012-11-26
1035366,tropical calm zone,熱帶無風帶,,2012-11-26
1035367,tropical cyclone,熱帶旋風,,2012-11-26
1035368,tropical soil,熱帶土壤,,2012-11-26
1035369,tropical zone,熱帶,,2012-11-26
1035370,tropics,熱帶,,2012-11-26
1035371,trough,槽；向斜底,,2012-11-26
1035372,trough fault,地塹斷層,,2012-11-26
1035373,trough line,向斜底線,,2012-11-26
1035374,trough plane,向斜面底,,2012-11-26
1035375,trough valley,槽谷,,2012-11-26
1035376,trowlesworthite,螢電花岡岩,,2014-01-10
1035377,trucated cuspate foreland,切蝕三角岬,,2012-11-26
1035378,trudellite,易潮石,,2012-11-26
1035379,true dip,真傾斜,,2012-11-26
1035380,true folding,真褶皺作用,,2012-11-26
1035381,true horizon,真地平,,2012-11-26
1035382,true rib,真肋,,2012-11-26
1035383,true vein,真脈,,2012-11-26
1035384,truncate,切蝕,,2012-11-26
1035385,truncated apur,削斷山嘴；切蝕山嘴,,2012-11-26
1035386,truncation,平切,,2012-11-26
1035387,trunk glacier,主冰川,,2012-11-26
1035388,Tryplasma,刺隔壁珊瑚,,2012-11-26
1035389,Tsaolinshan basalt,草嶺山玄武岩,,2012-11-26
1035390,tscheffkinite(tschewkinite),矽鈦鈰釔礦,,2012-11-26
1035391,tschermakite,鎂閃石,,2012-11-26
1035392,tschermigite,銨明礬,,2012-11-26
1035393,tschernosem,黑鈣土,,2012-11-26
1035394,tschinwinskite,水磷高鐵石,,2012-11-26
1035395,Tsienfuyen series,千佛崖統,,2012-11-26
1035396,Tsinan limestone,濟南石灰岩,,2012-11-26
1035397,Tsinania,濟南蟲,,2012-11-26
1035398,tsingtauite,條紋長石花岡岩(青島岩),,2014-01-10
1035399,Tsinling axis,秦嶺地軸,,2012-11-26
1035400,Tsinling geosyncline,秦嶺地向斜,,2012-11-26
1035401,Tsoshui series,柞水統,,2012-11-26
1035402,Tsouho Formation,湊合層,,2021-06-21
1035403,tsumebite,綠磷鉛銅礦,,2012-11-26
1035404,tsunamis,海嘯；津波,,2012-11-26
1035405,tube foot,管足,,2012-11-26
1035407,tubercle,結；節結；突起,,2012-11-26
1035408,tuberculo-sectorial teeth,瘤切牙；結裂牙,,2012-11-26
1035409,Tubipora,笙珊瑚,,2012-11-26
1035410,tubular spring,管狀泉,,2012-11-26
1035411,Tubulidentata,管齒目,,2012-11-26
1035412,tufa,泉華,,2012-11-26
1035413,tufaceous,石灰華質的,,2012-11-26
1035414,tuff,凝灰岩,,2012-11-26
1035415,tuff ball,凝灰球,,2012-11-26
1035416,tuff breccia,凝灰岩錐；凝灰錐,,2012-11-26
1035417,tuff dike,凝灰岩脈,,2012-11-26
1035418,tuff lava,熔岩質；凝灰岩,,2012-11-26
1035419,tuff neck,凝灰岩頸,,2012-11-26
1035420,tuff palagonite,凝灰橙玄；玻琍,,2012-11-26
1035421,tuff porphyroid,凝灰火山錐,,2012-11-26
1035422,tuff vent,凝灰岩道,,2012-11-26
1035423,tuff volcano,凝灰火山,,2012-11-26
1035424,tuffaceous,凝灰質,,2012-11-26
1035425,tuffaceous facies,凝灰岩相,,2012-11-26
1035426,tuffite,層凝灰岩,,2012-11-26
1035427,tuffoid,假凝灰岩,,2012-11-26
1035428,tuffstone,凝灰岩,,2012-11-26
1035429,tumefaction of lava,熔岩腫,,2012-11-26
1035430,tumescence,火山膨脹,,2012-11-26
1035431,tumulus,熔岩鐘,,2012-11-26
1035432,tundra peat,苔原泥煤,,2012-11-26
1035433,tundra(cold desert),苔原；凍原,,2012-11-26
1035434,Tungkeng Formation,東坑層,,2021-06-21
1035435,tungstates,鎢酸鹽類,,2012-11-26
1035436,tungsten minerals,鎢礦物,,2012-11-26
1035437,tungsten-powellite,鎢鉬鈣礦,,2012-11-26
1035438,tungstic ocher,鎢華,,2012-11-26
1035439,tungstite,鎢華,,2012-11-26
1035440,tungstun ore,鎢礦,,2012-11-26
1035441,Tungtzeella,桐梓蟲,,2012-11-26
1035442,Tungwu movement,東吳運動,,2012-11-26
1035443,Tunicata,被囊類,,2012-11-26
1035444,tunnel cave,潛流洞,,2012-11-26
1035445,tunnel dale,隧谷,,2012-11-26
1035446,tunnel lake,隧湖,,2012-11-26
1035447,tunnel valley,隧道谷,,2012-11-26
1035448,tunnel(Foraminifera),通道(有孔蟲),,2012-11-26
1035449,"tunnel,lave",熔岩隧道,,2012-11-26
1035450,tur,泥煤,,2012-11-26
1035451,turbidite,濁流岩,,2012-11-26
1035452,turbidity current,濁流,,2012-11-26
1035453,turbinate,濶錐狀,,2012-11-26
1035454,Turbo,蠑螺,,2012-11-26
1035455,turbulence,渦旋；渦流,,2012-11-26
1035456,turbulence diffusion,渦流擴散,,2012-11-26
1035457,turbulence spectrum,渦旋系列,,2012-11-26
1035458,turbulent flow,旋流；亂流,,2012-11-26
1035459,turf peat,草泥煤,,2012-11-26
1035460,turjaite,黃長霞石岩,,2012-11-26
1035461,turkey stone,綠松石；甸子；土耳其玉,,2012-11-26
1035462,turkey-far ore,黃硫鎘礦,,2012-11-26
1035463,turning point,轉換點,,2012-11-26
1035464,Turonian,土侖統〔白堊紀〕,,2012-11-26
1035465,turquoise[e] [-stone],(土耳其玉),,2012-11-26
1035466,Turrilites,塔菊石,,2012-11-26
1035467,Turritella,錐螺,,2012-11-26
1035468,turtle stone,龜形石,,2012-11-26
1035469,turtleback,龜背地形,,2012-11-26
1035470,tusculite,輝石黃長白榴岩,,2012-11-26
1035471,tutuella,圍土蚌,,2012-11-26
1035472,tutvelite,鈉鹼正長似粗面岩,,2012-11-26
1035473,tuya,平頂火山,,2012-11-26
1035474,tveitasite,輝石正長混染岩,,2012-11-26
1035475,twin axis,雙晶軸,,2012-11-26
1035476,twin gliding,雙晶滑動,,2012-11-26
1035477,twin lamella,雙晶頁；雙晶片,,2012-11-26
1035478,twin lamellae,雙晶片,,2012-11-26
1035479,twin law,雙晶定律,,2012-11-26
1035480,twin plane,雙晶面,,2012-11-26
1035481,twin seam,孿生煤層,,2012-11-26
1035482,twin symmetry,雙晶對稱,,2012-11-26
1035483,twin volcano,雙晶火山,,2012-11-26
1035484,twin(twinning crystal),雙晶,,2012-11-26
1035485,twin-crystal,雙晶,,2012-11-26
1035486,twinned crystal,雙晶,,2012-11-26
1035487,twinning,雙晶作用,,2012-11-26
1035488,twinning axis,雙晶軸,,2012-11-26
1035489,twinning displacement,雙晶位移,,2012-11-26
1035490,twinning law,雙晶律,,2012-11-26
1035491,twinning plane,雙晶面,,2012-11-26
1035494,twin-striation,雙晶條紋,,2012-11-26
1035495,twist gliding,扭轉滑動,,2012-11-26
1035496,twisting apparatus,測捩儀；對扭儀,,2012-11-26
1035497,two circle goniometer,雙圓測角儀,,2012-11-26
1035498,two pyroxene andesite,二輝安山岩,,2012-11-26
1035499,two-cycle coast,雙循環海岸,,2012-11-26
1035500,two-cycle valley,雙循環河谷,,2012-11-26
1035501,two-layer structure,雙層構造,,2012-11-26
1035502,two-story cliff,雙重崖,,2012-11-26
1035503,two-story valley,雙重谷,,2012-11-26
1035504,tychite,雜芒硝,,2012-11-26
1035505,tying bar,連島沙洲,,2012-11-26
1035506,tylopoda,駱駝附骨,,2012-11-26
1035507,Tylosaurus,長喙龍,,2012-11-26
1035508,tympanic bone,鼓骨,,2012-11-26
1035509,tympanic membrane,鼓膜,,2012-11-26
1035510,tympanum,鳴腔；鼓室,,2012-11-26
1035511,type concept,典型觀念,,2012-11-26
1035512,type fossil,標準化石,,2012-11-26
1035513,type genus,模式屬；標準層,,2012-11-26
1035514,type locality,標準地點,,2012-11-26
1035515,type material,標準材料,,2012-11-26
1035516,type section,標準剖面,,2012-11-26
1035517,type species,模式種,,2012-11-26
1035518,type specimen,模式標本；標準標本,,2012-11-26
1035519,typhoon,颱風,,2012-11-26
1035520,Typloproetus,育砑頭蟲,,2012-11-26
1035521,typochemical element,微量化學元素,,2012-11-26
1035522,typomorphic minerals,標示礦物,,2012-11-26
1035523,Tyrannosaurus,霸王龍,,2012-11-26
1035524,tyrolite,銅泡石,,2012-11-26
1035525,tysonite,氟鈰濶礦,,2012-11-26
1035526,tyuyamunite,釩鈣鈾礦,,2012-11-26
1035527,Tzuliuching series,自流井統,,2012-11-26
1035528,ubiquitous minerals,遍有礦物；普存礦物,,2012-11-26
1035529,ugandite,暗橄白榴岩,,2012-11-26
1035530,ugrandite,鈣榴石,,2012-11-26
1035531,uintahite(uintaite),硬瀝青,,2012-11-26
1035532,Uintatherium,伍塔獸,,2012-11-26
1035533,ukrainite,石英二長岩,,2012-11-26
1035534,ulexite,鈉硼解石,,2012-11-26
1035535,ullmannite,銻硫鎳礦,,2012-11-26
1035536,ulmain,膠質煤,,2012-11-26
1035537,ulmic acid,腐植酸,,2012-11-26
1035538,ulmification,泥煤化作用,,2012-11-26
1035539,ulminite,膠煤素質,,2012-11-26
1035540,ulmins,腐植質,,2012-11-26
1035541,Ulmus,榆,,2012-11-26
1035542,ulna,尺骨,,2012-11-26
1035543,Ulodendron,疤木,,2012-11-26
1035544,Ulrichia,尤氏介,,2012-11-26
1035545,ulrichite,方鈾礦；鹼長霞霓岩,,2012-11-26
1035546,Ulsterian,烏爾斯得〔中泥盆紀〕,,2012-11-26
1035547,ultimate analysis,元素分析,,2012-11-26
1035548,ultimate base level,永久基準面,,2012-11-26
1035549,ultimate landform,終期地形,,2012-11-26
1035550,ultimate strength,極限強度,,2012-11-26
1035551,ultrabasic,超基性,,2012-11-26
1035552,ultrabasic rocks,超基岩性,,2012-11-26
1035553,ultrahaline,超鹼的,,2012-11-26
1035554,ultramafic,超鎂質；超基性,,2012-11-26
1035555,ultrametagranite,超換質花岡石,,2014-01-10
1035556,ultrametamorphic venite,超變質脈混合岩,,2012-11-26
1035557,ultrametamorphism,超變質,,2012-11-26
1035558,ultramylonite,超糜陵岩,,2012-11-26
1035559,ultrasima,超矽鎂質,,2012-11-26
1035560,ultraviolet,紫外的；紫外線,,2012-11-26
1035561,ultravolcanian,特強火山作用,,2012-11-26
1035562,ulvospinel,鈦鐵尖晶石,,2012-11-26
1035563,umangite,紅硒銅礦,,2012-11-26
1035564,umber,棕土,,2012-11-26
1035565,umbilical edge,臍緣,,2012-11-26
1035566,umbilical gap(in Gastropodods),臍隙,,2012-11-26
1035567,umbilical lobe,臍葉,,2012-11-26
1035568,umbilical shoulder,臍陵,,2012-11-26
1035569,umbilical wall,臍壁,,2012-11-26
1035570,umbilicus,臍,,2012-11-26
1035571,umbonal cavity,喙部腔,,2012-11-26
1035572,umotekite,鹼閃正長岩,,2012-11-26
1035573,umptekite porphry,鹼閃正長斑岩,,2012-11-26
1035574,unadaptative evolution,非適應演化,,2012-11-26
1035575,unaka,殘丘,,2012-11-26
1035576,unakite,綠簾花岡岩,,2014-01-10
1035577,unary system,單元素,,2012-11-26
1035578,unavailable moisture,土留水份,,2012-11-26
1035579,unbalanced force,不平衡力,,2012-11-26
1035580,Uncinulus,倒鉤貝,,2012-11-26
1035581,uncompahgrite,輝磁黃長岩,,2012-11-26
1035582,unconcentrated wash,片流沖蝕,,2012-11-26
1035583,unconfined ground water,非封閉地下水,,2012-11-26
1035584,unconformability,不整合現象,,2012-11-26
1035585,unconformable,不整合的,,2012-11-26
1035586,unconformity,不整合,,2012-11-26
1035587,unconformity trap,不整合封閉,,2012-11-26
1035588,unconsolidated material,未固結物質,,2012-11-26
1035589,undation,巨波形地殼運動,,2012-11-26
1035590,undation theory,地殼波動學說,,2012-11-26
1035591,under cooling,過冷,,2012-11-26
1035592,under current,底流,,2012-11-26
1035593,under flow,地下水流；潛流,,2012-11-26
1035594,underclay,底土,,2012-11-26
1035595,underclay limestone,底黏土石灰岩；淡水石灰岩,,2012-11-26
1035596,underconsolidation,次固結作用,,2012-11-26
1035597,undercooling,過冷的,,2012-11-26
1035598,"undercut(sapping,undercutting)",基蝕,,2012-11-26
1035599,underearth,底土,,2012-11-26
1035600,underflow conduit,河下水道,,2012-11-26
1035601,underground shaft,地下豎井,,2012-11-26
1035602,underground water(ground water),地下水；潛水,,2012-11-26
1035603,underground(subterranean)stream,伏流,,2012-11-26
1035604,underlie,下伏,,2012-11-26
1035605,underlying,下伏的,,2012-11-26
1035606,undermine(undermining),底蝕,,2012-11-26
1035607,undermining,底蝕作用,,2012-11-26
1035608,undersaturated rock,不飽和岩,,2012-11-26
1035609,underthrust,俯衝斷層,,2012-11-26
1035610,undertow,底流,,2012-11-26
1035611,undertow mark,底流痕,,2012-11-26
1035612,underwater gradient,海底坡度,,2012-11-26
1035613,undifferentiated dyke rock,未分化脈岩,,2012-11-26
1035614,undisturbed,未擾動的,,2012-11-26
1035615,undivided,無分水嶺的,,2012-11-26
1035616,undulate,波狀的；起伏的,,2012-11-26
1035617,undulation,波動；波狀起伏,,2012-11-26
1035618,undulatory extinction,波動消光,,2012-11-26
1035619,undulatory quartz,波狀消光石英,,2012-11-26
1035620,uneven fracture,參差斷口,,2012-11-26
1035621,unfolding,解除褶皺作用,,2012-11-26
1035622,ungaite,奧長英安岩,,2012-11-26
1035623,uniaxial,單軸的,,2012-11-26
1035624,unicellular,單細胞的,,2012-11-26
1035625,uniclinal shifting,順斜面移動,,2012-11-26
1035626,unicline,單斜層,,2012-11-26
1035627,Unicnunellina,仿倒鉤貝,,2012-11-26
1035628,unicomponent magma,一元岩漿,,2012-11-26
1035629,unicomponent system,單元系,,2012-11-26
1035630,uniformitarianism,均變說,,2012-11-26
1035631,uniformity coefficient,均勻係數,,2012-11-26
1035632,unigeneric,單屬科,,2012-11-26
1035633,unilateral stream,單邊河,,2012-11-26
1035634,unilocular,單房的,,2012-11-26
1035635,unilocular foraminifera,單房有孔蟲,,2012-11-26
1035636,Unio,河蚌,,2012-11-26
1035637,uniserial,單系列的,,2012-11-26
1035638,unisillicates,單矽酸鹽類,,2012-11-26
1035639,unisulcate,單褶緣型；單槽緣型,,2012-11-26
1035640,unit cell,晶胞,,2012-11-26
1035641,unit coal,單位煤,,2012-11-26
1035642,unit form,單位形,,2012-11-26
1035643,unit prism,單位柱,,2012-11-26
1035645,unit pyramid,單位錐,,2012-11-26
1035646,univalve,單瓣殼,,2012-11-26
1035647,univariant equilibrium,單變均衡,,2012-11-26
1035648,universal stage,旋轉台；弗氏旋轉台,,2012-11-26
1035649,unmixing,不融合,,2012-11-26
1035650,unmixing texture,不溶合結構；不混溶組織,,2012-11-26
1035651,unoriented,無定向的,,2012-11-26
1035652,unpaired bone,不成對骨,,2012-11-26
1035653,unpaired fin,奇鰭,,2012-11-26
