ID,英文名稱,中文名稱,圖片,更新日期
3648697,exponential autoregressive model,指數自我迴歸模型,,2019-01-10
3648698,exponential curve,指數曲線,,2019-01-10
3648699,exponential dispersion model,指數離散模型,,2019-01-10
3648700,exponential distribution,指數分布,,2019-01-10
3648701,exponential family,指數族,,2019-01-10
3648702,exponential family of full rank,全秩指數族,,2019-01-10
3648703,exponential function,指數函數,,2019-01-10
3648704,exponential GARCH (EGARCH) model,指數廣義自我迴歸條件變異數非齊一模型,,2019-01-10
3648705,exponential linear model,指數線性模型,,2019-01-10
3648706,exponential order statistics model,指數順序統計量模型,,2019-01-10
3648707,exponential ordered scores,指數有序計分,,2019-01-10
3648708,exponential power distribution,指數乘冪分布,,2019-01-10
3648709,exponential regression,指數迴歸,,2019-01-10
3648710,exponential regression model,指數迴歸模型,,2019-01-10
3648711,exponential smooth transition,指數平滑移轉,,2019-01-10
3648712,exponential smooth transition model,指數平滑移轉模型,,2019-01-10
3648713,exponential smoothing,指數平滑,,2019-01-10
3648714,exponential smoothing control chart,指數平滑管制圖,,2019-01-10
3648715,exponential trend,指數趨勢,,2019-01-10
3648716,exponentially weighted moving average (EWMA) model,指數加權移動平均模型,,2019-01-10
3648717,export and import price survey,進出口物價調查,,2019-01-10
3648718,export and import structures,進出口貿易結構,,2019-01-10
3648719,export letter-of-credit advance,出口信用狀押匯,,2019-01-10
3648720,export letter-of-credit loans,出口信用狀貸款,,2019-01-10
3648721,export order statistics,出口訂單統計；外銷訂單統計,,2019-01-10
3648722,export order trends survey on overseas operation,外銷訂單海外生產實況調查,,2019-01-10
3648723,export orders survey,外銷訂單調查,,2019-01-10
3648724,exports without foreign exchange settlements,未結匯出口,,2019-01-10
3648725,exposure effect,暴露效應,,2019-01-10
3648726,exposure factor,暴露因子,,2019-01-10
3648727,exposure ratio,暴露比；暴險比,,2019-01-10
3648728,extended Bayes' decision rule,擴充貝氏決策規則,,2019-01-10
3648729,extended group divisible design,擴充可分組設計,,2019-01-10
3648730,extended hazard model,擴充風險模型,,2019-01-10
3648731,extended hypergeometric distribution,擴充超幾何分布,,2019-01-10
3648732,extended negative binomial distribution,擴充負二項分布,,2019-01-10
3648733,extensive magnitudes,可加性測量,,2019-01-10
3648734,extensive sampling,廣泛抽樣,,2019-01-10
3648735,external debt,外債,,2019-01-10
3648736,external failure cost,外部失敗成本,,2019-01-10
3648737,external transactions,對外交易,,2019-01-10
3648738,external validity,外在效度,,2019-01-10
3648739,external variance,外在變異數,,2019-01-10
3648740,external variation,外在變異,,2019-01-10
3648741,extra period change over design,額外期間的交叉設計,,2019-01-10
3648742,extra-binomial variation,超二項變異,,2019-01-10
3648743,extraim analysis,增額分析,,2019-01-10
3648744,extra-Poisson variation,超卜瓦松變異,,2019-01-10
3648745,extrapolation,外插法,,2019-01-10
3648746,extrapolation forecasting,外插預測法,,2019-01-10
3648747,extremal index,極值指數,,2019-01-10
3648748,extremal intensity,極值強度,,2019-01-10
3648749,extremal process,極值過程,,2019-01-10
3648750,extremal quotient,兩極商,,2019-01-10
3648751,extremal statistic,極端統計量,,2019-01-10
3648752,extreme intensity,極端強度,,2019-01-10
3648753,extreme mean,極值平均,,2019-01-10
3648754,extreme process,極端過程,,2019-01-10
3648755,extreme rank sum test,極秩和檢定,,2019-01-10
3648756,extreme standardized deviate,極值標準化偏離量,,2019-01-10
3648757,extreme statistics,極端統計量,,2019-01-10
3648759,extreme studentized deviate,極值Student化離差,,2019-01-10
3648760,extreme value regression models,極值迴歸模型,,2019-01-10
3648761,extreme values,極值,,2019-01-10
3648762,extreme-value distributions,極值分布,,2019-01-10
3648763,extrinsic aliasing,外部混疊,,2019-01-10
3648764,eyeball test,肉眼測試,,2019-01-10
3648765,F statistic,F統計量,,2019-01-10
3648766,F.O.B. (free on board) value,離岸價格,,2019-01-10
3648767,facet,小面,,2019-01-10
3648768,factor,因子；因素；要素,,2019-01-10
3648769,factor analysis,因子分析；因素分析,,2019-01-10
3648770,factor antithesis,因子對偶,,2019-01-10
3648772,factor cost,要素成本,,2019-01-10
3648773,factor income,要素所得,,2019-01-10
3648774,factor level,因子水準,,2019-01-10
3648775,factor loading,因子負載,,2019-01-10
3648776,factor matrix,因子矩陣,,2019-01-10
3648777,factor pattern matrix,因子負載矩陣,,2019-01-10
3648778,factor reversal test,因子互換測驗,,2019-01-10
3648779,factor rotation,因子轉軸,,2019-01-10
3648780,factor score,因子計分,,2019-01-10
3648781,factor space,因子空間,,2019-01-10
3648782,factor sparsity,因子稀疏,,2019-01-10
3648783,factorial,階乘；因子,,2019-01-10
3648784,factorial cumulant,階乘累積,,2019-01-10
3648785,factorial cumulant generating function,階乘累積量母函數,,2019-01-10
3648786,factorial design,因子設計,,2019-01-10
3648787,factorial design of experiment,因子實驗設計,,2019-01-10
3648788,factorial distribution,因子分布,,2019-01-10
3648789,factorial effect,因子效應,,2019-01-10
3648790,factorial experiment,因子實驗,,2019-01-10
3648791,factorial function,階乘函數,,2019-01-10
3648792,factorial moment,階乘動差,,2019-01-10
3648793,factorial moment generating function,階乘動差母函數,,2019-01-10
3648794,factorial multinomial distribution,階乘多項分布,,2019-01-10
3648795,factorial sum,階乘和,,2019-01-10
3648796,factorization theorem,分解定理,,2019-01-10
3648797,factory operation census,工廠校正暨營運調查,,2019-01-10
3648798,fail-safe design,安全設計,,2019-01-10
3648799,failure,故障；失敗；失效,,2019-01-10
3648800,failure analysis,故障分析,,2019-01-10
3648801,failure data,故障數據,,2019-01-10
3648802,failure density function,故障密度函數,,2019-01-10
3648803,failure distribution,故障分布,,2019-01-10
3648804,failure frequency,故障次數,,2019-01-10
3648805,failure frequency distribution,故障次數分布,,2019-01-10
3648806,failure mode,故障模式,,2019-01-10
3648807,failure mode and effects analysis (FMEA),故障模式及效應分析,,2019-01-10
3648808,failure pattern,故障型態,,2019-01-10
3648809,failure process,失效過程,,2019-01-10
3648810,failure rate,故障率,,2019-01-10
3648811,failure rate level,故障率水準,,2019-01-10
3648812,failure record data,故障紀錄數據,,2019-01-10
3648813,failure terminated life test,故障終止壽命試驗,,2019-01-10
3648814,failure time,故障時間,,2019-01-10
3648815,failure time distribution,故障時間分布,,2019-01-10
3648816,fair game,公平賽局,,2019-01-10
3648817,fallacy,謬誤,,2019-01-10
3648818,false discovery rate (FDR),偽發現率,,2019-01-10
3648819,false negative,偽陰性,,2019-01-10
3648820,false positive,偽陽性,,2019-01-10
3648821,familial correlation,家族相關性,,2019-01-10
3648822,familial disease,家族性疾病,,2019-01-10
3648823,family household,共同生活戶；家庭戶,,2019-01-10
3648824,familywise error rate,族系誤差率,,2019-01-10
3648825,fan plot,扇狀圖,,2019-01-10
3648826,fan-spread model,扇狀擴散模型,,2019-01-10
3648827,farm families and agriculture labor statistics,農家與農業勞動統計,,2019-01-10
3648829,farm family economy statistics,農家經濟統計,,2019-01-10
3648830,farm household sampling survey,農家戶口抽樣調查,,2019-01-10
3648831,farmers' welfare statistics,農民福祉統計,,2019-01-10
3648832,fast Fourier transform (FFT),快速傅立葉變換,,2019-01-10
3648833,fatality rate,致命率,,2019-01-10
3648834,father wavelet,父小波,,2019-01-10
3648836,fatigue failure,疲乏故障,,2019-01-10
3648837,fatigue life,疲乏壽命,,2019-01-10
3648838,fatigue models,疲乏模型,,2019-01-10
3648839,Fatou's lemma,Fatou引理,,2019-01-10
3648840,fault tolerance design,容錯設計,,2019-01-10
3648841,fault-tree analysis,故障樹分析,,2019-01-10
3648842,F-distribution,F分布,,2019-01-10
3648843,feasibility study,可行性研究,,2019-01-10
3648844,feature selection,特徵選取,,2019-01-10
3648845,feedback,回饋,,2019-01-10
3648846,feedback cycle,回饋循環,,2019-01-10
3648847,feedback loop,回饋環路,,2019-01-10
3648848,feed-forward neural network,前饋神經網路,,2019-01-10
3648849,Fellegi's method,Fellegi法,,2019-01-10
3648850,Fermi-Dirac statistics,費米-迪拉克統計量,,2019-01-10
3648851,Ferreri distribution,Ferreri分布,,2019-01-10
3648852,fertility gradient,生育變化度；肥力梯度,,2019-01-10
3648853,fertility rate,生育率,,2019-01-10
3648854,fetal death rate,胎兒死亡率,,2019-01-10
3648855,fetal death ratio,胎兒死亡比,,2019-01-10
3648856,fetal mortality,胎兒死亡率,,2019-01-10
3648860,fiducial confidence intervals,置信信賴區間,,2019-01-10
3648861,fiducial distribution,置信分布,,2019-01-10
3648862,fiducial inference,置信推論,,2019-01-10
3648863,fiducial limits,置信(界)限,,2019-01-10
3648864,fiducial probability,置信機率,,2019-01-10
3648865,fiducial time distribution,置信時間分布,,2019-01-10
3648866,field complaint,現場抱怨,,2019-01-10
3648867,field data,現場資料；實測值,,2019-01-10
3648868,field experiment,現場實驗；田野實驗,,2019-01-10
3648869,field failure data,現場故障數據,,2019-01-10
3648870,field performance,現場績效,,2019-01-10
3648871,field plot,田野試驗小區,,2019-01-10
3648872,field quality,現場品質,,2019-01-10
3648873,field reliability test,現場可靠度試驗,,2019-01-10
3648874,field service,現場服務,,2019-01-10
3648875,field techniques,現場技術,,2019-01-10
3648876,field test,現場檢驗,,2019-01-10
3648877,field tryout,現場試驗,,2019-01-10
3648878,field work,現場工作,,2019-01-10
3648879,Fieller-Hartley-Pearson measure of association,費勒-哈特利-皮爾遜關聯量數,,2019-01-10
3648880,Fieller's theorem,Fieller定理,,2019-01-10
3648881,figure,數字；圖,,2019-01-10
3648882,file drawer problem,檔案櫃問題,,2019-01-10
3648883,filter,過濾器；篩選器,,2019-01-10
3648884,final demand,最終需求,,2019-01-10
3648885,final inspection,最後檢驗,,2019-01-10
3648886,final product,最終產品,,2019-01-10
3648887,final-state data,終態資料,,2019-01-10
3648888,financial and insurance activities - ISIC,金融及保險業,,2019-01-10
3648889,financial derivatives,衍生性金融商品,,2019-01-10
3648890,financial statistics,財務統計；金融統計,,2019-01-10
3648891,finite arc sine distribution,有限反正弦分布,,2019-01-10
3648892,finite binomial sampling plan,有限二項抽樣計畫,,2019-01-10
3648893,finite difference method,差分法,,2019-01-10
3648894,finite Markov chain,有限馬可夫鏈,,2019-01-10
3648895,finite multiplier,有限乘子,,2019-01-10
3648896,finite population,有限母體,,2019-01-10
3648897,finite population correction,有限母體校正數,,2019-01-10
3648898,finite probability space,有限機率空間,,2019-01-10
3648899,finite process,有限過程,,2019-01-10
3648900,finite sample breakdown point,有限樣本區分點,,2019-01-10
3648901,finite sampling correction,有限抽樣校正數,,2019-01-10
3648902,finite-state Markov chain,有限狀態馬可夫鏈,,2019-01-10
3648903,fire fighting statistics,消防統計,,2019-01-10
3648904,first come first served,先到先服務,,2019-01-10
3648905,first digit distribution,第一位數分布,,2019-01-10
3648907,first limit theorem,第一極限定理,,2019-01-10
3648908,first marriage rate,初婚率,,2019-01-10
3648909,first moment,一級動差,,2019-01-10
3648910,first order ancillary,一階輔助,,2019-01-10
3648911,first order autoregressive error model,一階自我迴歸誤差模型,,2019-01-10
3648912,first order autoregressive model,一階自我迴歸模型,,2019-01-10
3648913,first order design,一階設計,,2019-01-10
3648914,first order interaction,一階交互作用,,2019-01-10
3648915,first order model,一階模型,,2019-01-10
3648916,first passage time,首次通過時間,,2019-01-10
3648917,first quartile,第一四分位數,,2019-01-10
3648918,first return time,首次返回時間,,2019-01-10
3648919,first-order form,一階形式,,2019-01-10
3648920,first-order Markov chain,一階馬可夫鏈,,2019-01-10
3648921,first-stage (sampling) unit,第一階段(抽樣)單位,,2019-01-10
3648922,fiscal cliff,財政懸崖,,2019-01-10
3648923,fiscal drag effect,財政拖累效應,,2019-01-10
3648924,fiscal year,會計年度；財政年度,,2019-01-10
3648925,Fisher combination test,費雪組合檢定,,2019-01-10
3648926,Fisher exact test,費雪精準檢定,,2019-01-10
3648927,Fisher formula,費雪公式,,2019-01-10
3648928,Fisher information,費雪訊息,,2019-01-10
3648929,Fisher information matrix,費雪訊息矩陣,,2019-01-10
3648930,Fisher model,費雪模型,,2019-01-10
3648931,Fisher-Behrens test,費雪-貝倫檢定,,2019-01-10
3648932,Fisher-Hsu-Roy distribution,費雪-許寶祿-羅伊分布,,2019-01-10
3648933,Fisher-Irwin test,費雪-歐文檢定,,2019-01-10
3648934,fishermen household,漁戶,,2019-01-10
3648935,Fisher-Neyman theorem,費雪-內曼定理,,2019-01-10
3648936,Fisher's (spherical normal) distribution,費雪(球面常態)分布,,2019-01-10
3648937,Fisher's B-distribution,費雪B分布,,2019-01-10
3648938,Fisher's consistent estimators,費雪一致估計量,,2019-01-10
3648939,Fisher's distribution,費雪分布,,2019-01-10
3648940,Fisher's exact test for the 2 × 2 contingency tables,2 × 2列聯表的費雪精準檢定,,2019-01-10
3648941,Fisher's g statistic,費雪g統計量,,2019-01-10
3648942,Fisher's ideal formula,費雪理想公式,,2019-01-10
3648943,Fisher's information matrix,費雪訊息矩陣,,2019-01-10
3648944,Fisher's k statisitcs,費雪k統計量,,2019-01-10
3648945,Fisher's linear discriminant function,費雪線性判別函數,,2019-01-10
3648946,Fisher's scoring method,費雪計分法,,2019-01-10
3648947,Fisher's transformation (of the correlation coefficient),（相關係數的）費雪變換,,2019-01-10
3648948,Fisher's z-transformation,費雪z變換,,2019-01-10
3648949,fishery census,漁業普查,,2019-01-10
3648950,fishery production statistics,漁業生產統計,,2019-01-10
3648951,fishery statistics,漁業統計,,2019-01-10
3648952,Fisher-Yates test,費雪-葉慈檢定,,2019-01-10
3648953,fishing expedition,釣魚探測；資料挖掘,,2019-01-10
3648954,fitted value,配適值,,2019-01-10
3648955,fitting,配適,,2019-01-10
3648956,fitting by least squares method,最小平方(法)配適,,2019-01-10
3648957,five-number summary,五數彙總,,2019-01-10
3648958,five-point assay,五點測定,,2019-01-10
3648959,fixed base index,定基指數,,2019-01-10
