ID,英文名稱,中文名稱,圖片,更新日期
183657,sensitizing dye,感光染料,,2012-11-26
183658,sensitized polarograph,敏化極譜儀,,2012-11-26
183659,sensitized reaction ,增敏反應,,2012-11-26
183660,sensitized phosphorescence ,敏化磷光,,2012-11-26
183661,sensitized laser material ,敏化雷射材料,,2012-11-26
183662,sensitized paper,感光紙；敏光紙,,2012-11-26
183663,sensitized ion selective electrode ,敏化離子選擇電極,,2012-11-26
183664,sensitized fluorescence ,敏化螢光,,2012-11-26
183665,sensitization,敏化[作用]；增感[作用],,2012-11-26
183666,sensitivity limit ,靈敏度極限,,2012-11-26
183667,sensitivity ratio ,靈敏度比,,2012-11-26
183668,sensitivity factor ,靈敏度因子,,2012-11-26
183669,sensitivity for analysis ,分析靈敏度,,2012-11-26
183670,sensitivity drift ,靈敏度漂移,,2012-11-26
183671,sensitivity curve ,靈敏度曲線,,2012-11-26
183672,sensitivity coefficient ,靈敏度係數,,2012-11-26
183673,sensitivity adjustment screw ,靈敏度調節旋鈕,,2012-11-26
183674,sensitiveness ,敏感；靈敏,,2012-11-26
183675,sensitivity,靈敏度,,2014-05-15
183676,sensitive volume,靈敏體積,,2012-11-26
183677,sensitive reaction ,靈敏反應；敏感反應,,2012-11-26
183678,sensitive mercury differential manometer,靈敏汞微差壓力計,,2012-11-26
183679,sensing filament ,感測燈絲,,2012-11-26
183680,sensitive color ,靈敏色,,2012-11-26
183681,sensing electrode ,感測電極,,2012-11-26
183682,sensing element ,感測元件,,2012-11-26
183683,sensibility in practice,實感性,,2012-11-26
183684,sensible heat,顯熱,,2012-11-26
183685,sensing crystal,感測晶體,,2012-11-26
183687,sensibility {sensitivity},靈敏度；敏感度,,2012-11-26
183688,senna leaf,番瀉葉,,2012-11-26
183689,semi-vulcanization,半硫化[作用],,2012-11-26
183690,semixylenol orange {= SXO},半茬酚橙,,2012-11-26
183691,semi-transparent mirror ,半透鏡,,2012-11-26
183692,semi-steel,半鋼,,2012-11-26
183693,semisolid,半固體,,2012-11-26
183694,semi-reinforcing agent,半加強劑,,2012-11-26
183695,semi-reversible sorption isotherm ,半可逆吸附等溫線,,2012-11-26
183696,semiquinone radical,半醌自由基,,2012-11-26
183697,semiquinone intermediate,半醌中間體,,2012-11-26
183698,semiquantitative spectrometric analysis ,半定量光譜分析,,2012-11-26
183699,semiquantitative spectrochemical analysis ,半定量光譜化學分析,,2012-11-26
183700,semiquantitative determination,半定量測定,,2012-11-26
183701,semiquantitative assessment ,半定量評估,,2012-11-26
183702,semiquantitative analysis ,半定量分析,,2012-11-26
183703,semiprotic solvent ,半質子性溶劑,,2012-11-26
183704,semipreparative column,半製備級管柱,,2012-11-26
183705,semi-polar stationary phase ,半極性固定相,,2012-11-26
183706,semi-polarity ,半極性,,2012-11-26
183707,semi-polar stationary liquid ,半極性固定液,,2012-11-26
183708,semipolar linkage,半極性鍵聯,,2012-11-26
183709,semi-polar liquid phase ,半極性液相,,2012-11-26
183710,semipolar bond,半極性鍵,,2012-11-26
183711,semi-polar ,半極性的,,2012-11-26
183712,semipermeable,半透性的,,2012-11-26
183713,semipermeable membrane,半透膜,,2012-11-26
183714,semipermeability,半透性,,2012-11-26
183715,seminose; D-mannose,D-甘露糖,,2012-11-26
183716,semimicroanalysis,半微量分析,,2012-11-26
183717,semimicro qualitative analysis,半微量定性分析,,2012-11-26
183718,semimicro method ,半微量法,,2012-11-26
183719,semimicro chemistry,半微量化學,,2012-11-26
183720,semimicro balance ,半微量天平,,2012-11-26
183721,semi-methylthymol blue ,半甲基瑞香草酚藍,,2012-11-26
183722,semimicro analytical balance,半微量分析天平,,2012-11-26
183723,semimetal,半金屬,,2012-11-26
183724,semi-logarithmic scale ,半對數標度,,2012-11-26
183725,semi-log paper,半對數坐標紙,,2012-11-26
183726,semi-integral polarography ,半積分極譜法,,2012-11-26
183727,semi-killed steel,半靜鋼,,2012-11-26
183728,semihydrobenzoin rearrangement,半氫苯偶因重排,,2012-11-26
183729,semi-hot laboratory,半熱實驗室；中度放射實驗室,,2012-11-26
183730,semihomogeneous reactor,半均質反應器,,2012-11-26
183731,semi-hard board,半硬質纖維板,,2012-11-26
183732,semiempirical method,半經驗法,,2012-11-26
183733,semihaptene,半抗原{具簡單化學結構之抗原},,2012-11-26
183734,semidull,近無光,,2012-11-26
183735,semi-drying oil,半乾性油,,2012-11-26
183736,semi-diffusion cell ,半擴散槽,,2012-11-26
183737,semidine rearrangement,半聯胺重排[作用]﹔胺基二苯胺重排[作用],,2012-11-26
183738,semi-diffusion ,半擴散,,2012-11-26
183739,semi-differential polarography ,半微分極譜法,,2012-11-26
183740,semicyclic double bond,半環性雙鍵,,2012-11-26
183741,semi-continuous,半連續法,,2012-11-26
183742,semicrystal glass,半晶玻璃,,2012-11-26
183743,semiconductor solid detector; semiconductor solid radiation detector {= SSD},半導體固體偵檢器,,2012-11-26
183744,semiconductor rectifier ,半導體整流器,,2012-11-26
183745,semiconductor radiation detector,半導體輻射偵檢器,,2012-11-26
183746,semiconductor device            ,半導體裝置,,2012-11-26
183747,semiconductor electron multiplier ,半導體電子倍增器,,2012-11-26
183748,semiconductor detector ,半導體偵檢器,,2012-11-26
183749,semiconductor counter ,半導體計數器,,2012-11-26
183750,semiconductor cell ,半導體電池,,2012-11-26
183751,semiconductor,半導體,,2012-11-26
183752,semichemical process            ,半化學法,,2012-11-26
183753,semiconductive thin film detector ,半導體薄膜偵檢器,,2012-11-26
183754,semicarbazide ,半卡肼；胺脲,,2012-11-26
183755,semiboiled soap                 ,半煮皂；含水皂,,2012-11-26
183756,semi-batch process                  ,半分批法,,2012-11-26
183757,semi-automation ,半自動化,,2012-11-26
183758,semi-Auger process ,半歐傑過程,,2012-11-26
183759,semi-automatic quantitative sampling ,半自動定量取樣,,2012-11-26
183760,self-sealing plastics,自封塑膠,,2012-11-26
183761,sellaite ,氟鎂石,,2012-11-26
183762,self-scanning pyroelectric array ,自掃描熱電陣列,,2012-11-26
183763,self-reversal ,自蝕{光譜},,2012-11-26
183764,self-scanning diode array ,自掃描二極體陣列,,2012-11-26
183765,self-repair,自修復,,2012-11-26
183766,self-regulation                  ,自動調節,,2012-11-26
183767,self-registering barometer ,自錄[式]氣壓計,,2012-11-26
183768,self-refrigeration,自冷凍,,2012-11-26
183769,self-redox reaction,自氧[化]還[原]反應,,2012-11-26
183770,self-recording measurement ,自錄測量,,2012-11-26
183771,self-recording instrument ,自錄[式]儀器,,2012-11-26
183772,self-recording dilatometer ,自錄[式]膨脹計,,2012-11-26
183773,self-radiolysis,自輻射分解,,2012-11-26
183774,self-quenching ,自淬滅,,2012-11-26
183775,self-purification of water body ,水體自淨,,2012-11-26
183776,self-purging cell ,自[動]淨化槽,,2012-11-26
183777,self-propagating reaction,自傳播反應,,2012-11-26
183778,self-modulation ,自調制,,2012-11-26
183779,self-priming pump,自引泵,,2012-11-26
183780,self-ionization,自游離,,2012-11-26
183781,self-interstitial defect,自占間隙缺陷,,2012-11-26
183782,self-induction,自感應,,2012-11-26
183783,self-integrating method ,自積分法,,2012-11-26
183784,self-focused laser beam ,自聚焦雷射束,,2012-11-26
183785,self-electrode ,自電極,,2012-11-26
183786,self-discharge,自放電,,2012-11-26
183787,self-cooling,自冷卻,,2012-11-26
183788,self-depolarization ,自消偏振；自消偏光,,2012-11-26
183789,self-condensation,自縮合[作用],,2012-11-26
183790,self-clean,自淨化[作用],,2012-11-26
183791,self-balancing recorder ,自平衡紀錄儀,,2012-11-26
183792,self-assembly,自組裝,,2012-11-26
183793,self-assembled film ,自組膜,,2012-11-26
183794,self-adjusting pipette ,自動移液管,,2012-11-26
183795,self-adjusting ,自動調整,,2012-11-26
183796,self-absorption,自吸收,,2012-11-26
183797,self shadowing; self shielding,自屏蔽,,2012-11-26
183798,self sealing rubber septum ,自封閉橡膠隔片,,2012-11-26
183799,self sealing septum ,自封閉隔片,,2012-11-26
183800,self scattering ,自散射,,2012-11-26
183801,self organizing artificial neural network ,自組織人工神經網,,2012-11-26
183802,self ignition temperature,自燃溫度,,2012-11-26
183803,self absorption broadening ,自吸增寬；自吸寬化,,2012-11-26
183804,selenourea ,硒脲,,2012-11-26
183805,selenium specific detector ,硒專用偵檢器,,2012-11-26
183806,selenium photocell,硒光電池,,2012-11-26
183807,selenium rectifier ,硒整流器,,2012-11-26
183808,selenium halide,硒鹵化物,,2012-11-26
183809,selenium dehydrogenation,硒去氫[作用],,2012-11-26
183810,selenite,亞硒酸鹽,,2012-11-26
183811,selenious acid; selenous acid,亞硒酸,,2012-11-26
183812,selenide,硒化物,,2012-11-26
183813,selenic acid ,硒酸,,2012-11-26
183814,selenate,硒酸鹽,,2012-11-26
183815,selector valve ,選擇器閥,,2012-11-26
183816,selector range ,選擇器範圍,,2012-11-26
183817,selector ,選擇器,,2012-11-26
183818,selectivity,選擇性,,2012-11-26
183819,selectivity coefficient,選擇性係數,,2012-11-26
183820,selective volatilization ,選擇性揮發,,2012-11-26
183821,selective treatment,選擇處理,,2012-11-26
183822,selective sorbent ,選擇性吸附劑,,2012-11-26
183823,selective spin decoupling ,選擇性自旋去偶,,2012-11-26
183824,selective solvent extraction ,選擇性溶劑萃取,,2012-11-26
183825,selective solvent ,選擇性溶劑,,2012-11-26
183826,selective sensitivity ,選擇性靈敏度,,2012-11-26
183827,selective reflection ,選擇反射,,2012-11-26
183828,selective reagent,選擇試劑,,2012-11-26
183829,selective reaction,選擇反應,,2012-11-26
183830,selective phase ,選擇相,,2012-11-26
183831,selective ratio ,選擇比,,2012-11-26
183832,selective permeation ,選擇性穿透,,2012-11-26
183833,selective optrode membrane ,選擇性光極膜,,2012-11-26
183834,selective modulation ,選擇調制,,2012-11-26
183835,selective irradiation ,選擇輻射,,2012-11-26
183836,selective ion-sensitive electrode ,選擇性離子敏感電極,,2012-11-26
183837,selective ion permeability ,選擇性離子穿透性,,2012-11-26
183838,selective ion exchange resin ,選擇性離子交換樹脂,,2012-11-26
183839,selective ion detector ,選擇性離子偵檢器,,2012-11-26
183840,selective indium halide flame emission detector,選擇性鹵化銦火焰發射偵檢器,,2012-11-26
183841,selective ion detection ,選擇性離子偵檢,,2012-11-26
183842,selective index ,選擇性指數,,2012-11-26
183843,selective flotation,選擇浮選,,2012-11-26
183844,selective hydrogenation,選擇氫化[作用],,2012-11-26
183845,selective fermentation,選擇發酵,,2012-11-26
183846,selective factor ,選擇性因子,,2012-11-26
183847,selective extraction ,選擇性萃取,,2012-11-26
183848,selective elution ,選擇性溶析,,2012-11-26
183849,selective excitation of probe ion luminescence,選擇性激發探針離子發光,,2012-11-26
183850,selective electrode ,選擇電極,,2012-11-26
183851,selective distribution,選擇分布,,2012-11-26
183852,selective displacement ,選擇性替代,,2012-11-26
183853,selective diffusion ,選擇性擴散,,2012-11-26
183854,selective detector ,選擇性偵檢器,,2012-11-26
183855,selective detection ,選擇性偵檢,,2012-11-26
183856,selective decoupling ,選擇去偶,,2012-11-26
183857,selective curve ,選擇性曲線,,2012-11-26
183858,selective cracking,選擇裂煉；多爐裂化；分別裂化,,2012-11-26
183859,selective control chart ,選擇性控制圖,,2012-11-26
183860,selective catalyst,選擇性觸媒,,2012-11-26
183861,selective constant ,選擇性常數,,2012-11-26
183862,selective adsorption,選擇吸附,,2012-11-26
183863,selective absorption,選擇吸收,,2012-11-26
183864,selection rule for atomic spectrum ,原子光譜選擇律,,2012-11-26
183865,selection rule,選擇法則,,2012-11-26
183866,selected reaction monitoring {= SRM},選擇反應監測,,2012-11-26
183867,selected ion monitoring {= SIM},選擇離子監測,,2012-11-26
183868,selected ordinate method ,選定波長法,,2012-11-26
183869,select ,選擇,,2012-11-26
183870,Seidel transformation ,賽得轉換,,2012-11-26
183871,segregation gas chromatography ,分離氣相層析法,,2012-11-26
183872,segregation,凝析,,2012-11-26
183873,segment,[鏈]段,,2012-11-26
183874,segmental mobility ,遷移率,,2012-11-26
183875,Seger cone ,色格[示溫]熔錐,,2012-11-26
183876,seeding,播種,,2012-11-26
183877,SEEDNet,種子資訊網路{資訊工業策進會},,2012-11-26
183878,seed grain,[晶體]種粒,,2012-11-26
183879,seed crystal,晶種；籽晶,,2012-11-26
183880,seed disinfectant ,種子消毒劑,,2012-11-26
183881,sedimentation volume ,沈降體積,,2012-11-26
183882,sedimentometric analysis,沈降體積分析,,2012-11-26
183883,sedimentation velocity; settling velocity,沈降速度,,2012-11-26
183884,sedimentation separation technique; sedimentation technique,沈降[分離]技術,,2012-11-26
183885,sedimentation rate; settling rate,沈降速率,,2012-11-26
183886,sedimentation potential ,沈積電位,,2012-11-26
183887,sedimentation fractionation ,沈降份化；沈降分級,,2012-11-26
183888,sedimentation field flow fractionation,沈降場流份化,,2012-11-26
183889,sedimentation equilibrium,沈積平衡,,2012-11-26
183890,sedimentation constant,沈降常數；沈積常數,,2012-11-26
183891,sedimentation basin,沈積池,,2012-11-26
183892,sedimentation coefficient,沈降係數,,2012-11-26
183893,sedimentation balance,沈降天平,,2012-11-26
183894,sedimentation analysis; sedimetry,沈降分析,,2012-11-26
183895,sedimentation,沈積[作用]；澱積；沈降[作用],,2012-11-26
183896,sediment; sedimentary deposit,沈積物,,2012-11-26
183897,sediment sampler,底泥採樣器,,2012-11-26
183898,securinine,一葉萩鹼,,2012-11-26
183899,secular equation,特徵方程式,,2012-11-26
183900,secular equilibrium,長期平衡,,2012-11-26
183901,sectrometer,真空管滴定計,,2012-11-26
183902,sector mirror,扇形鏡,,2012-11-26
183903,sector method,分區法,,2012-11-26
183904,sector magnetic analyzer ,扇形磁分析器,,2012-11-26
183905,sector instrument ,扇形場儀器,,2012-11-26
183906,sector ,扇形片,,2012-11-26
183907,sector disc ,扇形盤,,2012-11-26
183908,sector field direction focusing ,扇形場方向聚焦,,2012-11-26
183909,sectional titration ,分區滴定,,2012-11-26
183910,secretion,分泌,,2012-11-26
183911,second-order derivative titration; second-order differential titration,二級微分滴定,,2012-11-26
183912,secondary X-ray ,次級X射線,,2012-11-26
183913,secondary valence,副價,,2012-11-26
183914,secondary treatment of sewage ,污水二級處理,,2012-11-26
183915,secondary surface analyzer,二次表面分析器,,2012-11-26
183916,secondary structure,二級結構,,2012-11-26
183917,secondary standard of wavelength,波長次級標準,,2012-11-26
183918,secondary standard,二級標準,,2014-05-15
183919,secondary spectrum ,二級光譜,,2012-11-26
183920,secondary solvent effect ,次級溶劑效應,,2012-11-26
183921,secondary solvent,輔助溶劑,,2012-11-26
183922,secondary sol,二次溶膠,,2012-11-26
183923,secondary sampling unit,二次取樣裝置,,2012-11-26
183924,secondary sample,二次樣品,,2012-11-26
183925,secondary salt,第二鹽；二級鹽,,2012-11-26
183926,secondary reference standard material ,二級參考標準物質,,2012-11-26
183927,secondary reference material {= secondary RM},二級參考物質,,2012-11-26
183928,secondary reaction zone ,次級反應區,,2012-11-26
183929,secondary radiation,二次輻射,,2012-11-26
183930,secondary pollutant ,二次污染物,,2012-11-26
183931,secondary plasticizer ,二級塑化劑,,2012-11-26
183932,secondary plasticizer,輔助塑化劑,,2012-11-26
183933,secondary particle size,二次粒徑,,2012-11-26
183934,secondary neutrals mass spectroscope {= SNMS},二次中性粒子質譜儀,,2012-11-26
183935,secondary isotope effect,次級同位素效應,,2012-11-26
183936,secondary ion optics ,二次離子光學系統,,2012-11-26
183937,secondary ion microanalyzer ,二次離子微分析器,,2012-11-26
183938,secondary ion mass spectrum ,二次離子質譜,,2012-11-26
183939,secondary ion mass spectroscopy {= SIMS},二次離子質譜法；次級離子質譜法,,2012-11-26
183940,secondary ion mass spectroscope {= SIMS},二次離子質譜儀；次級離子質譜儀,,2012-11-26
183941,secondary ion mass spectrometry {= SIMS},二次離子質譜法；次級離子質譜法,,2012-11-26
183942,secondary ion mass spectrometer {= SIMS},二次離子質譜儀；次級離子質譜儀,,2012-11-26
183943,secondary ion bombardment ,二次離子撞擊,,2012-11-26
183944,secondary ion ,二次離子；次級離子,,2012-11-26
183945,secondary focusing ,二次聚焦,,2012-11-26
183946,secondary flow ,二次流,,2012-11-26
183947,secondary filter ,二次濾器；精濾器,,2012-11-26
183948,secondary fermentation,後發酵[作用],,2012-11-26
183949,secondary electron multiplier,二次電子放大器；二次電子倍增器,,2020-03-20
183950,secondary electron emission ,二次電子發射,,2012-11-26
