ID,英文名稱,中文名稱,圖片,更新日期
20967950,molding system,模製系統；模造系統,,2022-09-29
20967951,molding technique,造模技術,,2022-09-29
20967952,molding temperature,塑造溫度,,2022-09-29
20967953,molding tools,造模工具,,2022-09-29
20967954,molding unit,造型機組,,2022-09-29
20967955,molding wash,塗模漿,,2022-09-29
20967956,moldings,成形物；塑造件；嵌條,,2022-09-29
20967957,mole ball,彈丸,,2022-09-29
20967958,mole drain,彈丸暗溝,,2022-09-29
20967959,mole drainer,暗溝鑽孔機,,2022-09-29
20967960,Mole fraction,摩爾分數,,2022-09-29
20967961,mole percentage,莫耳百分比,,2022-09-29
20967962,mole plow,暗溝鑽孔犁,,2022-09-29
20967963,mole plowing,暗溝鑽孔,,2022-09-29
20967964,mole ratio,莫耳比,,2022-09-29
20967965,mole unit,克分子單位,,2022-09-29
20967966,mole{=mol},莫耳；克分子；克分子量,,2022-09-29
20967967,molecular [gas] laser,分子（氣體）雷射,,2022-09-29
20967968,molecular absorption,分子吸收,,2022-09-29
20967969,molecular absorption spectrometry,分子吸收光譜法,,2022-09-29
20967970,molecular beacon,分子信標,,2022-09-29
20967971,molecular beam,分子束,,2022-09-29
20967972,molecular beam epitaxy,分子束磊晶法,,2022-09-29
20967973,molecular beam tunnel,分子束風洞,,2022-09-29
20967974,molecular binding,分子結合,,2022-09-29
20967975,molecular biology,分子生物學,,2022-09-29
20967976,molecular chemical,分子化學,,2022-09-29
20967977,molecular composite,分子複合材料,,2022-09-29
20967978,molecular composition,分子組成物,,2022-09-29
20967979,Molecular crystal,分子晶體,,2022-09-29
20967980,molecular detection,分子偵測,,2022-09-29
20967981,molecular diffusion,分子擴散,,2022-09-29
20967982,molecular dissociation,分子分解,,2022-09-29
20967983,molecular distillation,分子分餾法,,2022-09-29
20967984,molecular drag pump,牽引分子泵,,2022-09-29
20967985,molecular elastic material,分子彈性材料,,2022-09-29
20967986,molecular energy,分子能,,2022-09-29
20967987,molecular field,分子磁場；分子電場,,2022-09-29
20967988,Molecular film,分子薄膜,,2022-09-29
20967989,molecular flow,分子流,,2022-09-29
20967990,molecular force,分子力,,2022-09-29
20967991,molecular formula,分子式,,2022-09-29
20967992,molecular gas,分子氣體,,2022-09-29
20967993,molecular genetic,分子遺傳,,2022-09-29
20967994,molecular heat,分子熱,,2022-09-29
20967995,molecular iscosity,分子黏性,,2022-09-29
20967996,molecular kinetic theory,分子運動學說,,2022-09-29
20967997,molecular leak,分子漏洩,,2022-09-29
20967998,molecular length,分子長度,,2022-09-29
20967999,molecular marker,分子標誌,,2022-09-29
20968000,molecular mass,分子量,,2022-09-29
20968001,molecular matrix,分子基質,,2022-09-29
20968002,molecular mean free path,分子之平均自由徑,,2022-09-29
20968003,molecular motion,分子運動,,2022-09-29
20968004,molecular motor,分子馬達,,2022-09-29
20968005,molecular orbital,分子軌域,,2022-09-29
20968006,molecular orientation,分子配向,,2022-09-29
20968007,molecular permeation rates,分子滲透速率,,2022-09-29
20968008,molecular scale,分子級,,2022-09-29
20968009,molecular sieve,分子篩,,2022-09-29
20968010,molecular sieve composition,分子篩組成物,,2022-09-29
20968011,molecular sieves adsorbing tower,分子篩吸附塔,,2022-09-29
20968012,molecular sieves air separation plant,分子篩空氣分離廠,,2022-09-29
20968013,molecular speed,分子振動速率,,2022-09-29
20968014,molecular structure,分子構造,,2022-09-29
20968015,molecular switch,分子開關,,2022-09-29
20968016,molecular theory,分子理論,,2022-09-29
20968017,molecular weight,分子量容積,,2022-09-29
20968018,molecular weight couple,分子量偶,,2022-09-29
20968019,molecular weight distribution,分子量分布,,2022-09-29
20968020,molecular weight methyl,分子量甲基,,2022-09-29
20968021,molecular weight pigment dispersant,分子量顏料分散劑,,2022-09-29
20968022,molecular weight polycarbonate resin,分子量聚碳酸酯樹脂,,2022-09-29
20968023,molecular weight polyethylene foam,分子量聚乙烯發泡體,,2022-09-29
20968024,molecular weight polyhydroxy,高分子量多羥基,,2022-09-29
20968025,molecular weight product,分子量產物,,2022-09-29
20968026,molecular weight regulating,分子量調整,,2022-09-29
20968027,molecular weight styrenic,分子量苯乙烯,,2022-09-29
20968028,molecular weight sulfonate,高分子量磺酸鹽,,2022-09-29
20968029,molecular wire,分子線,,2022-09-29
20968030,molecular electronics radar{=Mera},分子電子雷達,,
20968031,molecule,分子,,2022-09-29
20968032,molecule mechani cal wear,分子機械磨損,,2022-09-29
20968033,molecule quaternary ammonium compound,分子四級銨化合物,,2022-09-29
20968034,molecule weight,分子量,,2022-09-29
20968035,moleculr volume,分子量容積,,2022-09-29
20968036,Mollier chart,莫理耳圖,,2022-09-29
20968037,Mollier diagram,蒸汽線圖,,2022-09-29
20968038,molten alumina,熔融氧化鋁,,2022-09-29
20968039,Molten aluminum,熔融鋁,,2022-09-29
20968040,molten bath,熔化金屬浴,,2022-09-29
20968041,molten bisphenol,熔融的雙酚,,2022-09-29
20968042,molten blend,熔態摻合物,,2022-09-29
20968043,molten carbonate fuel cell,熔融碳酸鹽燃料電池,,2022-09-29
20968044,molten charge,熔化裝料,,2022-09-29
20968045,molten ferrous,熔融鐵類,,2022-09-29
20968046,molten galvanizing,熔融鍍鋅,,2022-09-29
20968047,molten glass,熔融玻璃,,2022-09-29
20968048,molten glass fiber,熔融玻璃纖維,,2022-09-29
20968049,molten inorganic,熔融無機,,2022-09-29
20968050,molten iron,熔鐵,,2022-09-29
20968051,molten magnesium,熔融鎂,,2022-09-29
20968052,molten material,熔化材料,,2022-09-29
20968053,molten metal,熔態金屬,,2022-09-29
20968054,molten metal cast,融金屬鑄造,,2022-09-29
20968055,molten metal cooling bath,熔融金屬冷卻浴,,2022-09-29
20968056,molten metal discharging,熔解金屬排出,,2022-09-29
20968057,molten metal inject,熔態金屬注入,,2022-09-29
20968058,molten metal plating apparatus,熔融金屬電鍍設備,,2022-09-29
20968059,molten metal plating line,熔融金屬電鍍線,,2022-09-29
20968060,molten metal probe,融金屬探針,,2022-09-29
20968061,molten metal vacuum seal,熔融金屬真空封接,,2022-09-29
20968062,molten mixture,熔融混合物,,2022-09-29
20968063,molten pig iron,熔融生鐵,,2022-09-29
20968064,molten plastic,熔融塑膠,,2022-09-29
20968065,molten plastic material,熔融塑料,,2022-09-29
20968066,molten pool,熔化池,,2022-09-29
20968067,molten resin composition,熔融樹脂組成,,2022-09-29
20968068,molten salt,熔融鹽,,2022-09-29
20968069,molten salt bath,熔融鹽浴,,2022-09-29
20968070,molten salt electrolytic bath,熔融鹽電解槽,,2022-09-29
20968071,molten silicon melt,熔融矽熔物,,2022-09-29
20968072,molten slag,熔化熔渣,,2022-09-29
20968073,molten steel,熔化鋼料,,2022-09-29
20968074,molten sulphur carrier,熔硫運輸船,,2022-09-29
20968075,molten thermal plastic resin,熔融的熱塑性樹脂,,2022-09-29
20968076,molten thermoplastic resin,熔融熱塑性樹脂,,2022-09-29
20968077,molten viscosity,熔融黏度,,2022-09-29
20968078,molten yarn take-up device,熔融紡紗捲取裝置,,2022-09-29
20968079,molybdenite,輝鉬礦,,2022-09-29
20968080,molybdenum,鉬,,2022-09-29
20968081,molybdenum carbide,碳化鉬,,2022-09-29
20968082,molybdenum cast iron,鉬鑄鐵,,2022-09-29
20968083,molybdenum complex,鉬錯合物,,2022-09-29
20968084,molybdenum disulfide,二硫化鉬,,2022-09-29
20968085,molybdenum disulphide,二硫化鉬,,2022-09-29
20968086,molybdenum hydroxide,氫氧化鉬,,2022-09-29
20968087,molybdenum metal powder,鉬金屬粉末,,2022-09-29
20968088,molybdenum oxide,氧化鉬,,2022-09-29
20968089,moment,力矩；瞬時,,2022-09-29
20968090,moment about C.G.,重心力矩,,2022-09-29
20968091,moment about quarter chord,1/4 弦力矩,,2022-09-29
20968092,moment center,矩心,,2022-09-29
20968093,moment coefficient,力矩係數,,2022-09-29
20968094,moment computation,動差計算,,2022-09-29
20968095,moment curve,力矩曲線,,2022-09-29
20968096,moment diagram,力矩圖,,2022-09-29
20968097,moment distribution,力矩分配,,2022-09-29
20968098,moment distribution method,力矩分配法,,2022-09-29
20968099,moment distrilbution method,力矩分配法,,2022-09-29
20968100,moment function,力矩函數,,2022-09-29
20968101,moment index,力矩指數,,2022-09-29
20968102,Moment limiting device,翻倒力矩限制裝置,,2022-09-29
20968103,moment of  force about a point,繞一點之力矩,,2022-09-29
20968104,moment of  force about an axis,繞一軸線之力矩,,2022-09-29
20968105,moment of a couple,力偶矩,,2022-09-29
20968106,moment of area,面積矩,,2022-09-29
20968107,moment of couple,力偶矩,,2022-09-29
20968108,moment of flexure,彎曲力矩,,2022-09-29
20968109,moment of flywheel,飛輪矩,,2022-09-29
20968110,moment of force,力矩,,2022-09-29
20968111,moment of force about a point,繞一點之力矩,,2022-09-29
20968112,moment of force about an axis,繞一軸線之力矩,,2022-09-29
20968113,moment of gyration,迴轉力矩；迴轉矩,,2022-09-29
20968114,moment of inertia,慣性矩,,2022-09-29
20968115,moment of inertia of area,面積慣性矩,,2022-09-29
20968116,moment of inertia of steering system,轉向系統慣性矩,,2022-09-29
20968117,moment of mass,質量矩,,2022-09-29
20968118,moment of momentum,動量矩,,2022-09-29
20968119,moment of pendulum,擺錘力矩,,2022-09-29
20968120,moment of resistance,阻力矩；抗力矩,,2022-09-29
20968121,moment of rupture,破裂力矩,,2022-09-29
20968122,moment of spectrum,譜矩,,2022-09-29
20968123,moment of stability,穩定力矩,,2022-09-29
20968124,moment of torsion,扭矩,,2022-09-29
20968125,moment pole,力矩中心,,2022-09-29
20968126,moment sensing system,力矩感測系統,,2022-09-29
20968127,moment to change trim one cm (MTC),每公分俯仰差力矩,,2022-09-29
20968128,moment to change trim one inch (MTI),每吋俯仰差力矩,,2022-09-29
20968129,moment vector,力矩向量,,2022-09-29
20968130,momental ellipse,慣矩橢圓,,2022-09-29
20968131,momental ellipsoid,慣性橢球面,,2022-09-29
20968132,momentary contact switch,瞬時接觸開關,,2022-09-29
20968133,momentary counterrotation speed of storage pump,蓄能泵的最大瞬態反向轉速,,2022-09-29
20968134,momentary dwell,瞬時暫停,,2022-09-29
20968135,momentary exposure level{=MEL},瞬時暴露位準,,2022-09-29
20968136,momentary load,短暫負載,,2022-09-29
20968137,momentary overload,短暫過載,,2022-09-29
20968138,momentary pressure variation ratio,瞬態壓力變化率,,2022-09-29
20968139,momentary speed variation ratio,瞬態轉速變化率,,2022-09-29
20968140,momentary value,瞬時值,,2022-09-29
20968142,momentum,動量,,2022-09-29
20968143,momentum conservation,動量守恆,,2022-09-29
20968144,momentum drag,動量阻力,,2022-09-29
20968145,momentum equation,動量方程式,,2022-09-29
20968146,momentum grade,動量坡度,,2022-09-29
20968147,momentum integral equation,動量積分方程式,,2022-09-29
20968148,momentum line,動量線,,2022-09-29
20968149,momentum separation,動量分離,,2022-09-29
20968150,momentum theory,動量理論,,2022-09-29
20968151,momentum thickness,動量厚度,,2022-09-29
20968152,momentum thrust,動量推力,,2022-09-29
20968153,momentum transfer theory,動量轉移理論,,2022-09-29
20968154,momentum transfer method,動量轉移法,,
20968155,monatomic gas,單原子氣體,,2022-09-29
20968156,monatomic molecule,單原子分子,,2022-09-29
20968157,Mond gas,孟德煤氣,,2022-09-29
20968158,Monel,莫內爾合金,,2022-09-29
20968159,Monel clad steel,蒙鈉護面綱,,2022-09-29
20968160,Monel cladding,蒙納合金包層,,2022-09-29
20968161,Monel metal,蒙納合金,,2022-09-29
20968162,monergol,單組分（火箭）燃料,,2022-09-29
20968163,money order,匯票,,2022-09-29
20968164,monitor,監測器；監視器,,2022-09-29
20968165,monitor and control subsystem,偵測與控制子系統,,2022-09-29
20968166,monitor display,監視器顯示,,2022-09-29
20968167,monitor method,監控方法,,2022-09-29
20968168,monitor module,監控模組,,2022-09-29
20968169,monitor pump,監視器泵,,2022-09-29
20968170,monitor reference voltage,監測參考電壓,,2022-09-29
20968171,monitor screen,監視器螢幕,,2022-09-29
20968172,monitor valve,監控閥,,2022-09-29
20968173,"monitor, antijam and control{=MAJAC}",反干擾監控,,2022-09-29
20968174,monitored door interlock,監測爐門互鎖,,2022-09-29
20968175,monitored space,監視空間,,2022-09-29
20968176,monitoring,監視；監聽；監測,,2022-09-29
20968177,monitoring analysis device,監測分析裝置,,2022-09-29
20968178,monitoring and control management system,監控管理系統,,2022-09-29
20968179,monitoring and control station,監控站,,2022-09-29
20968180,monitoring and control system,監控系統,,2022-09-29
20968181,monitoring apparatus,監視設備,,2022-09-29
20968182,monitoring cancer,監測癌症,,2022-09-29
20968183,monitoring circuit,監控電路,,2022-09-29
20968184,monitoring data,監測資料,,2022-09-29
20968185,monitoring device,監測裝置,,2022-09-29
20968186,monitoring functions,監測功能,,2022-09-29
20968187,monitoring horizontal level,水平定位監控裝置,,2022-09-29
20968188,monitoring item,監視項目,,2022-09-29
20968189,monitoring kit,監視套,,2022-09-29
20968190,monitoring mechanism,監控機制,,2022-09-29
20968191,monitoring panel,監測屏；監測盤,,2022-09-29
20968192,monitoring signal,監察信號,,2022-09-29
20968193,monitoring station,監測站,,2022-09-29
20968194,monitoring system,監測系統,,2022-09-29
20968195,monitoring treating,監視處理,,2022-09-29
20968196,monitoring workstation,監測工作站,,2022-09-29
20968197,monitoring yarn tension,監視紗張力,,2022-09-29
20968198,monkey,落槌頭,,2022-09-29
20968199,monkey block,單輪轉環小滑車,,2022-09-29
20968200,monkey boat,塢內工作小艇；平底小河船；半甲板艇,,2022-09-29
20968201,monkey bridge,縱向天橋,,2022-09-29
20968202,monkey driver,落槌打椿機,,2022-09-29
20968203,monkey engine,動力打椿機,,2022-09-29
20968204,monkey forecastle,短艏艛,,2022-09-29
20968205,monkey hammer,打椿槌,,2022-09-29
20968206,monkey hook,椿槌鉤,,2022-09-29
20968207,monkey poop,高艉主甲板上之甲板室,,2022-09-29
20968208,monkey spanner,猴扳手,,2022-09-29
20968209,monkey wrench,猴頭扳手,,2022-09-29
20968210,mono azo dye,單偶氮染料,,2022-09-29
20968211,mono drum winch,單鼓輪絞車,,2022-09-29
20968212,mono hull,單船體,,2022-09-29
20968213,mono hull ship,單體船,,2022-09-29
20968214,mono rail hoist,單軌吊車,,2022-09-29
20968215,monoazo dye,單偶氮染料,,2022-09-29
20968216,monoball mount,單球支承,,2022-09-29
20968217,monobloc,單塊,,2022-09-29
20968218,monobloc battery,整體電池,,2022-09-29
20968219,Monobloc can,單件式罐,,2022-09-29
20968220,monobloc casting,整體鑄造,,2022-09-29
20968221,monobloc unit,整裝機組,,2022-09-29
