ID,英文名稱,中文名稱,圖片,更新日期
20795539,crystalline silicate,晶狀矽酸鹽,,2022-09-08
20795540,crystalline silicon film,晶性矽膜；結晶矽膜,,2022-09-08
20795541,crystalline silicon solar cell,結晶矽太陽電池,,2022-09-08
20795542,Crystalline silicon solar cells,結晶矽太陽能電池,,2022-09-08
20795543,crystalline silicon{=c-Si},結晶矽,,2022-09-08
20795544,crystalline soft magnetic,晶形軟磁性,,2022-09-08
20795545,crystalline solvate,晶性溶劑合物；結晶性溶劑合物,,2022-09-08
20795546,crystalline state,晶態,,2022-09-08
20795547,crystalline structure,晶體結構,,2022-09-08
20795548,crystalline substrate,晶性基質,,2022-09-08
20795549,crystalline tetrahydrofolic acid,結晶狀四氫葉酸,,2022-09-08
20795550,crystalline thin semiconductor film,結晶薄半導體膜,,2022-09-08
20795551,crystalline top,結晶頂,,2022-09-08
20795552,crystalline trehalose,晶狀海藻糖,,2022-09-08
20795553,crystalline wafer,結晶晶圓,,2022-09-08
20795554,Crystallinity,結晶性,,2022-09-08
20795555,crystallinity equivalent,結晶性相當；結晶性等效,,2022-09-08
20795556,crystallinity large,結晶度大,,2022-09-08
20795557,crystallizable condensation homopolymer,結晶縮合均聚合物,,2022-09-08
20795558,Crystallization,結晶化,,2022-09-08
20795559,crystallization center,結晶中心,,2022-09-08
20795560,crystallization condition,結晶條件,,2022-09-08
20795561,Crystallization depth control,結晶深度控制,,2022-09-08
20795562,crystallization glass,結晶玻璃,,2022-09-08
20795563,crystallization growth,結晶成長,,2022-09-08
20795564,crystallization mask,晶化光罩,,2022-09-08
20795565,crystallization of amorphous solid,非晶質結晶化法,,2022-09-08
20795566,crystallization point,結晶點,,2022-09-08
20795567,crystallization rate,結晶速率,,2022-09-08
20795568,crystallization speed,結晶速度,,2022-09-08
20795569,crystallization system,結晶系統；晶化系,,2022-09-08
20795570,Crystallization temperature,結晶溫度,,2022-09-08
20795571,crystallization vessel,晶化容器；結晶化容器,,2022-09-08
20795572,crystallizing semiconductor thin film,結晶化半導體薄膜,,2022-09-08
20795573,crystallizing state,結晶化狀態,,2022-09-08
20795574,crystallographic orientation,晶體方向,,2022-09-08
20795575,Crystals,晶體,,2022-09-08
20795576,CS,壓縮感知,,2022-09-08
20795577,Cs0.33WO3,氧化銫鎢,,2022-09-08
20795578,csc crude light oil,中鋼粗輕油,,2022-09-08
20795579,CSMA/CD,載波感測多重存取碰撞偵測協定,,2022-09-08
20795580,csmos embedded array,CSMOS 埋入型陣列,,2022-09-08
20795581,CSP,高功率發光二極體,,2022-09-08
20795582,CsPbBr3,銫鉛鹵化合物,,2022-09-08
20795583,CsPbBr3 perovskite,CsPbBr3 鈣鈦礦,,2022-09-08
20795584,CsPbX3,銫鉛鹵化合物,,2022-09-08
20795585,CSRR,互補雙環型共振,,2022-09-08
20795586,CT imagery,電腦斷層掃瞄影像,,2022-09-08
20795587,CTFET,開啟關閉電流比,,2022-09-08
20795588,CTIA,電流跨阻抗放大器,,2022-09-08
20795589,CTLE,連續時間線性等化器,,2022-09-08
20795590,c-type crystals,c 型結晶,,2022-09-08
20795591,Cu,銅,,2022-09-08
20795592,Cu alloy,銅合金,,2022-09-08
20795593,Cu alloy recording layer,cu 合金記錄層；銅合金記錄層,,2022-09-08
20795594,Cu atom,銅原子,,2022-09-08
20795595,Cu bonding pad,銅焊接墊,,2022-09-08
20795596,Cu CMP,銅化學機械研磨,,2022-09-08
20795597,Cu complex,銅複合物,,2022-09-08
20795598,Cu contamination,銅污染,,2022-09-08
20795599,Cu damascene process,銅鑲嵌製程,,2022-09-08
20795600,Cu deposit,銅沈積,,2022-09-08
20795601,CU depth prediction,編碼單元深度預測,,2022-09-08
20795602,Cu diffusion barrier,銅擴散阻障層,,2022-09-08
20795603,Cu doped ZnO,銅摻雜氧化鋅,,2022-09-08
20795604,Cu film,銅薄膜,,2022-09-08
20795605,Cu foil,銅箔,,2022-09-08
20795606,Cu inductor,銅電感器,,2022-09-08
20795607,Cu interconnect,銅互連,,2022-09-08
20795608,Cu ion,銅離子,,2022-09-08
20795609,Cu matrix,銅基質,,2022-09-08
20795610,Cu metal line,銅金屬線,,2022-09-08
20795611,Cu metallization,銅金屬化,,2022-09-08
20795612,Cu nanoclusters,銅奈米團簇,,2022-09-08
20795613,Cu pad,銅墊,,2022-09-08
20795614,Cu pillar,銅柱,,2022-09-08
20795615,CU Prediction,編碼單位預測,,2022-09-08
20795616,Cu process,銅製程,,2022-09-08
20795617,Cu seed layer,銅晶種層,,2022-09-08
20795618,Cu surface,銅表面,,2022-09-08
20795619,Cu wiring,銅導線,,2022-09-08
20795620,Cu/Sn,銅/錫,,2022-09-08
20795621,Cu2O,氧化亞銅,,2022-09-08
20795622,cube corner reflector,角反射器,,2022-09-08
20795623,Cube Padding,立方填補,,2022-09-08
20795624,CubeSat,立方衛星,,2022-09-08
20795625,cubic bixbyite structure,立方鐵錳礦結構,,2022-09-08
20795626,cubic boron nitride,立方氮化硼,,2022-09-08
20795627,cubic crystal,立方晶體,,2022-09-08
20795628,cubic curve,三次曲線,,2022-09-08
20795629,cubic feet,立方呎；立方英尺,,2022-09-08
20795630,cubic filter,立方濾波器,,2022-09-08
20795631,cubic fluoride,立方氟化物,,2022-09-08
20795632,cubic inch,立方吋；立方英吋,,2022-09-08
20795633,cubic interpolation,三次插值,,2022-09-08
20795634,cubic memory array,立體記憶體陣列,,2022-09-08
20795635,cubic part,立方部分,,2022-09-08
20795636,cubic structure,立方結構,,2022-09-08
20795637,cubic zirconia,立方氧化鋯,,2022-09-08
20795638,Cuckoo Filter,布穀濾波器,,2022-09-08
20795639,CuCo2O4,四氧化二銅鈷,,2022-09-08
20795640,Cu-Cu bonding,銅對銅接合,,2022-09-08
20795641,cue channel,提示道,,2022-09-08
20795642,cuff,壓脈帶,,2022-09-08
20795643,cuff pain,束縛疼痛,,2022-09-08
20795644,Cuffless blood pressure measurement,無袖式血壓量測,,2022-09-08
20795645,Cuff-less Blood Pressure Measurement,無袖式血壓量測,,2022-09-08
20795646,cultivating cell,體外細胞培養系統；培養細胞,,2022-09-08
20795647,cultivating system,培養系統,,2022-09-08
20795648,cultivation liquid,培養液,,2022-09-08
20795649,cultural adaptability{=CA},文化適應性,,2022-09-08
20795650,cultural bias,文化偏見,,2022-09-08
20795651,Cumene,異丙苯,,2022-09-08
20795652,cumene hydroperoxide,異丙苯過氧化氫,,2022-09-08
20795653,cumulative,累加的；累積的,,2022-09-08
20795654,cumulative corrosion,累積腐蝕量；累積腐蝕,,2022-09-08
20795655,cumulative count,累積計數,,2022-09-08
20795656,cumulative curve,累積曲線,,2022-09-08
20795657,Cumulative error rate,累計錯誤率,,2022-09-08
20795658,cumulative failure probability,累積故障概率,,2022-09-08
20795659,cumulative frequency,累積頻數,,2022-09-08
20795660,cumulative irritation index{=CII},累加刺激指數,,2022-09-08
20795661,cumulative permeation mass,累積滲透質量,,2022-09-08
20795662,cumulative permeation time,累積滲透時間,,2022-09-08
20795663,cumulative pore,累積孔,,2022-09-08
20795664,cumulative sum chart,累積和圖,,2022-09-08
20795665,cumulative sum control chart,累積和管制圖,,2022-09-08
20795666,CuO,氧化銅,,2022-09-08
20795667,CuO Nanostructure,氧化銅奈米結構,,2022-09-08
20795668,CuO nano-wires,氧化銅奈米線,,2022-09-08
20795669,cupola,熔鐵爐,,2022-09-08
20795670,cupped washer,杯形墊圈,,2022-09-08
20795671,cupping device,拔罐器,,2022-09-08
20795672,cupping glass,拔罐杯；玻璃吸杯,,2022-09-08
20795673,cupric chloride,氯化銅,,2022-09-08
20795674,cupric ion,銅離子,,2022-09-08
20795675,cupric sulfate,硫酸銅,,2022-09-08
20795676,cuprous oxide,氧化亞銅,,2022-09-08
20795677,cup-shaped type tampon,杯形衛生棉條,,2022-09-08
20795678,curable acrylate,可固化丙烯酸酯,,2022-09-08
20795679,curable composition,硬化型組合物,,2022-09-08
20795680,curable electron donor,可固化電子供體,,2022-09-08
20795681,curable fluorine-containing,硬化性含氟,,2022-09-08
20795682,curable resin coating solution,硬化樹脂塗布液,,2022-09-08
20795683,curable resin component,硬化性樹脂成分,,2022-09-08
20795684,curable resin composition,硬化型樹脂組合,,2022-09-08
20795685,curable silicone,可固化矽氧；可固化矽膠,,2022-09-08
20795686,curable silicone composition,硬化性矽酮組合物,,2022-09-08
20795687,curable silicone rubber,硬化性聚矽氧橡膠,,2022-09-08
20795688,curative purposes,醫療用,,2022-09-08
20795689,curbed modulation,約束調變,,2022-09-08
20795690,curcularly polarized,圓極化,,2022-09-08
20795691,cure system,固化系統,,2022-09-08
20795692,cured adhesive,硬化性黏著劑,,2022-09-08
20795693,cured product,硬化產物；保藏產品；醃製產品,,2022-09-08
20795694,curettage tool,刮除工具,,2022-09-08
20795695,Curie point,居里溫度；居里點,,2022-09-08
20795696,Curie temperature,居里溫度；居里點,,2022-09-08
20795697,curing accelerator,硬化促進劑；固化促進劑,,2022-09-08
20795698,curing agent,硬化劑,,2022-09-08
20795699,curing agent component,硬化劑成分,,2022-09-08
20795700,curing catalyst,固化催化劑,,2022-09-08
20795701,curing characteristics,硬化特性,,2022-09-08
20795702,curing epoxy,固化環氧樹脂,,2022-09-08
20795703,curing mechanism,固化機制,,2022-09-08
20795704,curing process,硬化製程；硬化處理,,2022-09-08
20795705,curing promoter,硬化促進劑,,2022-09-08
20795706,curing rate,硬化速率,,2022-09-08
20795707,curing reaction,硬化反應；固化反應,,2022-09-08
20795708,curing shrinkage,硬化收縮,,2022-09-08
20795709,curing system,固化系統,,2022-09-08
20795710,curing temperature,固化溫度,,2022-09-08
20795711,curing time,硬化時間,,2022-09-08
20795712,curling effect,卷曲效果；卷曲效應,,2022-09-08
20795713,currency recognition,貨幣辨識,,2022-09-08
20795714,Current,電流,,2022-09-08
20795715,current - driving DC motor,電流驅動型直流馬達,,2022-09-08
20795716,current × time product{=CTP},電流時間乘積,,2022-09-08
20795717,Current absorption,吸收電流,,2022-09-08
20795718,current amplification,電流放大,,2022-09-08
20795719,current amplification factor,電流放大因數,,2022-09-08
20795720,current amplification rate,電流放大率,,2022-09-08
20795721,current amplifier,電流放大器,,2022-09-08
20795722,current amplifying circuit,電流放大電路,,2022-09-08
20795723,current amplitude,電流振幅,,2022-09-08
20795724,Current and wavelength characteristics,電流與波長特性,,2022-09-08
20795725,Current aperture,電流孔徑,,2022-09-08
20795726,Current Application,目前應用,,2022-09-08
20795727,current balance,電流平衡,,2022-09-08
20795728,current balancing,電流平衡,,2022-09-08
20795729,current balancing transformer,電流平衡變壓器,,2022-09-08
20795730,current bleeding,電流注入,,2022-09-08
20795731,Current blocking,電流阻隔,,2022-09-08
20795732,current blocking grating,電流阻隔光柵,,2022-09-08
20795733,Current blocking layer,電流阻隔層,,2022-09-08
20795734,current breaker circuit,電流切斷電路,,2022-09-08
20795735,current buffer,電流緩衝,,2022-09-08
20795736,current buffer unit,電流緩衝單元,,2022-09-08
20795737,Current calculations,電流計算,,2022-09-08
20795738,Current calibration,電流校準,,2022-09-08
20795739,current capacity,電流容量,,2022-09-08
20795740,Current carrying capability,載流能力,,2022-09-08
20795741,current carrying part,載流部分,,2022-09-08
20795742,current closed-loop control,電流閉環控制,,2022-09-08
20795743,current code,電流暗碼；電流碼,,2022-09-08
20795744,Current collapse,電流崩潰,,2022-09-08
20795745,current collector,集電器；集電弓；集電架,,2022-09-08
20795746,current command,電流命令,,2022-09-08
20795747,current commutation,電流換相,,2022-09-08
20795748,current comparator,電流比較器,,2022-09-08
20795749,Current comparators,電流比較器,,2022-09-08
20795750,current compensating bias generator,電流補償偏壓產生器,,2022-09-08
20795751,current compensation,電流補償,,2022-09-08
20795752,current compensation capability,電流補償能力,,2022-09-08
20795753,Current Compensator,電流補償器,,2022-09-08
20795754,current component,電流分量,,2022-09-08
20795755,Current control,電流控制,,2022-09-08
20795756,current control circuit,流控制電路；電流控制電路,,2022-09-08
20795757,current control circuitry,電流控制電路,,2022-09-08
20795758,current control input,電流控制輸入,,2022-09-08
20795759,current control mode DC,電流控制模式直流電,,2022-09-08
20795760,current control oscillator,電流控制振盪,,2022-09-08
20795761,current control signal generation circuit,電流控制信號產生電路,,2022-09-08
20795762,current control switch circuit,電流控制開關電路,,2022-09-08
20795763,current control terminal,電流控制端子,,2022-09-08
20795764,Current Controlled Driver,電流驅動器,,2022-09-08
20795765,current controlled oscillator,電流控制振盪器,,2022-09-08
20795766,current controlled ramp waveform,電流受控斜坡波形,,2022-09-08
20795767,current controller,電流控制器,,2022-09-08
20795768,current conversion coefficient,電流變換係數,,2022-09-08
20795769,current converter,換流器；電流轉換器,,2022-09-08
20795770,Current conveyors,電流傳送,,2022-09-08
20795771,current correlator,電流收集器,,2022-09-08
20795772,Current CPU,目前CPU(中央處理器),,2022-09-08
20795773,Current crowding,電流聚集,,2022-09-08
20795774,current crowding effect,流擁擠效應；電流聚集效應；電流擁擠效應,,2022-09-08
20795775,Current degradation,電流退化,,2022-09-08
20795776,current demand,電流需求量,,2022-09-08
20795777,Current density,電流密度,,2022-09-08
20795778,current density applied voltage characteristic,依電流密度電壓特性,,2022-09-08
20795779,current density distribution,電流密度分布,,2022-09-08
20795780,current detecting,電流檢測,,2022-09-08
20795781,current detecting circuit from,電流偵測電路從,,2022-09-08
20795782,current direction,流向,,2022-09-08
20795783,Current dispersion,電流散射,,2022-09-08
20795784,Current Distortion,電流失真,,2022-09-08
20795785,Current distribution,電流分布,,2022-09-08
20795786,current divide,電流除；電流分配,,2022-09-08
20795787,Current dividers,電流分離器,,2022-09-08
20795788,current division ratio,電流分配比,,2022-09-08
20795789,Current DLTS,電流深能級瞬態光譜,,2022-09-08
20795790,current domain,用電流域,,2022-09-08
20795791,Current double rectifier,倍流器,,2022-09-08
20795792,Current drive,電流驅動,,2022-09-08
20795793,current drive circuit,流驅動電路,,2022-09-08
20795794,Current driven bulk,整體電流驅動,,2022-09-08
20795795,current driver,電流驅動；電流驅動器,,2022-09-08
20795796,current driving,電流驅動,,2022-09-08
20795797,current driving circuit,電流驅動電路,,2022-09-08
20795798,current efficiency,電流效率,,2022-09-08
20795799,current electrode,電流電極,,2022-09-08
20795800,current estimator,電流估計器,,2022-09-08
20795801,Current Facility,目前機構,,2022-09-08
20795802,current fed parallel resonant IPT power supply,電流饋入並聯共振式 IPT 電源供應器,,2022-09-08
20795803,Current feedback,電流回授,,2022-09-08
20795804,current feedback amplifier,電流回授放大器,,2022-09-08
20795805,current feedback control,電流回授控制,,2022-09-08
20795806,current feedback loop,電流回授迴路,,2022-09-08
20795807,Current filamentation,電流熔融,,2022-09-08
20795808,current filaments,電流燈絲,,2022-09-08
20795809,current file system,現時檔案系統,,2022-09-08
20795810,Current Fileserver,目前檔案伺服器,,2022-09-08
20795811,current flow,電流,,2022-09-08
20795812,current flow through,電流通過,,2022-09-08
20795813,current fluctuation,流變動；電流波動,,2022-09-08
20795814,Current fluctuations,電流波動,,2022-09-08
20795815,current gain,電流增益,,2022-09-08
20795816,Current gain modulation,電流增益調變,,2022-09-08
20795817,current general spare,通用零附件,,2022-09-08
20795818,current generation circuit,流產生電路；電流產生電路,,2022-09-08
20795819,current generation system,電流產生系統,,2022-09-08
