ID,英文名稱,中文名稱,圖片,更新日期
2718714,aircraft thermometry,飛機測溫術,,2016-10-24
2718715,aircraft turbulence,飛機亂流,,2016-10-24
2718716,aircraft weather reconnaissance,飛機氣象偵察,,2016-10-24
2718717,airdrome forecast,機場[天氣]預報,,2016-10-24
2718718,airdrome pressure,場面氣壓,,2016-10-24
2718719,airdrome special weather report,機場特別天氣報告,,2016-10-24
2718720,airdrome warning,機場警報,,2016-10-24
2718721,air-dropped expendable bathythermograph (AXBT),空投消耗性深溫儀,,2016-10-24
2718722,air-earth conduction current,地空傳導電流,,2016-10-24
2718723,air-earth current,地空電流,,2016-10-24
2718724,airflow,氣流,,2016-10-24
2718725,airflow multimeter,氣流綜合測量計,,2016-10-24
2718726,airfoil section,尾翼截面,,2016-10-24
2718727,airframe deicing,飛機除冰,,2016-10-24
2718728,airframe icing,飛機積冰,,2016-10-24
2718729,airgauge,氣壓表,,2016-10-24
2718730,airglow,氣輝,,2016-10-24
2718731,airlight,空中光,,2016-10-24
2718732,airlight formula,空中光公式,,2016-10-24
2718733,air-mass analysis,氣團分析,,2016-10-24
2718734,air-mass characteristic,氣團特性,,2016-10-24
2718735,air-mass classification,氣團分類,,2016-10-24
2718736,air-mass climatology,氣團氣候學,,2016-10-24
2718737,air-mass fog,氣團霧,,2016-10-24
2718738,air-mass frequency,氣團頻率,,2016-10-24
2718739,air-mass identification,氣團辨認,,2016-10-24
2718740,air-mass meteorology,氣團氣象學,,2016-10-24
2718741,air-mass modification,氣團變性,,2016-10-24
2718742,air-mass precipitation,氣團降水,,2016-10-24
2718743,air-mass property,氣團屬性,,2016-10-24
2718744,air-mass shower,氣團陣雨,,2016-10-24
2718745,air-mass source (region),氣團源地,,2016-10-24
2718746,air-mass thunderstorm,氣團[性]雷雨；氣團[性]雷暴,,2016-10-24
2718747,air-mass transformation,氣團變性,,2016-10-24
2718748,air-mass transport,氣團傳送,,2016-10-24
2718749,air-mass-type diagram,氣團類型圖解,,2016-10-24
2718750,airmeter,氣流計,,2016-10-24
2718751,air-ocean coupled model,氣海偶合模式,,2016-10-24
2718752,airplane meteorograph,飛機氣象儀,,2016-10-24
2718753,airplane observation,飛機觀測,,2016-10-24
2718754,airport elevation,機場標高,,2016-10-24
2718755,airport height,機場高度,,2016-10-24
2718756,airport surveillance radar,機場監視雷達,,2016-10-24
2718757,air-position indicator,空中位置指示器,,2016-10-24
2718758,air-sea boundary process,氣海邊界過程,,2016-10-24
2718759,air-sea coupled model,氣海偶合模式,,2016-10-24
2718760,air-sea interaction,氣海交互作用,,2016-10-24
2718761,air-sea interface,氣海界面,,2016-10-24
2718762,air-sea temperature difference,氣海溫差,,2016-10-24
2718763,airspeed,空速,,2016-10-24
2718764,airsphere,氣圈,,2016-10-24
2718765,air-water interface,氣水界面,,2016-10-24
2718766,air-water interface scattering,氣水界面散射,,2016-10-24
2718767,airway,航[空]線,,2016-10-24
2718768,airway weather,航線天氣,,2016-10-24
2718769,airways code,航線電碼,,2016-10-24
2718770,airways forecast,航線預報,,2016-10-24
2718771,airways forecasting,航線預報,,2016-10-24
2718772,airways observation,航線觀測,,2016-10-24
2718773,airways shelter,航空氣象儀器罩,,2016-10-24
2718774,Airy function,艾瑞函數,,2016-10-24
2718775,Airy theory of rainbow,艾瑞虹理論,,2016-10-24
2718776,Aitken dust-counter,艾肯計塵器,,2016-10-24
2718777,Aitken nuclei,艾肯核,,2016-10-24
2718778,Aitken nucleus counter,艾肯計塵器,,2016-10-24
2718779,Aitken particle,艾肯粒子,,2016-10-24
2718780,Alaska current,阿拉斯加海流,,2016-10-24
2718781,Alaska high,阿拉斯加高壓,,2016-10-24
2718782,Albe,阿爾培風,,2016-10-24
2718783,albedo,反照率,,2016-10-24
2718784,albedo of the earth,地球反照率,,2016-10-24
2718785,albedograph,反照儀,,2016-10-24
2718786,albedometer,反照計,,2016-10-24
2718787,Alberta low,亞伯達低壓,,2016-10-24
2718788,alcohol-in-glass thermometer,酒精溫度計,,2016-10-24
2718789,alcyone days,冬至風靜期,,2016-10-24
2718790,alee,背風,,2016-10-24
2718791,Aleutian current,阿留申海流,,2016-10-24
2718792,Aleutian low,阿留申低壓,,2016-10-24
2718793,Alfven wave,阿爾芬波,,2016-10-24
2718794,algorithm,算則,,2016-10-24
2718795,aliased spatial frequency,混淆空間頻率,,2016-10-24
2718796,aliasing error,混淆誤差,,2016-10-24
2718797,aliasing range,混淆範圍,,2016-10-24
2718798,alidade,測高儀,,2016-10-24
2718799,alienation,異化,,2016-10-24
2718800,alignment chart,線規圖,,2016-10-24
2718801,alimentation,滋冰,,2016-10-24
2718802,Alisov's classification of climate,阿利索夫氣候分類,,2016-10-24
2718803,alkali fume,鹼性煙霧,,2016-10-24
2718804,alkalinity,鹼度,,2016-10-24
2718805,All Saints' summer,萬聖夏,,2016-10-24
2718806,Allard's law,阿拉德定律,,2016-10-24
2718807,allerheiligenwind,萬聖風,,2016-10-24
2718808,Allhallow summer,萬聖夏,,2016-10-24
2718809,All-hallown summer,萬聖夏,,2016-10-24
2718810,allobar,變壓,,2016-10-24
2718811,allobaric,變壓[的],,2016-10-24
2718812,allobaric wind,變壓風,,2016-10-24
2718813,allohypsic wind,變高風,,2016-10-24
2718814,allohypsography,變高線型,,2016-10-24
2718815,allowable error,容許誤差,,2016-10-24
2718816,all-round visibility,全方位能見度,,2016-10-24
2718817,all-sky camera,全天照相機,,2016-10-24
2718818,all-sky photometer,全天光度計,,2016-10-24
2718819,all-weather airport,全天候機場,,2016-10-24
2718820,all-weather flight,全天候飛行,,2016-10-24
2718821,all-weather landing,全天候降落,,2016-10-24
2718822,all-weather wind vane and anenometer,全天候風向風速計,,2016-10-24
2718823,almanac,天文年曆,,2016-10-24
2718824,almucantar,地平緯圈,,2016-10-24
2718825,almwind,阿姆風,,2016-10-24
2718826,aloegoe,阿洛古風,,2016-10-24
2718827,along-track scanning,沿軌道掃描,,2016-10-24
2718828,alopach,阿卑風,,2016-10-24
2718829,aloup de vent,夜落坡風,,2016-10-24
2718830,alpenglow,高山輝,,2016-10-24
2718831,alpengluhen,高山輝,,2016-10-24
2718832,alpha effect,阿爾法效應；α效應,,2016-10-24
2718833,αeffect,α效應；阿爾法效應,,2016-10-24
2718834,alpha ionization,阿爾法射線電離；α射線電離,,2016-10-24
2718835,αionization,α射線電離；阿爾法射線電離,,2016-10-24
2718836,alpha particle,阿爾法粒子；α粒子,,2016-10-24
2718837,αparticle,α粒子；阿爾法粒子,,2016-10-24
2718838,alpha ray,阿爾法射線；α射線,,2016-10-24
2718839,α-ray,α射線；阿爾法射線,,2016-10-24
2718840,alpha scale,阿爾法尺度；α尺度,,2016-10-24
2718841,αscale,α尺度；阿爾法尺度,,2016-10-24
2718842,alphanumeric data,文數資料,,2016-10-24
2718843,alpine climate,高山氣候,,2016-10-24
2718844,alpine glow,高山輝,,2016-10-24
2718845,alpine tundra,高山凍原,,2016-10-24
2718846,altanus,奧坦風,,2016-10-24
2718847,Alter shield,阿泰擋,,2016-10-24
2718848,alternate airport,備降機場,,2016-10-24
2718849,alternate forecast,備降機場天氣預報,,2016-10-24
2718850,alternating current,交流電,,2016-10-24
2718851,altichamber,壓力室,,2016-10-24
2718852,alti-electrograph,空中電場儀,,2016-10-24
2718853,altigraph,高度儀,,2016-10-24
2718854,altimeter,高度計,,2016-10-24
2718855,altimeter corrections,高度計訂正,,2016-10-24
2718856,altimeter setting,高度撥定值,,2016-10-24
2718857,altimeter-setting indicator,高度撥定值指示器,,2016-10-24
2718858,altimetry,測高術,,2016-10-24
2718859,altithermal,高溫氣候[的],,2016-10-24
2718860,altitude,高度,,2016-10-24
2718861,altitude correction,高度訂正,,2016-10-24
2718862,altitude disease,高空病,,2016-10-24
2718863,altitude profile measurement,高度剖線測量,,2016-10-24
2718864,alto cloud,中雲,,2016-10-24
2718865,altocumulus,高積雲,,2016-10-24
2718866,altocumulus castellanus,堡狀高積雲,,2016-10-24
2718867,altocumulus cumulogenitus,積雲性高積雲,,2016-10-24
2718868,altocumulus duplicatus,重疊高積雲,,2016-10-24
2718869,altocumulus floccus,絮狀高積雲,,2016-10-24
2718870,altocumulus glomeratus,簇狀高積雲,,2016-10-24
2718871,altocumulus informis,無定狀高積雲,,2016-10-24
2718872,altocumulus lacunosus,網狀高積雲,,2016-10-24
2718873,altocumulus lenticularis,莢狀高積雲,,2016-10-24
2718874,altocumulus nebulosus,霧狀高積雲,,2016-10-24
2718875,altocumulus opacus,蔽光高積雲,,2016-10-24
2718876,altocumulus perlucidus,漏光高積雲,,2016-10-24
2718877,altocumulus radiatus,輻狀高積雲,,2016-10-24
2718878,altocumulus stratiformis,層狀高積雲,,2016-10-24
2718879,altocumulus translucidus,透光高積雲,,2016-10-24
2718880,altocumulus undulatus,波狀高積雲,,2016-10-24
2718881,altostratus,高層雲,,2016-10-24
2718882,altostratus densus,濃密高層雲,,2016-10-24
2718883,altostratus duplicatus,重疊高層雲,,2016-10-24
2718884,altostratus fractus,碎高層雲,,2016-10-24
2718885,altostratus lenticularis,莢狀高積雲,,2016-10-24
2718886,altostratus maculosus,斑狀高層雲,,2016-10-24
2718887,altostratus opacus,蔽光高層雲,,2016-10-24
2718888,altostratus precipitus,降水性高層雲,,2016-10-24
2718889,altostratus radiatus,輻狀高層雲,,2016-10-24
2718890,altostratus translucidus,透光高層雲,,2016-10-24
2718891,altostratus undulatus,波狀高層雲,,2016-10-24
2718892,amateur forecast,業餘預報,,2016-10-24
2718893,amateur weather station,業餘氣象台,,2016-10-24
2718894,ambient air,環境空氣,,2016-10-24
2718895,ambient air monitoring,環境空氣監測,,2016-10-24
2718896,ambient air quality,環境空氣品質,,2016-10-24
2718897,ambient air quality standard,環境空氣品質標準,,2016-10-24
2718898,ambient atmosphere,環境空氣,,2016-10-24
2718899,ambient liquid-water content,環境液態水含量,,2016-10-24
2718900,ambient noise,環境噪音,,2016-10-24
2718901,ambient noise level,環境噪音級,,2016-10-24
2718902,ambient particulate concentration,環境微粒濃度,,2016-10-24
2718903,ambient pollution burden,環境污染負荷,,2016-10-24
2718904,ambient pressure,環境氣壓,,2016-10-24
2718905,ambient temperature,環境溫度,,2016-10-24
2718906,Amble diagram,安布爾圖,,2016-10-24
2718907,amino acid,胺基酸,,2016-10-24
2718908,ammonia,氨,,2016-10-24
2718909,ammonia cycle,氨循環,,2016-10-24
2718910,amorphous,無晶形[的] ; 無定形[的],,2016-10-24
2718911,amorphous cloud,無定形雲,,2016-10-24
2718912,amorphous frost,無定形霜,,2016-10-24
2718913,amorphous sky,無定形天空,,2016-10-24
2718914,amorphous snow,無定形雪,,2016-10-24
2718915,amphidromic point,無潮點,,2016-10-24
2718916,amphidromic region,無潮區,,2016-10-24
2718917,amphidromos,轉風點,,2016-10-24
2718918,amplification factor,放大因子,,2016-10-24
2718919,amplification matrix,放大矩陣,,2016-10-24
2718920,amplifier,放大器,,2016-10-24
2718921,amplitude,振幅,,2016-10-24
2718922,amplitude correlation function,振幅相關函數,,2016-10-24
2718923,amplitude modulation,調幅,,2016-10-24
2718924,amplitude-modulated indicator,調幅指示器,,2016-10-24
2718925,anabaric,升壓,,2016-10-24
2718926,anabatic front,上滑鋒,,2016-10-24
2718927,anabatic wind,上坡風,,2016-10-24
2718928,anaflow,上升氣流,,2016-10-24
2718929,anafront,上滑鋒,,2016-10-24
2718930,anallobar,升壓線,,2016-10-24
2718931,anallobaric,升壓[的],,2016-10-24
2718932,anallobaric center,升壓中心,,2016-10-24
2718933,analog,類比[型],,2016-10-24
2718934,analog method,類比法,,2016-10-24
2718935,analogue,類比[型],,2016-10-24
2718936,analysis,分析,,2016-10-24
2718937,analysis initialization cycle,分析初始化循環,,2016-10-24
2718938,analytical error,解析誤差,,2016-10-24
2718939,analytical solution,解析解,,2016-10-24
2718940,anathermal climatic change,增溫期氣候變化,,2016-10-24
2718941,anchor ice,底冰,,2016-10-24
2718942,anchored trough,滯槽,,2016-10-24
2718943,Andes glow,安地斯閃,,2016-10-24
2718944,Andes lightning,安地斯閃,,2016-10-24
2718945,Andes lights,安地斯光,,2016-10-24
2718946,andhi,安地塵暴,,2016-10-24
2718947,anelastic approximation,非彈性近似,,2016-10-24
2718948,anelastic equation,非彈性方程,,2016-10-24
2718949,anemobiagraph,壓管風速儀,,2016-10-24
2718950,anemoclinograph,風傾儀,,2016-10-24
2718951,anemoclinometer,風傾計,,2016-10-24
2718952,anemogenic curl effect,風生渦度效應,,2016-10-24
2718953,anemogram,風速自記線,,2016-10-24
2718954,anemograph,風速儀,,2016-10-24
2718955,anemology,測風學,,2016-10-24
2718956,anemometer,風速計,,2016-10-24
2718957,anemometer factor,風速計因子,,2016-10-24
2718958,anemometer level,風速計高[度],,2016-10-24
2718959,anemometer mast,測風桿,,2016-10-24
2718960,anemometer tower,測風塔,,2016-10-24
2718961,anemometer with stopwatch,停錶風速計,,2016-10-24
2718962,anemometrograph,風向風速風壓計；測風儀,,2016-10-24
2718963,anemometry,測風術,,2016-10-24
2718964,anemophile,避風植物,,2016-10-24
2718965,anemoscope,測風器,,2016-10-24
2718966,anemotachometer,風速計,,2016-10-24
2718967,anemovane,接觸式風向風速器,,2016-10-24
2718968,aneroid,空盒[的]；空盒氣壓計,,2016-10-24
2718969,aneroid altimeter,空盒高度計,,2016-10-24
2718970,aneroid barograph,空盒氣壓儀,,2016-10-24
2718971,aneroid barometer,空盒氣壓計,,2016-10-24
2718972,aneroid capsule,空盒,,2016-10-24
2718973,aneroidogram,空盒氣壓線,,2016-10-24
2718974,aneroidograph,空盒氣壓儀,,2016-10-24
2718975,angel (echo),異常回波；天使回波,,2016-10-24
2718976,angin,安輕風,,2016-10-24
2718977,angin-darat,安輕達拉脫風,,2016-10-24
2718978,angin-laut,安輕勞特風,,2016-10-24
2718979,angle bracket,尖括弧,,2016-10-24
2718980,angle of aperture,孔徑角,,2016-10-24
2718981,angle of arrival,到達角,,2016-10-24
2718982,angle of declination,赤緯度,,2016-10-24
2718983,angle of deflection,偏轉角,,2016-10-24
2718984,angle of deviation,偏角,,2016-10-24
2718985,angle of incidence,入射角,,2016-10-24
2718986,angle of inclination,傾角,,2016-10-24
2718987,angle of minimum deviation,最小偏角,,2016-10-24
2718988,angle of pitch,俯仰角,,2016-10-24
2718989,angle of reflection,反射角,,2016-10-24
2718990,angle of refraction,折射角,,2016-10-24
2718991,angle of roll,側滾角 ;  滾動角,,2016-10-24
2718992,angle of view,視角,,2016-10-24
2718993,angle of yaw,橫搖角 ;  偏航角,,2016-10-24
2718994,angle stem earth thermometer,曲管地溫計,,2016-10-24
2718995,angle thermometer,曲管濕度計,,2016-10-24
2718996,angstrom,埃,,2016-10-24
2718997,Angstrom compensation pyrheliometer,埃氏補償日射強度計,,2016-10-24
2718998,Angstrom pyrgeometer,埃氏地面輻射計,,2016-10-24
2718999,Angstrom turbidity coefficient,埃氏濁度係數,,2016-10-24
2719000,angular displacement,角位移,,2016-10-24
2719001,angular distribution,角分布,,2016-10-24
2719002,angular divergence,角輻散,,2016-10-24
2719003,angular drift,碎石流,,2016-10-24
2719004,angular eclipse,環蝕,,2016-10-24
2719005,angular field-of-view,角視場,,2016-10-24
2719006,angular filter function,角濾波函數,,2016-10-24
2719007,angular frequency,角頻率,,2016-10-24
2719008,angular momentum,角動量,,2016-10-24
2719009,angular momentum balance,角動量平衡,,2016-10-24
2719010,angular path length,角程長度,,2016-10-24
2719011,angular resolution,角解析[度],,2016-10-24
2719012,angular spectrum,角譜,,2016-10-24
2719013,angular spreading,角展,,2016-10-24
2719014,angular spreading factor,角展因子,,2016-10-24
2719015,angular velocity,角速度,,2016-10-24
2719016,angular wave number,角波數,,2016-10-24
2719017,angular width,角幅,,2016-10-24
2719018,anhyetism,缺雨性,,2016-10-24
2719019,animal fog,動物霧,,2016-10-24
2719020,animal phenology,動物物候學,,2016-10-24
2719021,anion,陰離子；負離子,,2016-10-24
2719022,anisallobar,等變壓零線,,2016-10-24
2719023,anisobaric,不等壓[的],,2016-10-24
2719024,anisotropic,各向異性[的],,2016-10-24
2719025,anisotropic factor,各向異性因子,,2016-10-24
2719026,ankylosis,自由度減損,,2016-10-24
2719027,anniversary winds,週年風,,2016-10-24
2719028,annual anomaly,年距平,,2016-10-24
2719029,annual cycle,年循環,,2016-10-24
2719030,annual flood,年洪[峰],,2016-10-24
2719031,annual mean,年平均,,2016-10-24
2719032,annual range,年較差,,2016-10-24
2719033,annual report,年報,,2016-10-24
2719034,annual ring,年輪,,2016-10-24
2719035,annual variation,年變,,2016-10-24
2719036,annulus,環形,,2016-10-24
2719037,annulus experiment,環形水槽實驗,,2016-10-24
2719038,anomalistic period,近點周期,,2016-10-24
2719039,anomalous,異常[的],,2016-10-24
2719040,anomalous (cloud) line,異常雲線,,2016-10-24
2719041,anomalous diffraction,異常繞射,,2016-10-24
2719042,anomalous dispersion,異常頻散,,2016-10-24
2719043,anomalous gradient wind,異常梯度風,,2016-10-24
2719044,anomalous high,反常高壓,,2016-10-24
2719045,anomalous low,反常低壓,,2016-10-24
