ID,英文名稱,中文名稱,圖片,更新日期
20743709,acneiform-inducing agent,痤瘡樣疹誘發因子,,2022-09-05
20743710,acneiformis,痤瘡狀的,,2022-09-05
20743711,acnitis,痤瘡炎,,2022-09-05
20743712,Acosta's disease,高山症,,2022-09-05
20743713,acoustic,聽覺的,,2022-09-05
20743714,acoustic agraphia,聽寫不能,,2022-09-05
20743715,acoustic aphasia,聽性失語症,,2022-09-05
20743716,acoustic duct,外耳道,,2022-09-05
20743717,acoustic hair cell,聽毛細胞,,2022-09-05
20743718,acoustic nerve tumor,聽神經瘤,,2022-09-05
20743719,acoustic neurofibromatosis,聽神經纖維瘤病,,2022-09-05
20743720,acoustic radiation,聲輻射{纖維徑},,2022-09-05
20743721,acoustic schwannoma,聽神經鞘瘤,,2022-09-05
20743722,acoustical,聲學的,,2022-09-05
20743723,acquire immunity,後天免疫性,,2022-09-05
20743724,acquired,後天的,,2022-09-05
20743725,acquired anaphylaxis,後天性過敏,,2022-09-05
20743726,acquired character,後天特性,,2022-09-05
20743727,acquired circumscribed hypertrichosis,後天性限界性多毛症,,2022-09-05
20743728,acquired cutis laxa,後天性皮膚鬆垂症,,2022-09-05
20743729,acquired digital fibrokeratoma,後天性指纖維角化瘤,,2022-09-05
20743730,acquired disease,後天性疾病,,2022-09-05
20743731,acquired dysmenorrhea,繼發性痛經,,2022-09-05
20743732,acquired epidermolysis,後天性水疱性表皮鬆解症,,2022-09-05
20743733,acquired hemolytic icterus disease,後天性溶血性黃疸,,2022-09-05
20743734,acquired hernia,後天疝,,2022-09-05
20743735,acquired hypomelanosis,後天性黑色素減少症,,2022-09-05
20743736,acquired immunity,後天性免疫,,2022-09-05
20743737,acquired immuno deficiency syndrome,愛滋病；後天性免疫不全症候群,,2022-09-05
20743738,acquired immunodeficiency,後天免疫性缺乏,,2022-09-05
20743739,acquired immunodeficiency syndrome,愛滋病；後天性免疫不全症候群,,2022-09-05
20743740,acquired keratoderma,後天的角皮病,,2022-09-05
20743741,acquired linear dermal melanocytosis,後天性線狀真皮黑色素細胞增生症,,2022-09-05
20743742,acquired lymphangioma,後天性淋巴管瘤,,2022-09-05
20743743,acquired lymphedema,後天性淋巴水腫,,2022-09-05
20743744,acquired megacolon,後天性巨結腸,,2022-09-05
20743745,acquired nevomelanocytic nevus,後天性色素細胞性母斑,,2022-09-05
20743746,acquired ochronosis,後天性赭色病,,2022-09-05
20743747,acquired periungual fibrokeratoma,後天性甲周圍纖維角化瘤,,2022-09-05
20743748,acquired phlebectasia of the glans penis,龜頭後天性靜脈擴張,,2022-09-05
20743749,acquired porphyria,後天性吡咯紫質沉著病,,2022-09-05
20743750,acquired reactive perforating dermatosis,後天性反應性穿通性皮膚病,,2022-09-05
20743751,acquired syphilis,後天性梅毒,,2022-09-05
20743752,acquired tolerance,後天性耐受性,,2022-09-05
20743753,acquired universal hypertrichosis,後天性全身多毛症,,2022-09-05
20743754,acquired zinc deficiency,後天性鋅缺乏,,2022-09-05
20743755,acquisitu,後天的,,2022-09-05
20743756,acral,肢的,,2022-09-05
20743757,acral arteriolar ectasia,肢端小動脈擴張,,2022-09-05
20743758,acral fibrokeratoma,肢端纖維角化瘤,,2022-09-05
20743759,acral hyperkeratosis,肢端過度角化症,,2022-09-05
20743760,acral lentiginous melanoma,肢端小痣性黑色素瘤,,2022-09-05
20743761,acral melanocytic nevus,肢端黑色素細胞母斑,,2022-09-05
20743762,acral myxoinflammatory fibroblastic sarcoma,肢端黏液發炎性纖維母細胞肉瘤,,2022-09-05
20743763,acral persistent papular mucinosis,肢端持續性丘疹性黏液素病,,2022-09-05
20743764,acral psoriasiform hemispherical papulosis,肢端乾癬樣半球形丘疹病,,2022-09-05
20743765,acral punctate keratoderma,肢端點狀的角皮病,,2022-09-05
20743766,acral syringoma,肢端汗管瘤,,2022-09-05
20743767,Acremonium,頂孢黴菌屬,,2022-09-05
20743768,Acremonium falciforme,鐮刀狀頭孢黴,,2022-09-05
20743769,acridine,吖啶,,2022-09-05
20743770,acridine orange,吖啶橙,,2022-09-05
20743771,acridine yellow,吖啶黃,,2022-09-05
20743772,acro-osteolysis,肢端骨質溶解,,2022-09-05
20743773,acroangiodermatitis,肢端血管性皮膚炎,,2022-09-05
20743774,acroasphyxia,死指,,2022-09-05
20743775,acrocentric,中央節近末端的,,2022-09-05
20743776,acrocentric chromosome,中央節近末端染色體,,2022-09-05
20743777,acrocephalopolysyndactyly,尖頭多併指畸形,,2022-09-05
20743778,acrocephalosyndactylia,尖頭併指畸形,,2022-09-05
20743779,acrocephalosyndactyly,尖頭併指(趾)畸型,,2022-09-05
20743780,acrocephaly,尖頭畸形,,2022-09-05
20743781,acrochordon,垂疣,,2022-09-05
20743782,acrocyanosis,手足發紺,,2022-09-05
20743783,acrodermatitis,肢皮炎；肢端皮膚炎,,2022-09-05
20743784,acrodermatitis enteropathica,腸病性肢端皮膚炎,,2022-09-05
20743785,acrodermatitis perstans,持續性肢端皮膚炎,,2022-09-05
20743786,acrodermatitis pustulosa hiemalis,冬季膿疱性肢端皮膚炎,,2022-09-05
20743787,acrodynia,肢痛症,,2022-09-05
20743788,acroerythema,肢端紅斑,,2022-09-05
20743789,acroerythrokeratoderma,肢端紅色角皮症,,2022-09-05
20743790,acrogeria,肢端早衰症,,2022-09-05
20743791,acrokeratodema hereditarium punctatum,點狀遺傳性肢端角皮症,,2022-09-05
20743792,acrokeratoelastoidosis,肢端角化類彈力組織變性症,,2022-09-05
20743793,acrokeratosis,肢端角化症,,2022-09-05
20743794,acrokeratosis neoplastica,腫瘤性肢端角化症,,2022-09-05
20743795,acrokeratosis paraneoplastica,伴腫瘤性肢端角化症,,2022-09-05
20743796,acrokeratosis verruciformis,疣樣肢端角化症,,2022-09-05
20743797,acrolein,丙烯醛,,2022-09-05
20743798,acroleukopathy,肢端白斑病,,2022-09-05
20743799,acromacria,細長指,,2022-09-05
20743800,acromegalic,肢端肥大的,,2022-09-05
20743801,acromegalogigantism,肢端肥大性巨人症,,2022-09-05
20743802,acromegaloid,肢端肥大的,,2022-09-05
20743803,acromegaloidism,擬肢端肥大病,,2022-09-05
20743804,acromegaly,肢端肥大症,,2022-09-05
20743805,acromelanosis,肢端黑變症,,2022-09-05
20743806,acromelanosis progressiva,進行性肢端黑變症,,2022-09-05
20743807,acromial,肩峰的,,2022-09-05
20743808,acromial bone,肩峰骨,,2022-09-05
20743809,acromial dimples,肩峰凹窩,,2022-09-05
20743810,acromial fracture,肩峰骨折,,2022-09-05
20743811,acromicria,肢端過小症,,2022-09-05
20743812,acromio-clavicular,肩峰與鎖骨的,,2022-09-05
20743813,acromio-humeral,肩峰與肱骨的,,2022-09-05
20743814,acromioclavicular articulation,肩峰鎖骨關節,,2022-09-05
20743815,acromioclavicular disc,肩鎖關節盤,,2022-09-05
20743816,acromioclavicular ligament,肩鎖韌帶,,2022-09-05
20743817,acromiocoracoid ligament,肩喙韌帶,,2022-09-05
20743818,acromion,肩峰,,2022-09-05
20743819,acromiothoracic vein,肩峰胸靜脈,,2022-09-05
20743820,acropachy,杵狀指,,2022-09-05
20743821,acropachyderma,肢端厚度病,,2022-09-05
20743822,acroparesthesia,肢端感覺異常,,2022-09-05
20743823,acroparesthesia syndrome,肢端感覺異常症候群,,2022-09-05
20743824,acropetal,趨向頂端的,,2022-09-05
20743825,acropigmentatio reticularis inversa,反轉型網狀肢端色素沉著症,,2022-09-05
20743826,acropigmentation of Dohi,Dohi氏肢端色素沉著症,,2022-09-05
20743827,acropigmentation of Kitamura,Kitamura氏肢端色素沉著症,,2022-09-05
20743828,acropigmentation of reticularis,網狀肢端色素沉著症,,2022-09-05
20743829,acropustulosis,肢端膿疱症,,2022-09-05
20743830,acropustulosis of infancy,嬰兒肢端膿疱症,,2022-09-05
20743831,acroscleroderma,肢端硬皮症,,2022-09-05
20743832,acrosclerosis,肢端病化症,,2022-09-05
20743833,acrospiroma,汗腺頂端汗腺瘤,,2022-09-05
20743834,acrosyndactyly,末端駢指畸形,,2022-09-05
20743835,acrosyringeal epidermolytic papulosis neviformis,母斑樣末端汗管表皮鬆解性丘疹病,,2022-09-05
20743836,acrosyringeal nevus,末端汗管母斑,,2022-09-05
20743837,acrosyringium,末端汗管,,2022-09-05
20743838,acrotheca type,劍頂型,,2022-09-05
20743839,acrotrichoma,末端毛囊瘤,,2022-09-05
20743840,acrovasoparalytica,肢端血管麻痹性,,2022-09-05
20743841,acrrospiroma,末端螺旋瘤,,2022-09-05
20743842,acrylamide,丙烯醯胺,,2022-09-05
20743843,acrylate,丙烯酸鹽,,2022-09-05
20743844,acrylate polymer,丙烯酸鹽聚合物,,2022-09-05
20743845,acrylic,丙烯酸的,,2022-09-05
20743846,acrylic acid,酸的丙烯酸的,,2022-09-05
20743847,acrylic lens,丙烯透鏡,,2022-09-05
20743848,acrylic monomer,丙烯酸的單體,,2022-09-05
20743849,acrylic monomer-induced dermatitis,丙烯酸的單體應的皮膚炎,,2022-09-05
20743850,acrylic plastics,丙烯酸塑料,,2022-09-05
20743851,acrylic polymer,丙烯酸聚合物,,2022-09-05
20743852,acrylic resin coated aluminium powder,丙烯酸樹脂鋁粉,,2022-09-05
20743853,acrylic splint,丙烯酸脂夾板,,2022-09-05
20743854,acrylics,丙烯酸,,2022-09-05
20743855,acrylonitrile,丙烯腈,,2022-09-05
20743856,acrylonitrile copolymer,丙烯腈共聚物,,2022-09-05
20743857,act,行為,,2022-09-05
20743858,acthar,促腎上腺皮質素劑,,2022-09-05
20743859,actidione,放射菌酮,,2022-09-05
20743860,actin,肌動蛋白,,2022-09-05
20743861,actinic,光化的,,2022-09-05
20743862,actinic alopecia,日光性禿,,2022-09-05
20743863,actinic carcinoma,光化性癌,,2022-09-05
20743864,actinic cheilitis,日光性唇炎,,2022-09-05
20743865,actinic comedonal plaques,日光性粉刺性板塊,,2022-09-05
20743866,actinic degeneration,日光性變性,,2022-09-05
20743867,actinic dermatitis,日光性皮膚炎,,2022-09-05
20743868,actinic elastosis,日光性彈性纖維變性,,2022-09-05
20743869,actinic folliculitis,日光性毛囊炎,,2022-09-05
20743870,actinic keratoacanthoma,日光性角化棘皮瘤,,2022-09-05
20743871,actinic lichen planus,日光性扁平苔蘚,,2022-09-05
20743872,actinic porokeratosis,日光性汗孔角化症,,2022-09-05
20743873,actinic prurigo,日光性癢疹,,2022-09-05
20743874,actinic purpura,日光性紫瘢,,2022-09-05
20743875,actinica,日光性,,2022-09-05
20743876,actinin,肌動蛋白原,,2022-09-05
20743877,actinobacillus infection,放線桿菌感染,,2022-09-05
20743878,Actinomyces,放線菌屬,,2022-09-05
20743879,Actinomyces bovis,牛型放線菌,,2022-09-05
20743880,Actinomyces eriksonii,eriksonii氏放線菌,,2022-09-05
20743881,Actinomyces israelii,以色列放線菌,,2022-09-05
20743882,Actinomyces naeslundii,naeslundii氏放線菌,,2022-09-05
20743883,Actinomyces propionicus,丙酸放線菌,,2022-09-05
20743884,Actinomycetaceae,放線菌科,,2022-09-05
20743885,Actinomycetales,放線菌目,,2022-09-05
20743886,actinomycetic,放線菌性足菌腫,,2022-09-05
20743887,actinomycetic mycetoma,放線菌足菌腫,,2022-09-05
20743888,actinomycin,放線菌素,,2022-09-05
20743889,actinomycin C,放線菌素C,,2022-09-05
20743890,actinomycin D,放線菌素D,,2022-09-05
20743891,actinomycoma,放線菌瘤,,2022-09-05
20743892,actinomycotic,放線菌病的,,2022-09-05
20743893,actinomycotic appendicitis,放線菌性闌尾炎,,2022-09-05
20743894,actinomycotic mycetoma,放線菌性足菌腫,,2022-09-05
20743895,actinoreticulosis,日光性網狀細胞增生病,,2022-09-05
20743896,actinotherapy,光療法,,2022-09-05
20743897,action,動作,,2022-09-05
20743898,action pattern,動作範型,,2022-09-05
20743899,action potential,動作電位,,2022-09-05
20743900,action tremor,動作性震顫,,2022-09-05
20743901,activate,活化,,2022-09-05
20743902,activated state,活化狀態,,2022-09-05
20743903,activating,活化,,2022-09-05
20743904,activating enzyme,活化酵素,,2022-09-05
20743905,activation,活化,,2022-09-05
20743906,activation antigen,激活抗原,,2022-09-05
20743907,activator,活化劑,,2022-09-05
20743908,active,活動的,,2022-09-05
20743909,active anaphylaxis,主動過敏性,,2022-09-05
20743910,active electrode,作用電極,,2022-09-05
20743911,active eruption,自動長出,,2022-09-05
20743912,active incontinence,主動性失禁,,2022-09-05
20743913,active leukocytosis,主動性白血球增多,,2022-09-05
20743914,active motion,主動性活動,,2022-09-05
20743915,active sarcomatous proliferation,活動性肉瘤性增生,,2022-09-05
20743916,active state,活動狀態,,2022-09-05
20743917,active transport,主動運輸,,2022-09-05
20743918,activity,活動,,2022-09-05
20743919,actomyosin,肌動球蛋白,,2022-09-05
20743920,actual trauma,實際損傷,,2022-09-05
20743921,acuity,銳敏,,2022-09-05
20743922,acuminate,尖的,,2022-09-05
20743923,acupuncture,針灸,,2022-09-05
20743924,acupuncture anesthesia,針灸麻醉,,2022-09-05
20743925,acuta,急性,,2022-09-05
20743926,acute,急性,,2022-09-05
20743927,acute acne,急性痤瘡,,2022-09-05
20743928,acute altitude sickness,急性高空病,,2022-09-05
20743929,acute anterior poliomyelitis,急性脊髓前灰白質炎,,2022-09-05
20743930,acute arsenical dermatitis,急性砷劑皮膚炎,,2022-09-05
20743931,acute arthritis,急性關節炎,,2022-09-05
20743932,acute ascending paralysis,急性上行性麻痺,,2022-09-05
20743933,acute ascites,急性腹水,,2022-09-05
20743934,acute bacterial myocarditis,急性細菌性心肌炎,,2022-09-05
20743935,acute benign pericarditis,急性良性心包膜炎,,2022-09-05
20743936,acute brain syndrome,急性腦症候群,,2022-09-05
20743937,acute bulbar poliomyelitis,急性延髓灰質炎,,2022-09-05
20743938,acute care,急性照護,,2022-09-05
20743939,acute catarrhal appendicitis,急性卡他性闌尾炎,,2022-09-05
20743940,acute catarrhal laryngitis,急性卡他性喉炎,,2022-09-05
20743941,acute catarrhal rhinitis,急性卡他性鼻炎,,2022-09-05
20743942,acute cellular rejection,急性細胞性排斥,,2022-09-05
20743943,acute cerebral meningitis,急性腦膜炎,,2022-09-05
20743944,acute circumscribed edema,急性血管神經性水腫,,2022-09-05
20743945,acute colitis,急性結腸炎,,2022-09-05
20743946,acute confusional state,急性意識模糊狀態,,2022-09-05
20743947,acute congestive heart failure,急性鬱血性心衰竭,,2022-09-05
20743948,acute demyelinating disease,急性髓鞘脫失病,,2022-09-05
20743949,acute dermatitis,急性皮膚炎,,2022-09-05
20743950,acute dialysis,急性透析,,2022-09-05
20743951,acute diarrhea,急性腹瀉,,2022-09-05
20743952,acute diffuse appendicitis,急性瀰漫性闌尾炎,,2022-09-05
20743953,acute disease,急性病,,2022-09-05
20743954,acute ear,急性耳症,,2022-09-05
20743955,acute eczema,急性濕疹,,2022-09-05
20743956,acute essential edema,急性自發性水腫,,2022-09-05
20743957,acute febrile conglobate acne,急性發熱性團聚性痤瘡,,2022-09-05
20743958,acute febrile infectious jaundice,急性發熱傳染性黃疸,,2022-09-05
20743959,acute febrile jaundice,急性發熱性黃疸,,2022-09-05
20743960,acute febrile neutrophilic dermatosis,急性發熱性嗜中性球皮膚病,,2022-09-05
20743961,acute fibrinous pericarditis,急性纖維性心包膜炎,,2022-09-05
20743962,acute folliculitis,急性毛囊炎,,2022-09-05
20743963,acute gastroenteritis,急性腸胃炎,,2022-09-05
20743964,acute goiter,急性甲狀腺腫,,2022-09-05
20743965,acute gouty arthritis,急性痛風性關節炎,,2022-09-05
20743966,acute herpetic vulvovaginitis,急性疱疹性女陰陰道炎,,2022-09-05
20743967,acute hives,急性蕁麻疹,,2022-09-05
20743968,acute infectious gastroenteritis,急性傳染性胃腸炎,,2022-09-05
20743969,acute infectious hepatitis,急性傳染性肝炎,,2022-09-05
20743970,acute intermittent porphyria,急性間歇性紫質沉著病,,2022-09-05
20743971,acute interstitial nephritis,急性間質性腎炎,,2022-09-05
20743972,acute interstitial pneumonia,急性間質性肺炎,,2022-09-05
20743973,acute kidney injury,急性腎損傷,,2022-09-05
20743974,acute lateral poliomyelitis,急性脊髓側灰質炎,,2022-09-05
20743975,acute leukemia,急性白血病,,2022-09-05
20743976,acute lichenoid pityriasis,急性苔蘚樣糠疹,,2022-09-05
20743977,acute lupus,急性狼瘡,,2022-09-05
20743978,acute lymphoblastic leukemia,急性淋巴母細胞白血病,,2022-09-05
20743979,acute middle ear catarrh,急性中耳炎,,2022-09-05
20743980,acute miliary pneumonitis,急性粟粒性肺炎,,2022-09-05
20743981,acute miliary tuberculosis of the skin,急性粟粒性皮膚結核,,2022-09-05
20743982,acute myelitis,急性脊髓炎,,2022-09-05
20743983,acute necrotizing gingivitis,急性壞死性齒齦炎,,2022-09-05
20743984,acute necrotizing ulcerative gingivitis,急性壞死潰瘍性齒齦炎,,2022-09-05
20743985,acute nephritis,急性腎炎,,2022-09-05
20743986,acute nephrosis,急性腎病,,2022-09-05
20743987,acute nonallergic urticaria,急性非過敏性蕁麻疹,,2022-09-05
20743988,acute nonspecific pericarditis,急性非特異性心包炎,,2022-09-05
20743989,acute osteitis,急性骨炎,,2022-09-05
20743990,acute otitis media,急性中耳炎,,2022-09-05
20743991,acute papular onchodermatitis,急性丘疹性指甲皮膚炎,,2022-09-05
20743992,acute parenchymatous hepatitis,急性實質性肝炎,,2022-09-05
20743993,acute phase proteins,急性期蛋白,,2022-09-05
20743994,acute porphyria,急性紫質沉著病,,2022-09-05
20743995,acute promyelocytic leukemia,急性前髓細胞白血病,,2022-09-05
20743996,acute radiation syndrome,急性放射性症候群,,2022-09-05
20743997,acute rejection,急性排斥,,2022-09-05
20743998,acute respiratory distress syndrome,急性呼吸窘迫症候群,,2022-09-05
20743999,acute rheumatic arthritis,急性風溼性關節炎,,2022-09-05
20744000,acute spinal meningitis,急性脊髓膜炎,,2022-09-05
20744001,acute splenic tumor,急性脾腫瘤,,2022-09-05
20744002,acute streptococcal glomerulonephritis,急性鏈球菌性腎絲球腎炎,,2022-09-05
20744003,acute summer diarrhea,急性夏令腹瀉,,2022-09-05
20744004,acute superficial balanitis,急性表淺性龜頭炎,,2022-09-05
20744005,acute superficial folliculitis,急性表淺性毛囊炎,,2022-09-05
20744006,acute suppurative nephritis,急性膿性腎炎,,2022-09-05
20744007,acute suppurative synovitis,急性化膿滑囊炎,,2022-09-05
20744008,acute toxic encephalitis,急性中毒性腦炎,,2022-09-05
20744009,acute urticaria,急性蕁麻疹,,2022-09-05
20744010,acute vascular purpura,急性血管性紫瘢病,,2022-09-05
20744011,acute widespread lichen planus,急性泛發性扁平苔蘚,,2022-09-05
20744012,acute yellow atrophy,急性黃色萎縮,,2022-09-05
20744013,acute-hyperuricemic,急性高尿酸血症的,,2022-09-05
20744014,acutum,急性,,2022-09-05
20744015,acutus,急性的,,2022-09-05
20744016,acyl,醯基,,2022-09-05
20744017,acyl coenzyme,酼基輔酶,,2022-09-05
20744018,acyl-CoA,醯基輔酶A,,2022-09-05
20744019,acyl-coenzyme A,醯基輔酶A,,2022-09-05
20744020,ad substance,突觸傳導物質,,2022-09-05
20744021,adactylia,無指畸形；無趾畸形,,2022-09-05
20744022,adactyly,無指畸形,,2022-09-05
20744023,Adair-Dighton syndrome,Adair-Dighton二氏症候群,,2022-09-05
20744024,adamantine,牙釉質的,,2022-09-05
20744025,adamantine substance of tooth,牙釉質,,2022-09-05
20744026,adamantinoma,牙釉質瘤,,2022-09-05
20744027,adamantinum adenoma,釉質母細胞腺瘤,,2022-09-05
20744028,Adams-Deweese vena caval clip,Adams-Deweese腔靜脈夾,,2022-09-05
