ID,英文名稱,中文名稱,圖片,更新日期
141280,launcher adapter,發射器接合器,,2012-11-26
141281,launcher,發射器,,2012-11-26
141282,launch cost,發射費用,,2012-11-26
141283,launch-control-center computer (LCCC),發射控制中心電腦,,2012-11-26
141284,launch constraint,發射限制,,2012-11-26
141285,launch complex,發射區設施,,2012-11-26
141286,launch base,發射基地,,2012-11-26
141287,launch azimuth (LA),發射方位角,,2012-11-26
141288,launch area,發射地區,,2012-11-26
141289,launch and leave (LAL),發射就離去,,2012-11-26
141290,launch and escape time (LET),發射逃離時間,,2012-11-26
141291,launch,發射,,2012-11-26
141292,latus rectum,正焦弦,,2012-11-26
141293,latitude nut,緯度校正鈕,,2012-11-26
141296,latitude; geodetic,大地緯度,,2012-11-26
141300,latitude band,緯帶,,2012-11-26
141302,latitude (LAT),緯度;緯線,,2012-11-26
141303,late turn,延遲轉彎,,2012-11-26
141304,lateral velocity,橫向速度,,2012-11-26
141305,lateral translation,橫向平移,,2012-11-26
141306,lateral tilt,橫傾,,2012-11-26
141307,lateral thrust,橫向推力,,2012-11-26
141308,lateral tell,橫向通訊,,2012-11-26
141309,lateral strength,橫向強度,,2012-11-26
141310,lateral stability,橫向穩定性,,2012-11-26
141311,lateral separation,橫向隔離,,2012-11-26
141312,lateral-rotor helicopter,側向旋翼直升機,,2012-11-26
141313,lateral resistance derivatives,橫向阻力導數,,2012-11-26
141314,lateral quality,滾轉品質,,2012-11-26
141315,lateral oscillation,橫向振盪,,2012-11-26
141316,lateral mirage,側蜃景,,2012-11-26
141317,lateral inclinometer,左右傾斜儀,,2012-11-26
141318,lateral force,側向力,,2012-11-26
141319,lateral divergence,橫偏離,,2012-11-26
141320,lateral dispersion at touchdown (LDT),著陸橫向偏移,,2012-11-26
141321,lateral deviation,側向偏差,,2012-11-26
141322,lateral cyclic control,橫向週期控制,,2012-11-26
141323,lateral control,橫向控制,,2012-11-26
141324,lateral balance,橫向平衡,,2012-11-26
141325,lateral axis,橫軸,,2012-11-26
141326,lateral acceleration,橫向加速度,,2012-11-26
141327,latent instability,潛在不穩定,,2012-11-26
141328,latent heat of fusion,熔解潛熱,,2012-11-26
141329,latent heat of evaporation,蒸發潛熱,,2012-11-26
141330,latent heat,潛熱,,2012-11-26
141331,latent cause,潛在因素,,2012-11-26
141332,latching indicator,鎖定指示器,,2012-11-26
141333,latch,閂扣;天門蓋閂（槍砲）,,2012-11-26
141334,last-chance screen,末端濾網,,2012-11-26
141335,laser welding,雷射焊接,,2012-11-26
141336,laser weapon,雷射武器,,2012-11-26
141337,laser trimming,雷射修整,,2012-11-26
141338,laser target marker and receiver (LTMR),雷射目標顯示及接收器,,2012-11-26
141339,laser target designator (LTD),雷射目標標定器,,2012-11-26
141340,laser-spot tracker (LST),雷射追蹤器,,2012-11-26
141341,laser reconnaissance system,雷射偵察系統,,2012-11-26
141342,laser rangefinder,雷射偵距儀,,2012-11-26
141343,laser ranging,雷射測距,,2012-11-26
141344,laser ranger and marked-target seeker (LRMTS),雷射測距光點尋標器,,2012-11-26
141345,laser obstacle terrain-avoidance warning system (Lotaws),雷射障礙地形警示系統,,2012-11-26
141346,laser mirror,雷射反射鏡,,2012-11-26
141347,laser intercept receiver (LIR),雷射攔截接收器,,2012-11-26
141348,laser/inertial navigation system (Lins),雷射慣性導航系統,,2012-11-26
141349,laser inertial navigation and attack system (Linas),雷射慣性導航與攻擊系統,,2012-11-26
141350,laser homing and warning system (LAHAWS),雷射歸航與警示系統,,2012-11-26
141351,laser gyro,雷射陀螺儀,,2012-11-26
141352,laser gunfire simulator (LGS),雷射砲火模擬器,,2012-11-26
141353,laser guided dispenser munition (LGDM),雷射導引集束彈藥,,2012-11-26
141354,laser guided bomb (LGB),雷射導引炸彈,,2012-11-26
141355,laser Doppler velocimeter (LDV),都普勒雷射測速儀,,2012-11-26
141356,laser communication satellite system (LCSS),雷射通訊衛星系統,,2012-11-26
141357,laser beam-riding guidance (LBRG),雷射乘波導引,,2012-11-26
141358,laser-augmented target acquisition and recognition (Latar),雷射加強目標獲取與辨識,,2012-11-26
141359,laser anemometer,雷射測速計（儀）,,2012-11-26
141360,laser acquisition device (LAD),雷射接收器,,2012-11-26
141361,laser,雷射;激光,,2012-11-26
141362,larynx,喉頭,,2012-11-26
141363,laryngitis,喉頭炎,,2012-11-26
141364,Larmor precession,拉莫進動,,2012-11-26
141365,large scale system,大規模系統,,2012-11-26
141366,large-scale integration (LSI),大型積體電路,,2012-11-26
141367,large-scale integrated circuit technology (LSIC),大型積體電路技術,,2012-11-26
141368,large map,大比例尺地圖,,2012-11-26
141369,large helicopter assault carrier (LHA),大型直升機攻擊母艦,,2012-11-26
141370,large eye/wheel distance (LEW),眼輪距離,,2012-11-26
141371,large convection,大幅度對流,,2012-11-26
141372,large aircraft,大型飛機,,2012-11-26
141373,large advanced ballistic reentry vehicle (LABRV),大型先進彈道重返載具,,2012-11-26
141374,lap welding,搭疊焊接,,2012-11-26
141375,lapse rate,直減率,,2012-11-26
141376,lapse line,直減率線,,2012-11-26
141377,lapse; adiabatic,絕熱溫度直減率,,2012-11-26
141379,lap strap,安全帶,,2012-11-26
141380,lap riveting,搭疊鉚接,,2012-11-26
141381,lapping fixture,研磨夾具,,2012-11-26
141382,lap pack parachute,前掛包式保險傘,,2012-11-26
141383,Laplace transform,拉普拉斯變換,,2012-11-26
141384,lap joint,搭接,,2012-11-26
141385,lap belt,坐椅安全帶;膝帶,,2012-11-26
141386,lanyard,拉繩;傘繩,,2012-11-26
141387,lantern test,辨色力檢查,,2012-11-26
141388,Langley Research Center,朗格里研究中心（美）,,2012-11-26
141389,lane identification (LI),航道識別,,2012-11-26
141390,lane,導航波段,,2012-11-26
141391,landspout,陸上龍捲風,,2012-11-26
141392,landslip wind,山崩風,,2012-11-26
141393,landside,陸邊,,2012-11-26
141394,Landsat,地球資源衛星,,2012-11-26
141395,landplane,陸上飛機,,2012-11-26
141396,land navigation system (LANS),地面導航系統,,2012-11-26
141397,land mark navigation,地標導航,,2012-11-26
141398,land mark,地標,,2012-11-26
141399,land long,進場太高超過著陸點著陸,,2012-11-26
141400,landline teletypewriter (LTT),有線印字電報機,,2012-11-26
141401,landing wire,抗升力拉線,,2012-11-26
141402,landing weight,落地重量,,2012-11-26
141403,landing threshold,降落端之跑道頭,,2012-11-26
141404,landing tee,降落風向標,,2012-11-26
141405,landing surface,降落地區,,2012-11-26
141406,landing strip,降落地帶;跑道;著陸帶,,2012-11-26
141407,landing speed,落地速率,,2012-11-26
141409,landing skid,落地橇,,2012-11-26
141410,landing site,登陸位置,,2012-11-26
141411,landing sequence,落地次序,,2012-11-26
141412,landing roll,著陸滾行,,2012-11-26
141413,landing run,落地滾行距離,,2012-11-26
141414,landing radar,登陸雷達,,2012-11-26
141415,landing point,著陸點,,2012-11-26
141416,landing platform; helicopter ship (LPH),直升機母艦,,2012-11-26
141417,landing phase,著陸階段,,2012-11-26
141418,landing permission,落地許可,,2012-11-26
141419,landing performance,落地性能,,2012-11-26
141420,landing pattern,落地航線,,2012-11-26
141421,landing pad,降落點,,2012-11-26
141422,landing over obstacle,超越障礙物落地,,2012-11-26
141423,landing-on,降落（航空母艦）,,2012-11-26
141424,landing mat,落地跑道墊,,2012-11-26
141425,landing load factor,落地負載因數,,2012-11-26
141426,landing load,落地負載,,2012-11-26
141427,landing light,落地燈,,2012-11-26
141428,landing instruction,落地指示,,2012-11-26
141429,landing; hot,高速著陸,,2012-11-26
141430,landing; heavy,重落地,,2012-11-26
141432,landing ground,機場,,2012-11-26
141433,landing gross weight,落地總重,,2012-11-26
141434,landing gear wheelbase (LGWB),起落架縱向輪距,,2012-11-26
141435,landing gear well,起落架艙,,2012-11-26
141436,landing gear viewer,起落架窺視窗,,2012-11-26
141438,landing-gear tread (LGT),起落架主輪距,,2012-11-26
141439,landing gear strut,起落架主柱,,2012-11-26
141444,landing gear operating speed,起落架操作速率,,2012-11-26
141445,landing gear; nose,鼻輪,,2012-11-26
141447,landing gear lever,起落架操縱桿,,2012-11-26
141448,landing gear handle,起落架手柄,,2012-11-26
141450,landing gear extended speed limit,放起落架速限,,2012-11-26
141451,landing gear extended speed,放下起落架後之最大速率,,2012-11-26
141452,landing gear drag,起落架阻力,,2012-11-26
141454,landing gear control-panel,起落架控制面板,,2012-11-26
141455,landing gear configuration,起落架構型,,2012-11-26
141456,landing gear brakes,起落架煞車,,2012-11-26
141458,landing gear,起落架,,2012-11-26
141459,landing fuel allowance (LFA),許可落地油量,,2012-11-26
141460,landing force integrated communication system (LFICS),登陸部隊整合通訊系統,,2012-11-26
141462,landing flare,落地照明炬,,2012-11-26
141463,landing field,起降場,,2012-11-26
141466,landing distance available (LDA),可用降落距離,,2012-11-26
141467,landing distance (LD),著陸距離,,2012-11-26
141468,landing direction light,落地方向燈,,2012-11-26
141469,landing direction indicator light,降落方向指示燈,,2012-11-26
141470,landing direction indicator (LDI),落地方向指示燈,,2012-11-26
141474,landing compass,著陸羅盤,,2012-11-26
141475,landing clearance,落地許可,,2012-11-26
141476,landing chart,機場狀況圖,,2012-11-26
141478,landing beam,降落波束,,2012-11-26
141479,landing beacon,著陸信標,,2012-11-26
141480,landing area,著陸區域,,2012-11-26
141481,landing approach,著陸進場,,2012-11-26
141482,landing angle,著陸角度,,2012-11-26
141483,landing aid system (Las),降落輔助系統,,2012-11-26
141485,landing (LDG),降落;著陸;降落,,2012-11-26
141486,land fall,落地;初見陸地,,2012-11-26
141487,lander,登陸載具,,2012-11-26
141488,land combat support system (LCSS),地面作戰支援系統,,2012-11-26
141489,land beacon,地標信號,,2012-11-26
141490,land airplane,陸上飛機,,2012-11-26
141491,laminate ply,積層板層,,2012-11-26
141492,laminate orientation,積層方向,,2012-11-26
141493,laminated rib,疊片肋,,2012-11-26
141494,laminated plate,積層板,,2012-11-26
141495,laminate,積層板,,2012-11-26
141496,laminar skin friction,層流表面摩擦,,2012-11-26
141497,laminar separation,層流分離,,2012-11-26
141498,laminar potential flow,無旋層流,,2012-11-26
141499,laminar motion,層流運動,,2012-11-26
141500,laminar flow control (LFC),層流控制,,2012-11-26
141501,laminar flow airfoil,層流翼形,,2012-11-26
141502,laminar flow,層流,,2012-11-26
141503,laminar boundary layer,層流邊界層,,2012-11-26
141504,laminar base flow,層底流動,,2012-11-26
141505,laminae,多層,,2012-11-26
141506,lamina,單層,,2012-11-26
141507,Lambert projection,藍伯特投影,,2012-11-26
141508,Lambert's formula,藍伯特公式,,2012-11-26
141509,Lambert conformal conic projection,藍伯特正圓錐投影法,,2012-11-26
141510,lambert,伯光亮度單位,,2012-11-26
141511,Lagrangian points,拉格朗奇點,,2012-11-26
141512,Lagrangian coordinate,拉格朗奇座標,,2012-11-26
141513,lag-plane damping,滯面阻尼,,2012-11-26
141514,lag; instrument,儀表滯差,,2012-11-26
141515,lagging of downwash,洗流滯後,,2012-11-26
141516,lagging motion,遲滯運動,,2012-11-26
141517,lagging hinge,搖曳鉸鍊,,2012-11-26
141518,lag angle,落後角,,2012-11-26
141519,lag,落後;遲滯,,2012-11-26
141520,ladar,雷射雷達,,2012-11-26
141521,ladder network,梯形網路,,2012-11-26
141522,lacunosus,多孔（雲）,,2012-11-26
141523,lactic acid,乳酸,,2012-11-26
141524,lactase deficiency,乳酸酶缺乏症,,2012-11-26
141525,lacrimal apparatus,淚腺,,2012-11-26
141526,lacing cord,繫索,,2012-11-26
141527,labyrinth seal,防漏片;氣封,,2012-11-26
141528,label,標籤;符號,,2012-11-26
141529,L-1 maneuver,L-1抗G動作,,2012-11-26
141530,kytoon,繫留氣球,,2012-11-26
141531,kuroshio,黑潮,,2012-11-26
141532,kymograph,氣壓記錄器;角動表,,2012-11-26
141533,K-wing,K型翼,,2012-11-26
141534,Kwajalein Missile Range (KMR),瓜佳林飛彈試驗場,,2012-11-26
141535,kutta condition,庫塔條件,,2012-11-26
141536,Kutney bump,庫特尼滅阻器,,2012-11-26
141537,K-truss,K型桁架,,2012-11-26
141538,Kruger,克魯格（前緣襟翼）,,2012-11-26
141539,Krebs cycle,有氧氧化（克勒勃週期）,,2012-11-26
141540,Kovar,鐵鎳鈷合金,,2019-02-21
141541,konimeter,測塵儀,,2012-11-26
141542,kombi,滑翔機釋放,,2012-11-26
141543,Kollsman number,柯司曼數,,2012-11-26
141544,knurled nut,滾花螺帽,,2012-11-26
141545,Knudsen number,克努森數,,2012-11-26
141546,Knudsen flow,克努森流,,2012-11-26
141547,knuckle joint,鉤爪接合;關節接頭,,2012-11-26
141548,knowledge lack,知識不足,,2012-11-26
141549,knots true airspeed (KTAS),真空速浬/時,,2012-11-26
141550,knots; indicated air speed (KIAS),指示空速浬/時,,2012-11-26
141551,knots; equivalent air speed (KEAS),等效空速浬/時,,2012-11-26
141552,knots; calibrated air speed (KCAS),校正空速浬/時,,2012-11-26
141553,knot (KT),浬/時;節,,2012-11-26
141554,knock rating,爆震定額,,2012-11-26
141555,knock it off,暫停,,2012-11-26
141556,knock-down path,救火路徑,,2012-11-26
141557,knock down,控制火勢,,2012-11-26
141558,knock,爆震,,2012-11-26
141559,knitted fabrics,針織物,,2012-11-26
141560,kneeling,飛機下蹲,,2012-11-26
141561,knee joint,膝接合（接頭）,,2012-11-26
141562,knee board,膝板,,2012-11-26
141563,K Monel,鎳鉻合金,,2012-11-26
141564,klystron,調速管,,2012-11-26
141565,klydonograph,閃電特性計,,2012-11-26
141566,K-loader,K型裝貨機,,2012-11-26
141567,kiwi A reactor,契維A型反應器（核能推進）,,2012-11-26
141568,kite balloon,鳶式氣球,,2012-11-26
141569,kite,輕型飛機;風箏,,2012-11-26
141570,kit; tool,工具包,,2012-11-26
141571,kit; spare parts,備份包,,2012-11-26
141572,kit; hush,消音組件,,2012-11-26
141573,Kirchhoff's law,克希荷夫定律,,2012-11-26
141574,kink point,轉折點,,2012-11-26
141575,king post truss,主柱桁架,,2012-11-26
141576,king post,主支柱,,2012-11-26
141577,kinetics,動力學,,2012-11-26
141578,kinetic pressure,動態壓力,,2012-11-26
141579,kinetic heating,動態加熱,,2012-11-26
141580,kinetic friction,動摩擦,,2012-11-26
141581,kinetic energy (KE),動能,,2012-11-26
141582,kinesthetic illusion,動錯覺,,2012-11-26
141583,kinesthesia,運動感覺細胞;動感,,2012-11-26
141584,kinematics,運動學,,2012-11-26
141585,kinematic viscosity coefficient,動黏（滯）性係數,,2012-11-26
141586,kinematic viscosity,動黏（滯）性,,2012-11-26
141587,kinematic ranging,運動瞄準,,2012-11-26
141588,kinematic chain,運動鏈;運動配合,,2012-11-26
141589,kindling temperature,點燃溫度,,2012-11-26
141590,kilowatt-hour,千瓦時,,2012-11-26
141591,kilowatt,千瓦,,2012-11-26
141592,kilo-volt-ampere,千伏安,,2012-11-26
141593,kiloton weapon,千噸級武器,,2012-11-26
141594,kilopascal,千帕,,2012-11-26
141595,kilometer,公里,,2012-11-26
141596,kilohertz (kHz),千赫,,2021-06-15
141597,kilogramme (kg),公斤,,2021-06-15
141598,kill probability,命中率,,2012-11-26
141599,killing frost,除霜,,2012-11-26
141600,killer satellite,殺手衛星,,2012-11-26
141601,kill/detection ratio (KDR),獵殺率（反潛作戰）,,2012-11-26
141602,Ki-Gas,手動式輸油系統,,2012-11-26
141603,kick motor,衝動發動機,,2012-11-26
141604,kick-off drift (KOD),消除偏移,,2012-11-26
141605,kicker,空投兵;反衝器,,2012-11-26
141606,kickback,逆轉,,2012-11-26
141607,kick; back,逆轉,,2012-11-26
141608,kick,最後衝力;急轉;啟動,,2012-11-26
141609,KfR,火箭發展委員會（德）,,2012-11-26
141610,keying,鍵入;鍵控,,2012-11-26
141611,keyed emission,鍵入傳送,,2012-11-26
141612,key way,鍵槽,,2012-11-26
141613,key washer,鍵墊,,2012-11-26
141614,keyer,電鍵（器）,,2012-11-26
141615,key emitter parameters (KEP),主要發射機參數,,2012-11-26
141616,Kew barometer,寇烏式氣壓表,,2012-11-26
141617,Kevlar,刻維拉（纖維）,,2012-11-26
141618,Kerr cell,克爾快門,,2012-11-26
141619,kernel ice,榖粒冰,,2012-11-26
141620,keratotomy,角膜切開術,,2012-11-26
141621,Kepler's law,刻卜勒定律,,2012-11-26
141622,Keplerian trajectory,刻卜勒軌道,,2012-11-26
141623,Keplerian orbit,刻卜勒軌道,,2012-11-26
141624,Keplerian motion,刻卜勒運動,,2012-11-26
141625,Kennelly-Heaviside layer,凱厄里-赫維賽游離層,,2012-11-26
141626,Kennedy Space Center (KSC),甘迺迪太空中心（美）,,2012-11-26
141627,Kelvin temperature scale,凱氏溫標,,2012-11-26
141628,keelson,內龍骨,,2012-11-26
141629,keel area,龍骨面積,,2012-11-26
141630,keel,龍骨,,2012-11-26
141631,K-display,K型顯示器,,2012-11-26
141632,K-chart,K圖,,2012-11-26
141633,K-band,K波帶,,2012-11-26
141634,Kaufman ion engine,考夫曼離子發動機,,2012-11-26
141635,katathermometer,冷率溫度表,,2012-11-26
141636,katallobar,降壓區,,2012-11-26
141637,katafront,下滑鋒,,2012-11-26
141638,katabatic wind,下坡風,,2012-11-26
141639,Karman-Tsien theory,卡門-錢學森理論,,2012-11-26
141640,Karman street,卡門渦列,,2012-11-26
141641,Karman-Moore theory,卡門-摩爾理論,,2012-11-26
141642,Kapton,凱通（耐熱塑膠模）;聚亞醯胺膜,,2012-11-26
141643,Kantrowitz-Donaldson Inlet,唐特維茲-唐納生進氣口,,2012-11-26
141644,kanat,地面透氣管,,2012-11-26
141645,jury strut,應急支架,,2012-11-26
141646,Jupiter,木星,,2016-04-11
141647,junkhead ring,汽缸頭環,,2012-11-26
141648,junkhead,汽缸頭,,2012-11-26
141649,Junkers,容克式飛機,,2012-11-26
141650,jungle yellow fever,叢林黃熱病,,2012-11-26
141651,juncture,接合點,,2012-11-26
141652,junction streamer,接合閃流,,2012-11-26
141653,junction point,連接點,,2012-11-26
141654,junction plate,連接板;接合板,,2012-11-26
141655,junction box,連接箱,,2012-11-26
141656,junction,接合;連接,,2012-11-26
141657,jump sack,跳袋,,2012-11-26
141658,jump-off (autogyro),跳起（自轉旋翼機）,,2012-11-26
141659,jumpmaster,跳傘指導及負責人員,,2012-11-26
141660,jump jet,垂直起降噴射機,,2012-11-26
141661,jumper,跳傘者;搭接線,,2012-11-26
141662,jump airspeed,跳傘空速,,2012-11-26
141663,jumbo jet,巨無霸（波音747）,,2012-11-26
141664,Julian Day,儒略日,,2012-11-26
141665,jules own version of international algorithmic language (JOVIA),國際算法語言（美軍現用高級語言）,,2012-11-26
141666,jugular veins,頸靜脈,,2012-11-26
141667,judgment; poor,判斷不良,,2012-11-26
141668,judgment error,判斷錯誤,,2012-11-26
141669,judgment delay,判斷延遲,,2012-11-26
141670,judgment,判斷,,2012-11-26
141671,joy-stick,搖桿,,2012-11-26
141672,Jovian planets,類木行星,,2012-11-26
141673,journeyman controller,資深技工管制員,,2012-11-26
141674,journeyman,熟練工人,,2012-11-26
141675,journal pressure,軸頸壓力,,2012-11-26
141676,journal packing,軸頸襯墊,,2012-11-26
141677,journal collar,軸頸環,,2012-11-26
141678,journal bearing,軸承,,2012-11-26
141679,journal,軸頸,,2012-11-26
141680,Joule-Thomson effect,焦耳-湯姆森效應,,2012-11-26
141681,Joule-Thomson coefficient,焦耳-湯姆森係數,,2012-11-26
141682,Joule's law,焦耳定律,,2012-11-26
141683,Joule's equivalent,焦耳當量,,2012-11-26
141684,Joule/Kelvin effect,焦耳/克爾文效應,,2012-11-26
141685,Joule heating,焦耳熱,,2012-11-26
141686,Joule effect,焦耳效應,,2012-11-26
141687,Joule constant,焦耳常數,,2012-11-26
141688,Joukowsky transformation,焦可斯基轉換,,2012-11-26
141689,Joukowsky-Kutta relation,焦可斯基-庫它關係,,2012-11-26
141690,Joukowsky lift equation,焦可斯基升力方程式,,2012-11-26
141691,Joukowsky airfoil,焦可斯基翼形,,2012-11-26
141692,Jordan sunshine recorder,約旦日照計,,2012-11-26
141693,jolt and tumble test,顚簸及動搖測試,,2012-11-26
141694,joinup,集合,,2012-11-26
141695,joint welder,熔接機,,2012-11-26
141696,joint venture,聯營;聯合研發,,2012-11-26
141697,joint tactical information distribution system (JTIDS),聯合戰術情報分配系統,,2012-11-26
141698,Joint Reliability Maintainability Evaluation Team (JRMET),聯合可靠度維修度評估小組,,2012-11-26
141699,joint pipe,接管,,2012-11-26
141700,joint pin,連接銷,,2012-11-26
141701,joint operation,聯合作戰,,2012-11-26
141702,joint injury,關節傷害,,2012-11-26
141703,joint force,三軍聯合作戰武力,,2012-11-26
141704,jointer,接合器,,2012-11-26
141705,joint electronics type designation system (JETDS),聯合電子裝備代號系統,,2012-11-26
141706,joint coordination center (JCC),飛航管制聯合協調中心,,2012-11-26
141707,Joint Aviation Authorities (JAA),聯合航空主管當局,,2012-11-26
141708,joint air attack team tactics (JAATT),聯合空中攻擊團隊戰術,,2012-11-26
141709,joint advanced fighter engine program (JAFEP),新戰機發動機聯合發展計劃,,2012-11-26
141710,joined wing,連接翼,,2012-11-26
141711,joggle joint,壓折合;榫接接合,,2012-11-26
141712,joggle,壓折;榫接,,2012-11-26
141713,jock,戰鬥機飛行員,,2012-11-26
141714,jitter,顚震,,2012-11-26
141715,jigsaw,電鋸,,2012-11-26
141716,jinking,閃避,,2012-11-26
141717,jig template,型架樣板,,2012-11-26
141718,jig master accessory,基準型架附件,,2012-11-26
141719,jig master,基準型架,,2012-11-26
141720,jig,型架;鑽模,,2012-11-26
141721,jetlet,小噴射流,,2012-11-26
141722,Jevens effect,吉文思效應,,2012-11-26
141724,jet wash,噴射洗流,,2012-11-26
141725,jet vane stabilizer,噴射導片安定器,,2012-11-26
141726,jet vane control (JVC),噴射導片控制,,2012-11-26
141727,jet vane,噴射導片,,2012-11-26
141728,jettison weight,拋棄重量,,2012-11-26
141729,jettison control unit,拋棄控制單元,,2012-11-26
141730,jettisonable tank,可拋式油箱,,2012-11-26
141731,jettisonable pylon,可拋式掛架,,2012-11-26
141732,jettison,拋棄,,2012-11-26
141733,jet thrust,噴射推力,,2012-11-26
141734,jet stream (JTST),噴射氣流;噴流;急流,,2012-11-26
141735,jet steering,噴射操縱,,2012-11-26
141736,jet stack,噴氣管,,2012-11-26
141737,jet-shot MK2,MK2型彈射座椅,,2012-11-26
141738,jet shoes,噴射鞋,,2012-11-26
141739,jet sheet,噴射平面,,2012-11-26
141740,jet route,噴射機航路,,2012-11-26
141741,jet pump,噴射泵,,2012-11-26
141742,Jet Propulsion Laboratory (JPL),噴射推進實驗室（美）,,2012-11-26
141743,jet propulsion (JP),噴射推進,,2012-11-26
141744,jet power,噴射動力,,2012-11-26
141745,jet nozzle,噴嘴,,2012-11-26
141746,jet noise,噴氣噪音,,2012-11-26
141748,jet lift cruise,噴射升力巡航,,2012-11-26
141749,jet lag,時差,,2012-11-26
141750,jet-induced circulation (JIC),噴射引致環流,,2012-11-26
141752,jet fuels,噴射機燃油,,2012-11-26
141753,jet flow,噴流,,2012-11-26
141754,jet flap,噴射襟翼,,2012-11-26
141755,jet engine,噴射發動機,,2012-11-26
141756,jet effect wind,噴流效應風,,2012-11-26
141757,jet effect,噴流效應,,2012-11-26
141758,jet edge shear,噴切,,2012-11-26
141759,jet drain cup,噴嘴排油器,,2012-11-26
141760,jet damping,噴射阻尼,,2012-11-26
141761,jet control,操氣舵,,2012-11-26
141763,jet blast fence,噴流擋板,,2012-11-26
141764,jet blast deflector (JBD),噴流偏向板,,2012-11-26
141765,jetavator,噴射控制面,,2012-11-26
141766,jet; auxiliary,輔助噴射,,2012-11-26
141767,jet-assisted take-off (JATO),噴射輔助起飛,,2012-11-26
141768,jet airplane,噴射飛機,,2012-11-26
141769,jet age,噴射時代,,2012-11-26
141770,jet advisory area,噴射機飛行導引區,,2012-11-26
141771,jet A,渦輪機煤油,,2012-11-26
141772,jet,噴流;噴射機,,2012-11-26
141773,jerk,急衝;急動,,2012-11-26
141774,jaw plate,叉頭板,,2012-11-26
141775,jaw bolt,叉頭螺栓,,2012-11-26
141776,jaw,顎;夾片,,2012-11-26
141777,javelin formation,標槍隊形,,2012-11-26
141778,jam nut,鎖螺帽,,2012-11-26
141779,jamming rocket,干擾火箭,,2012-11-26
141780,jamming analysis and transmission selection (JATS),干擾分析與傳送挑選,,2012-11-26
141781,jamming and warning system (JAWS),干擾及警示系統,,2012-11-26
141782,jamming,干擾,,2012-11-26
141783,jammer saturation range (JSR),干擾器飽和範圍,,2012-11-26
141785,jam/signal ratio (J/S),擾訊比,,2012-11-26
141786,jackstay,支索;撐桿,,2012-11-26
141787,jack screw,制動螺桿,,2012-11-26
141788,jackpad,千斤墊,,2012-11-26
141789,jacking point,起重支點,,2012-11-26
141790,jack box,插頭箱,,2012-11-26
141791,jack,起重機;千斤頂,,2012-11-26
141792,itinerant airport operation,巡迴機場作業,,2012-11-26
141793,isotropic turbulence,等向紊流,,2012-11-26
141794,isotropic radiation,等向輻射,,2012-11-26
141795,isotropic motion,等向運動,,2012-11-26
141796,isotropic material,等向性材料,,2012-11-26
141797,isotropic expansion efficiency,等向膨脹效率,,2012-11-26
141798,isotropic compression efficiency,等向壓縮效率,,2012-11-26
141799,isotropic collision,等向碰撞,,2012-11-26
141800,isotropic compression,等向壓縮,,2012-11-26
141801,isotopes,同位素,,2012-11-26
141802,isotimic line,等（時）值線,,2012-11-26
141803,isothermal surface,等溫面,,2012-11-26
141804,isothermal ribbon,等溫線密集帶,,2012-11-26
141805,isothermal process,等溫過程,,2012-11-26
141806,isothermal line,等溫線,,2012-11-26
141807,isothermal layer,同溫層,,2012-11-26
141808,isothermal expansion,等溫膨脹,,2012-11-26
141809,isothermal equilibrium,等溫平衡,,2012-11-26
141810,isothermal compression,等溫壓縮,,2012-11-26
141811,isothermal compressibility,等溫壓縮性,,2012-11-26
141812,isothermal change,等溫變化,,2012-11-26
141813,isothermal atmosphere,同溫大氣層,,2012-11-26
141814,isotherm,等溫線,,2012-11-26
141815,isotack,等風速線,,2012-11-26
141816,isoshear,等風切線,,2012-11-26
141817,isopycnic level,等密（度）高度,,2012-11-26
141818,isopleth,等值線,,2012-11-26
141819,isopluvial,等雨量線,,2012-11-26
141820,isopiestics,等壓線,,2012-11-26
141821,isophane,等物候線,,2012-11-26
141822,isopague,等凍期線,,2012-11-26
141823,iso-octane,等辛烷值,,2012-11-26
141824,isoneph,等雲量線,,2012-11-26
141825,isometric process,等容過程,,2012-11-26
141826,isometric,等容線,,2012-11-26
141827,isomers,等雨率線;等比值線,,2012-11-26
141828,isomer,同分異構物,,2012-11-26
141829,isolator,絕緣體,,2012-11-26
141830,isolation valve,隔離活門,,2012-11-26
141831,isolation process,鑑別過程,,2012-11-26
141832,isolation procedure,鑑別程序,,2012-11-26
141833,isolated system,隔離系統,,2012-11-26
141834,isokinetic sampling,等（風）速取樣,,2012-11-26
141835,isohypse,等高線,,2012-11-26
141836,isohyet,等雨量線,,2012-11-26
141837,isolation,隔離;游離,,2012-11-26
141838,isohel,等日照線,,2012-11-26
141839,isogrid,等網格差線,,2012-11-26
141840,isogram,等值圖,,2012-11-26
141841,isogradient,等梯度線,,2012-11-26
141842,isogonic line,等偏磁線,,2012-11-26
141843,isogon,同風向線,,2012-11-26
141844,isogeotherm,等地溫線,,2012-11-26
141845,isodynamic surface,等動力面,,2012-11-26
141846,isodrosotherm,等露點線,,2012-11-26
141847,isoclinic line,等傾角線,,2012-11-26
141848,isoclinals,等傾,,2012-11-26
141849,isochrones,等時線,,2012-11-26
141850,isochoric process,等容過程,,2012-11-26
141851,isochasm,極光等頻線,,2012-11-26
141852,isoceraunic line,等雷頻線,,2012-11-26
141853,isobront,等雷線,,2012-11-26
141854,isobaric wind,等壓風,,2012-11-26
141855,isobaric vorticity,等壓渦度,,2012-11-26
