ID,英文名稱,中文名稱,圖片,更新日期
20776437,aging resistance,抗老化性,,2022-09-08
20776438,aging test,老化試驗,,2022-09-08
20776439,aging time,老化時間；時效時間,,2022-09-08
20776440,aging variation,老化變動,,2022-09-08
20776441,agitate chemical reagent,攪拌化學試劑,,2022-09-08
20776442,agitating,攪拌,,2022-09-08
20776443,agitating rod,攪拌桿,,2022-09-08
20776444,agitating surrounding,攪拌環境,,2022-09-08
20776445,agitation,擾動；攪拌,,2022-09-08
20776446,agitation efficiency,攪拌效率,,2022-09-08
20776447,AgNW,奈米銀線,,2022-09-08
20776448,agonist activity,激動劑活性,,2022-09-08
20776449,agreed,議定,,2022-09-08
20776450,agreement,協議,,2022-09-08
20776451,agricultural chemicals,農業化學品；農用化學品,,2022-09-08
20776452,agricultural equipment,農業設備,,2022-09-08
20776453,agricultural fungicide,農業用殺黴菌劑,,2022-09-08
20776454,agricultural machinery test specification,農業機具試驗規範,,2022-09-08
20776455,agricultural products,農產品,,2022-09-08
20776456,agricultural waste,農業廢棄物,,2022-09-08
20776457,agrochemical composition,農業化學組合物,,2022-09-08
20776458,AGSS type specific,麻醉氣體清理系統（AGSS）特定型式,,2022-09-08
20776459,AGSS type specific connection point,AGSS 特定型式的連接點,,2022-09-08
20776460,AGV,自動搬運車,,2022-09-08
20776461,Aho-Corasick algorithm,Aho-Corasick 演算法,,2022-09-08
20776462,AHP,層級分析法,,2022-09-08
20776463,AHSMC,總匯式階層滑模控制,,2022-09-08
20776464,AI,人工智慧,,2022-09-08
20776465,AI learning,人工智慧學習；AI 學習,,2022-09-08
20776466,aid agent,助劑；輔助劑,,2022-09-08
20776467,aid device,增益裝置；輔助裝置,,2022-09-08
20776468,aided system,輔助系統,,2022-09-08
20776469,AI-deep learning,AI 深度學習,,2022-09-08
20776470,aiding data,輔助數據,,2022-09-08
20776471,Aiding field,輔助場,,2022-09-08
20776472,aiding patients or disabled persons,殘障者,,2022-09-08
20776473,a-IGZO composition ratio,非晶氧化銦鎵鋅成分比例,,2022-09-08
20776474,a-IGZO TFT,非晶氧化銦鎵鋅薄膜電晶體,,2022-09-08
20776475,aiming circle,瞄準圈,,2022-09-08
20776476,aiming field,瞄準場,,2022-09-08
20776477,aiming symbol,瞄準符號,,2022-09-08
20776478,AIM-SPICE,AIM-Spice 軟體；AIM-Spice 自動積體,,2022-09-08
20776479,a-InGaZnO,非晶氧化銦鎵鋅,,2022-09-08
20776480,air - drying,風乾,,2022-09-08
20776481,air actuated,空氣致動,,2022-09-08
20776482,air agitation,空氣攪拌,,2022-09-08
20776483,Air aperture,氣孔,,2022-09-08
20776484,air atmosphere,空中大氣,,2022-09-08
20776485,air bag,安全氣囊,,2022-09-08
20776486,air bag failure,安全氣囊故障,,2022-09-08
20776487,air bath,氣浴,,2022-09-08
20776488,air battery,空氣電池,,2022-09-08
20776489,air bearing,氣體軸承,,2022-09-08
20776490,air bearing surface,空氣軸承表面,,2022-09-08
20776491,air brake,氣動煞車器,,2022-09-08
20776492,air bridge,氣橋,,2022-09-08
20776493,air bridge gate,天橋式閘極；空橋閘,,2022-09-08
20776494,air bridge structure,天橋結構；空橋結構,,2022-09-08
20776495,air bubble,氣泡,,2022-09-08
20776496,air bushing,空氣軸襯,,2022-09-08
20776497,air cathod,空氣陰極,,2022-09-08
20776498,air cathode,空氣陰極,,2022-09-08
20776499,Air cavity,空氣腔,,2022-09-08
20776500,air cell,空氣電池,,2022-09-08
20776501,air circulation,空氣對流,,2022-09-08
20776502,air clave apparatus,空氣加壓裝置,,2022-09-08
20776503,air cleaner,空氣濾清器；空氣清潔器,,2022-09-08
20776504,air cleaner cover,空氣濾清器蓋；空氣清潔器蓋,,2022-09-08
20776505,air cleaner element,空氣清潔器元件,,2022-09-08
20776506,air cleaning,空氣淨化,,2022-09-08
20776507,air coach,大型客機航班服務,,2022-09-08
20776508,air column,氣柱,,2022-09-08
20776509,air compressor,空氣壓縮器；空壓機,,2022-09-08
20776510,air con fluid loss,空氣冷凝液損耗,,2022-09-08
20776511,air Conditioner,空調；冷氣機,,2022-09-08
20776512,air conditioner pipe,冷氣管路,,2022-09-08
20776513,air conditioning,空調,,2022-09-08
20776514,air conditioning apparatus,空調裝置,,2022-09-08
20776515,air conditioning box,空氣調節箱,,2022-09-08
20776516,air conditioning compressor,空調壓縮機；冷氣壓縮機,,2022-09-08
20776517,air conditioning condense,空調冷凝,,2022-09-08
20776518,air conditioning load prediction,空調負載預測,,2022-09-08
20776519,air conditioning pressure,空調壓力,,2022-09-08
20776520,air conditioning system,空調系統,,2022-09-08
20776521,air content,空氣含量,,2022-09-08
20776522,air cool,空氣冷卻；氣冷,,2022-09-08
20776523,air cooled,空氣冷卻,,2022-09-08
20776524,air cooled engine,氣冷式引擎,,2022-09-08
20776525,air cored,空氣芯,,2022-09-08
20776526,air cushion,氣墊,,2022-09-08
20776527,air cushion vehicle,氣墊車,,2022-09-08
20776528,air density,空氣密度,,2022-09-08
20776529,air diffusion,空氣擴散,,2022-09-08
20776530,air discharge port,排氣口,,2022-09-08
20776531,Air distance,淨空間距,,2022-09-08
20776532,air drive,空氣驅動,,2022-09-08
20776533,air duct,空氣管,,2022-09-08
20776534,air ejector,空氣噴射器,,2022-09-08
20776535,air electrochemical,空氣電化學,,2022-09-08
20776536,air electrochemical cell,空氣電化學電池,,2022-09-08
20776537,air electrode,空氣極,,2022-09-08
20776538,Air emissions,空氣污染排放物,,2022-09-08
20776539,air exchange,空氣交換,,2022-09-08
20776540,air exhaust,空氣排放,,2022-09-08
20776541,air feeder,空氣供給器,,2022-09-08
20776542,air film,空氣薄膜,,2022-09-08
20776543,air filter,空氣過濾器,,2022-09-08
20776544,air filter assembly,空氣過濾器裝配,,2022-09-08
20776545,air filter system,空氣過濾系統,,2022-09-08
20776546,air filter unit,空氣過濾單元,,2022-09-08
20776547,air filtration,空氣過濾,,2022-09-08
20776548,air flow,氣流,,2022-09-08
20776549,air flow activated,空氣流致動,,2022-09-08
20776550,air flow conduit,空氣流動導管,,2022-09-08
20776551,air flow control plate,氣流控制板,,2022-09-08
20776552,air flow energy transmission,氣流能量傳輸,,2022-09-08
20776553,air flow meter,空氣流量計；氣流計,,2022-09-08
20776554,air flow obstruction,氣流阻塞,,2022-09-08
20776555,air flow passage,氣流通路,,2022-09-08
20776556,air freight,空運,,2022-09-08
20776557,air fuel cell battery,空氣燃料格電池組,,2022-09-08
20776558,air fuel cell power,空氣燃料電池功率,,2022-09-08
20776559,air Fuel Ratio,空氣燃料混合比,,2022-09-08
20776560,air gap,空氣間隙,,2022-09-08
20776561,air gap interface,空氣間隙界面,,2022-09-08
20776562,air gap magnetic flux,氣隙磁通,,2022-09-08
20776563,air gap magnetic flux density,氣隙磁通密度,,2022-09-08
20776564,air gap metallization,氣隙金屬化,,2022-09-08
20776565,air gap shallow,氣隙淺,,2022-09-08
20776566,air gap width,空氣間隙寬度,,2022-09-08
20776567,Air gaps,空氣隙；氣隙,,2022-09-08
20776568,Air hockey robot,氣動球機器人,,2022-09-08
20776569,air horn,空氣喇叭,,2022-09-08
20776570,air humidity detector,空氣溼度偵測,,2022-09-08
20776571,air in circuit,迴路中空氣,,2022-09-08
20776572,air infiltrations,空氣滲透,,2022-09-08
20776573,air injection system,空氣注入系統,,2022-09-08
20776574,air inlet,空氣入口,,2022-09-08
20776575,air insulated switchgear{=AIS},空氣絕緣開關設備,,2022-09-08
20776576,air intake,空調入風口；進氣口,,2022-09-08
20776577,air intake system,進氣系統,,2022-09-08
20776578,air intake tube,進氣管,,2022-09-08
20776579,air interface,空中介面,,2022-09-08
20776580,air introducing,空氣引入,,2022-09-08
20776581,air jet,噴氣,,2022-09-08
20776582,air layer,空氣層,,2022-09-08
20776583,Air lock,空氣鎖閥,,2022-09-08
20776584,air mass,空氣質量；氣團,,2022-09-08
20776585,air mass meter,空氣質量計,,2022-09-08
20776586,air motor,氣動馬達,,2022-09-08
20776587,air out,排氣,,2022-09-08
20776588,air outlet,空調出風口,,2022-09-08
20776589,air parcels,空運包裹,,2022-09-08
20776590,air passage,風道；空氣通道,,2022-09-08
20776591,air pipe,氣管,,2022-09-08
20776592,air pipes,空氣管道,,2022-09-08
20776593,air plasma,空氣電漿,,2022-09-08
20776594,air pollutant,空氣污染物,,2022-09-08
20776595,Air pollution,空氣污染,,2022-09-08
20776596,Air pollution control,空氣污染控制,,2022-09-08
20776597,Air pollution measurement,空氣污染量測,,2022-09-08
20776598,air pollution source,空氣污染源,,2022-09-08
20776599,air preheater,空氣預熱器,,2022-09-08
20776600,air pressure,氣壓,,2022-09-08
20776601,air pressure adjustment,氣壓調節,,2022-09-08
20776602,air pressure control,氣壓控制,,2022-09-08
20776603,air pressure governor,氣壓調節器,,2022-09-08
20776604,air pressure piston,氣壓活塞,,2022-09-08
20776605,air pressure sensor,空氣壓力感測器,,2022-09-08
20776606,air pressure vat,氣壓缸,,2022-09-08
20776607,air processing,空氣處理,,2022-09-08
20776608,air pump,空氣泵,,2022-09-08
20776609,air pumps,氣泵,,2022-09-08
20776610,air purification,空氣淨化,,2022-09-08
20776611,air purifier,空氣清淨機,,2022-09-08
20776612,air quality,空氣品質,,2022-09-08
20776613,air quality monitoring,空氣品質監測,,2022-09-08
20776614,air quality monitoring station,空氣品質監測站,,2022-09-08
20776615,air quality sensor,空氣品質感測器,,2022-09-08
20776616,air resistance,空氣阻力,,2022-09-08
20776617,air resonator,空氣共振腔,,2022-09-08
20776618,air route surveillance radar{=ARSR},空中航線監視雷達,,2022-09-08
20776619,air sac,氣囊,,2022-09-08
20776620,air sampling,空氣採樣,,2022-09-08
20776621,air sampling system,空氣採樣系統,,2022-09-08
20776622,air sander,氣動砂輪,,2022-09-08
20776623,air scoop,空氣孔；進氣口,,2022-09-08
20776624,air screw driver,氣動螺絲起子,,2022-09-08
20776625,air separation,空氣分離,,2022-09-08
20776626,air separator,空氣分離器,,2022-09-08
20776627,air shroud,風扇蓋,,2022-09-08
20776628,air silica microstructure,空氣石英微結構,,2022-09-08
20776629,air space value,空氣間隔值,,2022-09-08
20776630,air spacer,空氣邊襯,,2022-09-08
20776631,air speed,空氣速率,,2022-09-08
20776632,air spring,空氣彈簧；氣動彈簧,,2022-09-08
20776633,air stream control member,氣流控制構件,,2022-09-08
20776634,air suction,進氣；吸氣,,2022-09-08
20776635,air supply path,供氣路徑,,2022-09-08
20776636,air supply port,空氣供應口,,2022-09-08
20776637,air suspension,空氣懸吊,,2022-09-08
20776638,air tank,氣箱；空氣儲槽,,2022-09-08
20776639,air tap,空氣分接頭；氣嘴,,2022-09-08
20776640,air temperature,空氣溫度,,2022-09-08
20776641,air temperature sensor,空氣溫度感測器,,2022-09-08
20776642,air tightness,氣密性,,2022-09-08
20776643,air tool,氣動工具,,2022-09-08
20776644,air traffic control radar{=ATC radar},空中流量控制雷達,,2022-09-08
20776645,air traffic control{=ATC},空中流量控制,,2022-09-08
20776646,air treatment,空氣處理,,2022-09-08
20776647,Air trench bend{=ATB},空氣溝渠彎曲；氣溝曲道,,2022-09-08
20776648,air turbine,空氣渦輪,,2022-09-08
20776649,air turbulence,紊流,,2022-09-08
20776650,air vent,透氣孔,,2022-09-08
20776651,Air wash,氣洗,,2022-09-08
20776652,air zone,空氣區域,,2022-09-08
20776653,airbag system fault indication warning light,安全氣囊系統故障警示燈；氣囊系統故障警示燈,,2022-09-08
20776654,airbleed jet,空氣噴嘴,,2022-09-08
20776655,airborne based navigation,航機為基導航,,2022-09-08
20776656,airborne contaminant,空氣污染,,2022-09-08
20776657,Airborne radar,機載雷達,,2022-09-08
20776658,air-conditioned car,空調車；冷氣車,,2022-09-08
20776659,air-conditioning equipment,空調設備,,2022-09-08
20776660,air-conditioning system,空調系統,,2022-09-08
20776661,air-cooled,氣冷,,2022-09-08
20776662,air-cooled condenser,氣冷式冷凝器,,2022-09-08
20776663,air-cooled engine,氣冷引擎,,2022-09-08
20776664,air-cored tag{=ACT},空心標籤,,2022-09-08
20776665,aircraft,航空器；飛機,,2022-09-08
20776666,aircraft base station,飛機基地台,,2022-09-08
20776667,Aircraft computers,飛機電腦,,2022-09-08
20776668,Aircraft detection and tracking,飛機偵測與追蹤,,2022-09-08
20776669,Aircraft displays,飛機顯示器,,2022-09-08
20776670,Aircraft instrumentation,飛機儀器,,2022-09-08
20776671,aircraft landing system,飛機著陸系統,,2022-09-08
20776672,Aircraft navigation,飛機航行,,2022-09-08
20776673,aircraft pitch control,飛機俯仰控制,,2022-09-08
20776674,Aircraft propulsion,飛機推進,,2022-09-08
20776675,aircraft station,飛行器,,2022-09-08
20776676,aircrew,空勤人員,,2022-09-08
20776677,air-distributors{=ADs},空氣分配器,,2022-09-08
20776678,airfield passenger bus,機坪接駁車；機場客運巴士,,2022-09-08
20776679,airflow environmental,氣流環境,,2022-09-08
20776680,airfoil blade,翼剖面葉；翼形葉,,2022-09-08
20776681,air-fuel ratio feedback control,空氣燃料比反饋控制；空氣燃料比回授控制,,2022-09-08
20776682,air-ground channel model,空對地通道模型,,2022-09-08
20776683,airliner,客機,,2022-09-08
20776684,air-link,空中鏈路；空中鏈接,,2022-09-08
20776685,airplane,飛機,,2022-09-08
20776686,airport surface detection radar,機場地面探測雷達,,2022-09-08
20776687,airport surveillance radar{=ASR},機場監視雷達,,2022-09-08
20776688,airtight seal,氣密密封,,2022-09-08
20776689,air-tight tank,氣密槽,,2022-09-08
20776690,air-to-ground propagation channel emulation,空對地傳播通道模擬,,2022-09-08
20776691,airway bill,空運提單；航空運單,,2022-09-08
20776692,airway bill of lading,空運提單,,2022-09-08
20776693,airway hyperresponsiveness,氣道高反應性,,2022-09-08
20776694,airway inflammatory disease,氣道發炎性疾病,,2022-09-08
20776695,Airy functions,Airy 函數；艾理函數,,2022-09-08
20776696,AIS,船舶自動識別系統,,2022-09-08
20776697,Al content,鋁含量,,2022-09-08
20776698,Al doped-ZnO,摻鋁氧化鋅,,2022-09-08
20776699,Al film,鋁膜,,2022-09-08
20776700,Al foil,鋁箔,,2022-09-08
20776701,Al Ni Co permanent magnet,鋁鎳鈷永久磁鐵,,2022-09-08
20776702,Al pad,鋁銲墊,,2022-09-08
20776703,Al ratio,鋁比,,2022-09-08
20776704,Al substrate,鋁基板,,2022-09-08
20776705,Al Thin Film,鋁薄膜,,2022-09-08
20776706,Al/Ag/Al Films,鋁銀鋁薄膜,,2022-09-08
20776707,alarm,警報,,2022-09-08
20776708,alarm acknowledge,警報確認,,2022-09-08
20776709,alarm and event{=AAE},告警及事件,,2022-09-08
20776710,alarm arrangement,警報配置,,2022-09-08
20776711,alarm category,報警類別,,2022-09-08
20776712,alarm clock,警報鐘；鬧鐘,,2022-09-08
20776713,alarm command,警報命令,,2022-09-08
20776714,alarm devices,報警裝置,,2022-09-08
20776715,alarm dismissal probability,警報漏失機率,,2022-09-08
20776716,alarm flash,警報閃光,,2022-09-08
20776717,alarm generation,警報產生,,2022-09-08
20776718,alarm host,警報主機,,2022-09-08
20776719,alarm indicator,警報指示器,,2022-09-08
20776720,alarm method,警示方法,,2022-09-08
20776721,alarm monitoring apparatus,警報監控裝置,,2022-09-08
20776722,alarm sound effect,警報音效,,2022-09-08
20776723,alarm system,警報系統,,2022-09-08
20776724,alarm threshold,警報臨界值,,2022-09-08
20776725,alarm unit,警報裝置,,2022-09-08
20776726,albedo,反照率,,2022-09-08
20776727,albino rabbit,白化兔,,2022-09-08
20776728,albumin permeability,白蛋白滲透性,,2022-09-08
20776729,alcohol,酒精,,2022-09-08
20776730,alcohol acid,醇酸,,2022-09-08
20776731,alcohol configuration,醇結構,,2022-09-08
