ID,英文名稱,中文名稱,圖片,更新日期
20792961,constant FALSE alarm rate{=CFAR},恆虛警報率,,2022-09-08
20792962,constant fluid pressure,恆定流體壓力,,2022-09-08
20792963,constant fraction discriminator{=CFD},常分數鑑別器,,2022-09-08
20792964,constant impedance,恆定阻抗,,2022-09-08
20792965,constant insulating,常數絕緣,,2022-09-08
20792966,constant insulating layer,恆定絕緣層,,2022-09-08
20792967,constant insulating material,常數絕緣材料,,2022-09-08
20792968,constant k filter,定值K濾波器,,2022-09-08
20792969,constant luminance transmission,定亮度傳輸,,2022-09-08
20792970,constant material,常數材料,,2022-09-08
20792971,constant material layer,常數材料層,,2022-09-08
20792972,constant mesh transmission,永嚙式變速箱,,2022-09-08
20792973,Constant modulus algorithm{=CMA},常模數演算法,,2022-09-08
20792974,constant nanoporous silica,常數奈米孔隙矽石,,2022-09-08
20792975,constant on-time,固定導通時間控制,,2022-09-08
20792976,constant oxide layer,常數氧化物層,,2022-09-08
20792977,constant phase surface antenna,恆相位面天線,,2022-09-08
20792978,constant power,定功率,,2022-09-08
20792979,constant power control,定功率控制,,2022-09-08
20792980,constant pressure,恆壓,,2022-09-08
20792981,constant radius,恆定半徑,,2022-09-08
20792982,constant reference signal,恆定參考信號,,2022-09-08
20792983,constant region,恆定區,,2022-09-08
20792984,constant resistance,恆定電阻,,2022-09-08
20792985,constant resistance discharge,定電阻放電,,2022-09-08
20792986,constant signal-to-noise ratio,恆定信號對雜訊比,,2022-09-08
20792987,constant speed,恆速,,2022-09-08
20792988,constant speed control,定速控制,,2022-09-08
20792989,constant speed through,等速通過,,2022-09-08
20792990,constant temperature,恆溫,,2022-09-08
20792991,constant temperature and moisture test,恆溫恆濕試驗,,2022-09-08
20792992,constant temperature chamber,恆溫室,,2022-09-08
20792993,constant temperature system,恆溫系統；定溫系統,,2022-09-08
20792994,constant time,常數時間,,2022-09-08
20792995,constant value command,定值命令,,2022-09-08
20792996,constant velocity join,等速接頭；等速萬向聯軸,,2022-09-08
20792997,constant Vgs switch,固定閘源電壓式開關,,2022-09-08
20792998,constant voltage,定電壓,,2022-09-08
20792999,constant voltage charging mode,定電壓充電模式,,2022-09-08
20793000,constant voltage circuit unit,定電壓電路單元,,2022-09-08
20793001,constant voltage control,定電壓控制,,2022-09-08
20793002,constant voltage generation circuit,定電壓產生電路,,2022-09-08
20793003,constant voltage generator,恆定電壓產生器,,2022-09-08
20793004,constant voltage mode,定電壓模式,,2022-09-08
20793005,constant voltage output buffer,恆定電壓輸出緩衝,,2022-09-08
20793006,constant voltage power supply circuit,定電壓電力供應電路,,2022-09-08
20793007,constant voltage source,定電壓源,,2022-09-08
20793008,Constant voltage stress,定電壓應力,,2022-09-08
20793009,Constant-Accumulation Method,常數累加法,,2022-09-08
20793010,constant-current constant-voltage charging method,定電流定電壓充電法,,2022-09-08
20793011,constant-current maintaining circuit,負載恆定電流,,2022-09-08
20793012,Constant-Gm,固定轉導增益,,2022-09-08
20793013,constant-voltage control signal,定電壓控制信號,,2022-09-08
20793014,constant-voltage power supply circuit,定電壓電源電路,,2022-09-08
20793015,constellation mapping,星座映射,,2022-09-08
20793016,constituent diffract,構成繞射,,2022-09-08
20793017,constituent low-k,構成低k,,2022-09-08
20793018,constitutive part,組成部件,,2022-09-08
20793019,Constrained Energy Minimization,最小能量約束法,,2022-09-08
20793020,constrained longest common subsequence,限制最長共同子序列,,2022-09-08
20793021,constrained type,限制型式,,2022-09-08
20793022,constraining set{=CS},限制集,,2022-09-08
20793023,constraining table{=CT},限制表格,,2022-09-08
20793024,constraint,限制,,2022-09-08
20793025,constraint analong method,束縛類比法,,2022-09-08
20793026,constraint condition,限制條件,,2022-09-08
20793027,constraint index,約束指數,,2022-09-08
20793028,constraint length,約束長度,,2022-09-08
20793029,constraint net,約束網,,2022-09-08
20793030,constructed data pilot,構建資料試點,,2022-09-08
20793031,constructing digital certificates,建構數位證書,,2022-09-08
20793032,construction,建築；構造,,2022-09-08
20793033,construction design,結構設計,,2022-09-08
20793034,construction of arms,臂之結構,,2022-09-08
20793035,construction quality,工程品質,,2022-09-08
20793036,construction stage,施工階段,,2022-09-08
20793037,constructional,結構,,2022-09-08
20793038,constructional arrangement,結構裝置,,2022-09-08
20793039,constructional features,結構特徵,,2022-09-08
20793040,constructional requirement,結構規定；建構規定；施工規定,,2022-09-08
20793041,constructional set,結構集合,,2022-09-08
20793042,constructive,結構,,2022-09-08
20793043,consubstantiality style force tight screw conformation amendment,迫緊螺帽構造改良,,2022-09-08
20793044,consul usage,領事用途,,2022-09-08
20793045,Consultancies,顧問公司,,2022-09-08
20793046,consultation,諮詢,,2022-09-08
20793047,Consultative Committee For International Telephone And Telegraph{=CCITT},國際電報電話諮詢委員會,,2022-09-08
20793048,Consulting Doctor,顧問醫生,,2022-09-08
20793049,consulting room,診療室,,2022-09-08
20793050,consulting system,諮詢系統,,2022-09-08
20793051,consumer,用戶,,2022-09-08
20793052,Consumer applications,消費者應用,,2022-09-08
20793053,consumer behavior analysis,消費者行為分析,,2022-09-08
20793054,consumer browse,消費者瀏覽,,2022-09-08
20793055,consumer circuit,消費者電路,,2022-09-08
20793056,consumer computer system,消費者電腦系統,,2022-09-08
20793057,consumer electronic application,消費者電子應用,,2022-09-08
20793058,consumer electronics,消費者電子產品,,2022-09-08
20793059,consumer information at the point of sale,銷售點之消費者資訊,,2022-09-08
20793060,consumer integrated circuit,消費者積體電路,,2022-09-08
20793061,Consumer products,消費者產品,,2022-09-08
20793062,consumer terminal,消費者終端機,,2022-09-08
20793063,consumer's risk point{=CRP},消費者風險點,,2022-09-08
20793064,consumer's risk quality{=CRQ},消費者風險品質,,2022-09-08
20793065,consuming electric current,消耗電流,,2022-09-08
20793066,consuming work,消耗功,,2022-09-08
20793067,consumption,耗用；耗能；耗電,,2022-09-08
20793068,consumption amount,消費金額,,2022-09-08
20793069,consumption architecture,消耗架構,,2022-09-08
20793070,consumption behavior,消費行為,,2022-09-08
20793071,consumption circuitry,消耗電路,,2022-09-08
20793072,consumption fashion trend,消費流行趨勢,,2022-09-08
20793073,consumption mode,消費模式；消耗模式,,2022-09-08
20793074,Consumption Quantity,消耗量,,2022-09-08
20793075,consumption status,消耗狀態,,2022-09-08
20793076,consumption tax,消費稅,,2022-09-08
20793077,contact,觸點；接頭,,2022-09-08
20793078,contact activation,接觸活化,,2022-09-08
20793079,Contact Address,聯絡人地址,,2022-09-08
20793080,contact adhesion,接頭黏附,,2022-09-08
20793081,contact angle,接觸角,,2022-09-08
20793082,contact arch,接觸拱,,2022-09-08
20793083,contact assembly,接觸裝配,,2022-09-08
20793084,contact bank,觸點組,,2022-09-08
20793085,contact barrier film,觸點障壁膜,,2022-09-08
20793086,contact beam,接點梁,,2022-09-08
20793087,contact block reduction method,接觸塊減少法,,2022-09-08
20793088,contact bounce,接觸點彈跳,,2022-09-08
20793089,contact breaker,斷電器；接觸斷路器,,2022-09-08
20793090,contact brush,接觸電刷,,2022-09-08
20793091,contact cavities,觸點空穴,,2022-09-08
20793092,contact characteristics,接觸特性,,2022-09-08
20793093,contact chatter,接觸點顫動,,2022-09-08
20793094,contact circuit resistance,接觸點電路之電阻,,2022-09-08
20793095,contact cleaner,接點清潔劑,,2022-09-08
20793096,Contact Communication Information,聯絡人通訊資訊,,2022-09-08
20793097,contact connector assembly,接觸連接器組裝,,2022-09-08
20793098,contact detection,接觸偵測,,2022-09-08
20793099,contact disconnected,接頭鬆脫,,2022-09-08
20793100,contact displacement,接觸置換,,2022-09-08
20793101,contact electric hole,接觸電洞,,2022-09-08
20793102,contact electrode,接觸電極,,2022-09-08
20793103,contact electrode layer,接觸電極層,,2022-09-08
20793104,contact energy,接觸能量,,2022-09-08
20793105,contact engage,接點接合,,2022-09-08
20793106,contact epitaxial layer,接觸磊晶層,,2022-09-08
20793107,contact etch stop,接觸點蝕刻終止,,2022-09-08
20793108,Contact Etch Stop Layer,接觸蝕刻停止層,,2022-09-08
20793109,contact exposure device,接觸曝光裝置,,2022-09-08
20793110,contact exposure method,接觸式曝光法,,2022-09-08
20793111,contact face,接觸面,,2022-09-08
20793112,contact failure inspect,接點故障檢驗,,2022-09-08
20793113,contact failure inspection system,接點失效檢驗系統；接觸不良檢驗系統,,2022-09-08
20793114,contact fatigue,接觸疲勞,,2022-09-08
20793115,contact finger,接點指,,2022-09-08
20793116,Contact for Study,檢查聯絡,,2022-09-08
20793117,contact heat resistance,接觸熱阻,,2022-09-08
20793118,contact hole bottom,接觸孔底部,,2022-09-08
20793119,contact hole etch,接觸孔蝕刻,,2022-09-08
20793120,contact hole opening,接觸孔開啟,,2022-09-08
20793121,contact hole pattern,接觸孔圖型,,2022-09-08
20793122,Contact Hole{=CH},接觸孔,,2022-09-08
20793123,contact housing,觸點殼體,,2022-09-08
20793124,Contact Identifiers,聯絡人識別符,,2022-09-08
20793125,contact image sensor,接觸式影像感測器,,2022-09-08
20793126,contact image sensor module,接觸式影像感測器模組,,2022-09-08
20793127,contact impedance,接觸阻抗,,2022-09-08
20793128,contact integrity,接觸完整性,,2022-09-08
20793129,contact interface,接觸介面,,2022-09-08
20793130,contact layer,接觸層,,2022-09-08
20793131,contact length,接觸長度,,2022-09-08
20793132,contact lens,隱形眼鏡,,2022-09-08
20793133,contact lens mold,隱形眼鏡模具,,2022-09-08
20793134,contact lens substrate,隱形眼鏡基質,,2022-09-08
20793135,contact load,觸點負載,,2022-09-08
20793136,Contact Location,聯絡人位置,,2022-09-08
20793137,contact loose/oxidized,接頭鬆/氧化,,2022-09-08
20793138,contact loss,接點損失,,2022-09-08
20793139,contact lug,接點凸緣,,2022-09-08
20793140,contact magnetic recording,接觸磁性記錄,,2022-09-08
20793141,contact mass,接觸團塊,,2022-09-08
20793142,contact material,接點材料,,2022-09-08
20793143,Contact measurement design,接觸量測設計,,2022-09-08
20793144,contact member,接觸件,,2022-09-08
20793145,contact memory button,接觸式記憶按鈕,,2022-09-08
20793146,contact mode,接觸模式,,2022-09-08
20793147,Contact modeling,接觸模組,,2022-09-08
20793148,Contact Name,聯絡人姓名,,2022-09-08
20793149,contact noise,接觸雜訊,,2022-09-08
20793150,contact open,開放式接頭,,2022-09-08
20793151,contact opening,接觸開啟,,2022-09-08
20793152,contact pad,接觸襯墊,,2022-09-08
20793153,contact part,接點部件,,2022-09-08
20793154,contact path,接觸路徑,,2022-09-08
20793155,Contact Person,聯絡人員,,2022-09-08
20793156,Contact Person Social Security Number,聯絡人社會安全密碼,,2022-09-08
20793157,Contact Person's Address,聯絡人地址,,2022-09-08
20793158,Contact Person's Name,聯絡人姓名,,2022-09-08
20793159,Contact Person's Telephone Number,聯絡人電話號碼,,2022-09-08
20793160,Contact Phone,聯絡電話,,2022-09-08
20793161,contact photoresist,接觸窗光阻,,2022-09-08
20793162,contact piston,接觸式活塞,,2022-09-08
20793163,contact pivot,接頭樞點,,2022-09-08
20793164,contact plate,接觸片；接觸板,,2022-09-08
20793165,contact plating,接觸鍍,,2022-09-08
20793166,contact plug,接觸插塞,,2022-09-08
20793167,contact plunger,接觸式活塞,,2022-09-08
20793168,contact point density,接觸點密度,,2022-09-08
20793169,contact potential,接觸電位,,2022-09-08
20793170,contact potential difference,接觸電位差,,2022-09-08
20793171,contact pressure,接觸壓力,,2022-09-08
20793172,contact pressure adjusting spring,接觸壓力調整彈簧,,2022-09-08
20793173,contact pressure sensitive,接觸壓力敏感,,2022-09-08
20793174,contact print,接觸列印,,2022-09-08
20793175,contact printing,接觸印刷,,2022-09-08
20793176,contact problem,接觸問題,,2022-09-08
20793177,contact project,接觸方案,,2022-09-08
20793178,contact property,接觸特性；接觸性質；接觸屬性,,2022-09-08
20793179,contact radius of LAC stylus,LAC唱針之接觸半徑,,2022-09-08
20793180,Contact Reason,聯絡原因,,2022-09-08
20793181,contact region,接觸區,,2022-09-08
20793182,Contact Relationship,聯絡關係,,2022-09-08
20793183,Contact resistance,接觸電阻,,2022-09-08
20793184,contact resistance measuring circuit,接觸電阻量測電路,,2022-09-08
20793185,contact resistive random access memory,接觸電阻式隨機存取記憶體,,2022-09-08
20793186,Contact resistivity,接觸電阻率,,2022-09-08
20793187,contact ring,接觸環,,2022-09-08
20793188,contact rod,接觸棒,,2022-09-08
20793189,Contact Role,聯絡角色,,2022-09-08
20793190,contact spring,接點彈簧,,2022-09-08
20793191,contact spring tongue,接點彈簧舌片,,2022-09-08
20793192,contact stress,接觸應力,,2022-09-08
20793193,contact strip,接觸片,,2022-09-08
20793194,contact structure,接觸結構,,2022-09-08
20793195,contact structure body,電性接觸結構體,,2022-09-08
20793196,contact stuck,黏接,,2022-09-08
20793197,contact subgroup,接觸子群,,2022-09-08
20793198,contact surface,接觸面,,2022-09-08
20793199,contact surface arrange,接觸表面安排,,2022-09-08
20793200,contact surface density,接觸面密度,,2022-09-08
20793201,contact system,接觸系統,,2022-09-08
20793202,Contact Telecommunication,聯絡通訊,,2022-09-08
20793203,contact telephone number,聯絡電話,,2022-09-08
20793204,contact temperature,接觸溫度,,2022-09-08
20793205,contact terminal,接點端子,,2022-09-08
20793206,contact thermal resistance,接觸熱阻,,2022-09-08
20793207,contact time,接觸時間,,2022-09-08
20793208,contact timings,接觸時間,,2022-09-08
20793209,contact tip,接觸尖端,,2022-09-08
20793210,Contact Title,聯絡職稱,,2022-09-08
20793211,contact trench,接點壕溝,,2022-09-08
20793212,contact type image sensor,接觸型影像感測器,,2022-09-08
20793213,contact type inspection device,接觸式檢查裝置,,2022-09-08
20793214,contact via hole,接觸貫孔口,,2022-09-08
20793215,contact weld,觸點熔接,,2022-09-08
20793216,contact window barrier layer,接觸窗阻障層,,2022-09-08
20793217,contact wire,接觸導線,,2022-09-08
20793218,contact zone,接觸區,,2022-09-08
20793219,contacted area,接觸面積,,2022-09-08
20793220,contacting section,接觸區,,2022-09-08
20793221,Contactless,非接觸式,,2022-09-08
20793222,Contactless characterization,非接觸特性,,2022-09-08
20793223,contactless memory array,無接點記憶陣列,,2022-09-08
20793224,contactless position-detection of an object,無接觸式偵測物體位置,,2022-09-08
20793225,contactless power supply,非接觸式供電,,2022-09-08
20793226,contactless power transmission,非接觸式電力傳輸,,2022-09-08
20793227,contactless rotary inductively coupled structure,非接觸式旋轉電感耦合結構,,2022-09-08
20793228,contactless smart card,非接觸式智慧卡,,2022-09-08
20793229,contactor assembly,接觸器組件,,2022-09-08
20793230,contactor clean,接觸器清潔,,2022-09-08
20793231,contactor device,接觸器裝置,,2022-09-08
20793232,Contacts,接觸,,2022-09-08
20793233,Contact's Address,聯絡地址,,2022-09-08
20793234,Contact's Telephone Number,聯絡電話號碼,,2022-09-08
20793235,contagious disease,傳染病,,2022-09-08
20793236,container,容器,,2022-09-08
20793237,Container Carrier Identifier,容器載具識別符,,2022-09-08
20793238,Container Code,貨櫃碼,,2022-09-08
20793239,container crane,貨櫃起重機,,2022-09-08
20793240,Container Description,試管描述,,2022-09-08
20793241,Container Diameter,容器直徑,,2022-09-08
20793242,container door,貨櫃門,,2022-09-08
20793243,Container Height,容器高度,,2022-09-08
20793244,Container Height/Diameter/ Delta Units,容器高度／直徑／距離單位,,2022-09-08
20793245,Container Identifier,容器識別符,,2022-09-08
20793246,container lid,容器蓋,,2022-09-08
20793247,container main,容器主,,2022-09-08
20793248,container manufacturing device,容器製造裝置,,2022-09-08
20793249,container parking area,貨櫃停放區,,2022-09-08
20793250,container ship,貨櫃船,,2022-09-08
20793251,Container Status,容器狀態,,2022-09-08
20793252,container trucking carrier,汽車貨櫃貨運業,,2022-09-08
20793253,Container Units,試管單位,,2022-09-08
20793254,container usage,貨櫃用途,,2022-09-08
20793255,Container Volume,容器容量,,2022-09-08
20793256,containerized virtualization,容器型虛擬化,,2022-09-08
20793257,containing Al,含鋁,,2022-09-08
20793258,containing ammonium nitrogen,含氨性氮,,2022-09-08
20793259,containing bakuchiol,補骨脂酚,,2022-09-08
20793260,containing boro,含硼,,2022-09-08
20793261,containing carbide,含碳化物,,2022-09-08
20793262,containing chitosan,含幾丁聚醣,,2022-09-08
20793263,containing chlorine,含氯,,2022-09-08
20793264,containing glass cloth,含玻璃布,,2022-09-08
20793265,containing halogen,含鹵素,,2022-09-08
20793266,containing halogen atom,含鹵素原子,,2022-09-08
20793267,containing lead,含鉛,,2022-09-08
20793268,containing mechanism,容置機構,,2022-09-08
20793269,containing organic active ingredients,含有機有效成分,,2022-09-08
20793270,containing oxidized metal,含氧化金屬,,2022-09-08
20793271,containing oxocarbons,含氧碳,,2022-09-08
20793272,containing sulfur,含硫,,2022-09-08
20793273,containing titanium,含鈦,,2022-09-08
20793274,containment pattern,圍阻型樣,,2022-09-08
20793275,contaminant,雜質物；污染物,,2022-09-08
20793276,contaminant molecule,污染物分子,,2022-09-08
20793277,contaminant particle,污染物粒子,,2022-09-08
20793278,contaminant separator,污染物分離器,,2022-09-08
20793279,contaminant trapping,污染物截留,,2022-09-08
20793280,contaminate developer,污染顯影器,,2022-09-08
20793281,Contaminated site remediation,污染地整治,,2022-09-08
20793282,contaminating material,污染物,,2022-09-08
20793283,Contamination,污染,,2022-09-08
20793284,Contamination assessment,污染評估,,2022-09-08
20793285,contamination barrier,污染障壁,,2022-09-08
20793286,contamination detection means,污染偵測措施,,2022-09-08
20793287,contamination diminishing,污染減少,,2022-09-08
20793288,contamination level,污染等級,,2022-09-08
20793289,contamination material,污染材料,,2022-09-08
20793290,contamination sensitive,污染敏感,,2022-09-08
20793291,content,含量；內容,,2022-09-08
20793292,content  distribution  network,內容分配網路,,2022-09-08
20793293,content  forwarding,內容轉接,,2022-09-08
20793294,content addressable,內容可定址,,2022-09-08
20793295,content addressable magnetic random access memory,內容可定址磁性隨機存取記憶體,,2022-09-08
20793296,content addressable memory device,內容可定址記憶裝置,,2022-09-08
20793297,content addressable memory{=CAM},可定址內容記憶,,2022-09-08
20793298,content addressable storage,可定址內容儲存,,2022-09-08
20793299,content addressed memory,內含尋址記憶,,2022-09-08
20793300,content analysis method,內容分析法,,2022-09-08
20793301,content block,內容區塊,,2022-09-08
20793302,content caching,內容高速存取,,2022-09-08
20793303,content coupling,內容耦合,,2022-09-08
20793304,content data,內容數據,,2022-09-08
20793305,content data recording apparatus,內容資料記錄裝置,,2022-09-08
20793306,content database,內容資料庫,,2022-09-08
20793307,content delivery,內容遞送,,2022-09-08
20793308,content description,內容描述,,2022-09-08
20793309,content design,內容設計,,2022-09-08
20793310,content distribution,內容分配,,2022-09-08
20793311,content filter,內容過濾器,,2022-09-08
20793312,content filtering,內容過濾,,2022-09-08
20793313,content integration,內容整合,,2022-09-08
20793314,content management,內容管理,,2022-09-08
20793315,content management system,內容管理系統,,2022-09-08
20793316,content monitoring system,內容監視系統,,2022-09-08
20793317,content network,內容網路,,2022-09-08
20793318,content planning,內容規劃,,2022-09-08
20793319,content polymer solution,含量聚合物溶液,,2022-09-08
20793320,content presentation,內容呈現,,2022-09-08
20793321,content processing system,內容處理系統,,2022-09-08
20793322,content protection,內容保護,,2022-09-08
20793323,content service,內容服務,,2022-09-08
20793324,content sharing,內容分享,,2022-09-08
20793325,content verification,內容查證,,2022-09-08
20793326,content-centric network,內容中心式網路,,2022-09-08
20793327,content-defined chunking,內容定義組塊,,2022-09-08
20793328,contention,競爭；爭用,,2022-09-08
20793329,contention collision,競爭式碰撞,,2022-09-08
20793330,Contention resolution,競爭解決,,2022-09-08
20793331,contention resolution function,競爭解決功能,,2022-09-08
20793332,contention window,競爭視窗,,2022-09-08
20793333,contention window adjustment methods,競爭視窗調控方法,,2022-09-08
20793334,contents announcement,內容發佈,,2022-09-08
20793335,contents constraint{=CC},內容限制,,2022-09-08
20793336,content editing system,內容編輯系統,,
20793337,contents format,內容格式,,2022-09-08
20793338,contents information management device,內容資訊管理裝置,,2022-09-08
20793339,contents key,內容鍵,,2022-09-08
20793340,context,上下文；本文；內文；全景,,2022-09-08
20793341,context cache,本文快取,,2022-09-08
20793342,context constraint grammar,上下文約束文法,,2022-09-08
20793343,context encoder reconstruction generative adversarial network,語境編碼器；重建生成對抗性的網路,,2022-09-08
20793344,context free grammar,上下文無關文法,,2022-09-08
20793345,context information,上下文資訊,,2022-09-08
20793346,context model,環境情境模型,,2022-09-08
20793347,context reference,上下文參考,,2022-09-08
20793348,context-specific tags,上下文特定標籤,,2022-09-08
20793349,contigency plan{=CP},應變計畫,,2022-09-08
20793350,contiguous frames,相連幀,,2022-09-08
20793351,contingency accidents,偶發事故,,2022-09-08
20793352,contingency analysis{=CA},應變分析,,2022-09-08
20793353,continual improvement,持續改進,,2022-09-08
20793354,Continuation Pointer,接續指標,,2022-09-08
20793355,Continuation Style,接續種類,,2022-09-08
20793356,continuation test,連續性試驗,,2022-09-08
20793357,continue intention to use,持續使用意圖,,2022-09-08
20793358,continuity,連續性,,2022-09-08
20793359,continuity equation,連續方程式,,2022-09-08
20793360,continuos time low pass filter{=LPF},連續時間低通濾波器,,2022-09-08
20793361,continuous acceptance sampling inspection,連續允收抽樣檢驗,,2022-09-08
20793362,continuous annealing method,連續退火法,,2022-09-08
20793363,continuous average power output,連續平均功率輸出,,2022-09-08
20793364,continuous blood pressure,連續血壓,,2022-09-08
20793365,continuous blood pressure measurement,連續血壓量測,,2022-09-08
20793366,continuous casting,連續壓鑄,,2022-09-08
20793367,continuous casting ingot,連續鑄造錠,,2022-09-08
20793368,continuous casting plant,連續鑄造廠,,2022-09-08
20793369,continuous coating apparatus,連續塗層設備,,2022-09-08
20793370,continuous command,連續命令,,2022-09-08
20793371,continuous condition,連續的操作,,2022-09-08
20793372,continuous control,連續控制,,2022-09-08
20793373,continuous correlator,連續相關器,,2022-09-08
20793374,continuous cumulative demand{=CCD},連續累積需量,,2022-09-08
20793375,continuous cumulative maximum demand{=CCMD},連續累積最大需量,,2022-09-08
20793376,continuous current,連續電流,,2022-09-08
20793377,continuous current at locked rotor,連續堵轉電流,,2022-09-08
20793378,continuous current mode,連續電流模式,,2022-09-08
20793379,continuous curve,連續曲線,,2022-09-08
20793380,continuous discharge,連續放電,,2022-09-08
20793381,continuous display,連續顯示,,2022-09-08
20793382,continuous distribution,連續分布,,2022-09-08
20793383,continuous disturbance{=CD},連續擾動,,2022-09-08
20793384,continuous fractionation,連續分餾,,2022-09-08
20793385,continuous function,連續函數,,2022-09-08
20793386,continuous image compression,連續影像壓縮,,2022-09-08
20793387,continuous improvement{=CI},持續改善,,2022-09-08
20793388,continuous injection,連續噴射式,,2022-09-08
20793389,continuous injection system,連續噴射系統,,2022-09-08
20793390,continuous intention,持續意圖,,2022-09-08
20793391,continuous learning,連續性學習,,2022-09-08
20793392,Continuous mode,連續模態,,2022-09-08
20793393,continuous monitoring,連續監測,,2022-09-08
20793394,continuous noise{=CN},連續雜訊,,2022-09-08
20793395,continuous operation with intermittent loading,間歇負載之連續操作,,2022-09-08
20793396,continuous operation with short time loading,短時間負載之連續操作,,2022-09-08
20793397,continuous phase,連續相,,2022-09-08
20793398,continuous phase frequency shift,連續相頻移,,2022-09-08
20793399,Continuous phase modulation{=CPM},連續相位調變,,2022-09-08
20793400,continuous phase variable,連續相位變數,,2022-09-08
20793401,continuous polymerization,連續聚合,,2022-09-08
20793402,continuous polymerization reactor,連續聚合反應器,,2022-09-08
20793403,continuous processing,連續製程,,2022-09-08
20793404,continuous processing capability,連續處理能力,,2022-09-08
20793405,continuous production,連續型生產,,2022-09-08
20793406,continuous quantity,連續量,,2022-09-08
20793407,continuous reaction,連續反應,,2022-09-08
20793408,continuous record,連續記錄,,2022-09-08
20793409,continuous reporting,連續報告,,2022-09-08
20793410,continuous restricted boltzmann machine,連續受限玻爾茲曼機,,2022-09-08
20793411,continuous running machine,連續運轉機器,,2022-09-08
20793412,continuous separation,連續分離,,2022-09-08
20793413,continuous servomechanism,連續伺服機構,,2022-09-08
20793414,continuous signal,連續性訊號,,2022-09-08
20793415,continuous speech,連續語音,,2022-09-08
20793416,continuous stirred tank reactor,連續攪拌儲槽反應器,,2022-09-08
20793417,continuous time,連續時間,,2022-09-08
20793418,continuous time analog signal,連續時間類比信號,,2022-09-08
20793419,Continuous time circuits,連續時間電路,,2022-09-08
20793420,continuous time filter,連續時間濾波器,,2022-09-08
20793421,continuous time Gm-C filter,連續時間 Gm-C 濾波器,,2022-09-08
20793422,continuous time modulation,連續時間調變,,2022-09-08
20793423,continuous time system,連續時間系統,,2022-09-08
20793424,continuous tone,連續音,,2022-09-08
20793425,continuous tone pixel,連續色調像素,,2022-09-08
20793426,continuous tone printing,連續色調列印,,2022-09-08
20793427,continuous tuning,連續調整,,2022-09-08
20793428,continuous variable,連續變數,,2022-09-08
20793429,continuous variation,連續變異,,2022-09-08
20793430,continuous voltage application,連續電壓施加,,2022-09-08
20793431,continuous wave laser,連續波雷射,,2022-09-08
20793432,continuous wave laser beam,連續波雷射束,,2022-09-08
20793433,continuous wave magnetron,連續波磁控管,,2022-09-08
20793434,continuous wave modulation,連續波調變,,2022-09-08
20793435,continuous wave operation,連續波操作；連續波運轉,,2022-09-08
20793436,continuous wave radar{=CW radar},連續波雷達,,2022-09-08
20793437,continuous wave transmitter{=CW transmitter},連續波發射機,,2022-09-08
20793438,Continuous wave{=CW},連續波,,2022-09-08
20793439,Continuous Wavelet Transform{=CWT},連續小波變換,,2022-09-08
20793440,continuously feed,連續地供給,,2022-09-08
20793441,Continuously tunable,可連續調整,,2022-09-08
20793442,continuously variable transmission,無段變速箱,,2022-09-08
20793443,continuously variable{=CV},連續變數,,2022-09-08
20793444,continuous-time,連續時間,,2022-09-08
20793446,continuous-time linear equalizer,連續時間線性等化器,,2022-09-08
20793447,continuous time singular system,連續時間奇異系統,,
20793448,continuum,連續體,,2022-09-08
20793449,continuum model of brain neural network,腦連續體模型類神經網路,,2022-09-08
20793450,continuum robot,連續型機器人,,2022-09-08
20793451,contour,輪廓,,2022-09-08
20793452,contour analysis,輪廓分析,,2022-09-08
20793453,contour control,輪廓控制,,2022-09-08
20793454,contour correction,輪廓校正電路；輪廓校正,,2022-09-08
20793455,contour drawing,輪廓繪圖,,2022-09-08
20793456,contour emphasis,輪廓強調,,2022-09-08
20793457,contour evolution,輪廓演化,,2022-09-08
20793458,Contour Filter,輪廓濾波器,,2022-09-08
20793459,contour line,等高線,,2022-09-08
20793460,contour line cutting,等高線切削,,2022-09-08
20793461,contour movement,輪廓運動,,2022-09-08
20793462,contour outline,輪廓,,2022-09-08
20793463,contour polishing,輪廓拋光,,2022-09-08
20793464,contour slope measurement,輪廓斜率量測,,2022-09-08
20793465,contour tracking algorithm,輪廓追蹤演算法,,2022-09-08
20793466,contoured bearing,輪廓承載,,2022-09-08
20793467,contoured planarizing layer,輪廓平面層,,2022-09-08
20793468,contoured surface,輪廓表面,,2022-09-08
20793469,Contouring add,輪廓加,,2022-09-08
20793470,Contouring Error Control,輪廓誤差控制,,2022-09-08
20793471,contours of constant geometric accuracy,等精度曲線,,2022-09-08
20793472,contraceptive device,避孕裝置,,2022-09-08
20793473,contraceptive preparations,避孕製劑,,2022-09-08
20793474,Contract Amount,合約總額,,2022-09-08
20793475,contract capacity,契約容量,,2022-09-08
20793476,Contract Code,合約代碼,,2022-09-08
20793477,Contract Effective Date,合約有效日期,,2022-09-08
20793478,contract identification,契約識別,,2022-09-08
20793479,contract manufacturer,合約製造商,,2022-09-08
20793480,Contract Number,合約號碼,,2022-09-08
20793481,Contract Organization,合約機構,,2022-09-08
20793482,Contract Period,合約周期,,2022-09-08
20793483,contract price,合約價格,,2022-09-08
20793484,contract review,合約審查,,2022-09-08
20793485,contractile force,收縮力,,2022-09-08
20793486,contraction process,收縮過程,,2022-09-08
20793487,contraction suppress,收縮抑制,,2022-09-08
20793488,contractor,約用人員；承包商,,2022-09-08
