ID,英文名稱,中文名稱,圖片,更新日期
990666,universal polar stereographic grid (UPS),極區方格圖,,2012-11-26
990667,universal shunt,通用分流器,,2012-11-26
990668,universal time,世界時,,2012-11-26
990669,universal time; converted (UTC),世界標準時,,2012-11-26
990670,universal transverse Mercator grid,世界橫麥卡托方格圖,,2012-11-26
990671,unlimited ceiling,無限雲幕,,2012-11-26
990672,unloading gate,卸載門,,2012-11-26
990673,unloading point,卸載點,,2012-11-26
990674,unlock,解鎖,,2012-11-26
990675,unpaved airfield,無鋪面機場,,2012-11-26
990676,unpowered flight,無動力飛行,,2012-11-26
990677,unprepared airfield,無鋪面機場,,2012-11-26
990678,unrefuelled range,無空中加油航程,,2012-11-26
990679,unrestricted burning rocket,無限燃燒火箭,,2012-11-26
990680,unrestricted propellant,多面燃燒推進劑,,2012-11-26
990681,unrestricted visibility,無障能見度,,2012-11-26
990682,unsatisfactory report (UR),不滿意報告,,2012-11-26
990683,unsaturated cloud,未飽和雲,,2012-11-26
990684,unscheduled landing,非預定落地,,2012-11-26
990685,unscheduled trim,非預定配平,,2012-11-26
990686,unsealed strip,無防水鋪面跑道,,2012-11-26
990687,unshock,消除震波,,2012-11-26
990688,unstable air,不穩定空氣,,2012-11-26
990689,unstable airfoil,不穩定翼形,,2012-11-26
990690,unstable combustion,不穩定燃燒,,2012-11-26
990691,unstable control,不穩定控制,,2012-11-26
990692,unstable equilibrium,不穩定平衡,,2012-11-26
990693,unstable flow,不穩定流,,2012-11-26
990694,unstable motion,不穩定運動,,2012-11-26
990695,unstable oscillation,不穩定振盪,,2012-11-26
990696,unstable state,不穩定狀態,,2012-11-26
990697,unstable vibration,不穩定振動,,2012-11-26
990698,unstalling,終止氣流分離,,2012-11-26
990699,unstart,未起動,,2012-11-26
990700,unsteady flight,不穩定飛行,,2012-11-26
990701,unsteady flow,不穩定流,,2012-11-26
990702,unstick,離地瞬間,,2012-11-26
990703,unstick run,離地前滾行,,2012-11-26
990704,unstick speed,離地速率,,2012-11-26
990705,unstick ratio,離地速率比,,2012-11-26
990706,unsymmetrical bending,不對稱彎曲,,2012-11-26
990707,unsymmetrical configuration,不對稱構型,,2012-11-26
990708,unsymmetrical flight,不對稱飛行,,2012-11-26
990709,unsymmetrical flow,不對稱流,,2012-11-26
990710,unsymmetrical frame,不對稱構架,,2012-11-26
990711,unsymmetrical loading,不對稱負載,,2012-11-26
990712,unsymmetrical propeller thrust,不對稱螺旋槳推力,,2012-11-26
990713,unsymmetrical vortex,不對稱渦旋,,2012-11-26
990714,up-and-down current,升降流,,2012-11-26
990715,up-chaff,無干擾攔截,,2012-11-26
990716,upcurrent,上升流,,2012-11-26
990717,update,更新;修正,,2012-11-26
990718,updraft,上升氣流,,2012-11-26
990719,updraught carburetor,上吸式化油器,,2012-11-26
990720,upflow,上升流,,2012-11-26
990721,upflow angle,上升流角,,2012-11-26
990722,upfront controller,上前方控制器,,2012-11-26
990724,upgrade,升級;升等,,2012-11-26
990725,uplatch,上鎖,,2012-11-26
990726,up-leg,上升段（彈道）,,2012-11-26
990727,uplift,上升,,2012-11-26
990728,uplink,向上傳訊;上鏈,,2012-11-26
990729,upload,向上負載,,2012-11-26
990730,uplock,上鎖,,2012-11-26
990731,uplook search,上視搜索,,2012-11-26
990733,uprate,提高功率;提高性能,,2012-11-26
990734,upper advisory area (UDA),高空諮詢區域,,2012-11-26
990735,upper advisory service,高空諮詢業務,,2012-11-26
990736,upper air limit,高空航限,,2012-11-26
990737,upper air route (UAR),高空航路,,2012-11-26
990738,upper area control center (UAC),高空區域管制中心,,2012-11-26
990739,upper atmosphere,高層大氣,,2012-11-26
990740,upper branch,上時圈,,2012-11-26
990741,upper camber,上弧,,2012-11-26
990742,upper cloud,高雲,,2012-11-26
990743,upper control area (UTA),高空管制區域,,2012-11-26
990744,upper culmination,上中天,,2012-11-26
990745,upper deck,上層艙,,2012-11-26
990746,upper deck door,上艙門,,2012-11-26
990747,upper flight information region (UIR),高空飛航情報區,,2012-11-26
990748,upper front,高空鋒面,,2012-11-26
990749,upper information center (UIC),高空情報中心,,2012-11-26
990750,upper inversion,高空逆溫,,2012-11-26
990751,upper level anticyclone,高空反氣旋,,2012-11-26
990752,upper level chart,高空圖,,2012-11-26
990753,upper level cyclone,高空氣旋,,2012-11-26
990754,upper level trough,高空槽,,2012-11-26
990755,upper limb,上外圈,,2012-11-26
990756,upper limit,上限,,2012-11-26
990757,upper limit of flammability,可燃性上限,,2012-11-26
990758,upper limit of stability,穩定性上限,,2012-11-26
990759,upper mixing layer,高空混合層,,2012-11-26
990760,upper reference point,上參考點,,2012-11-26
990761,upper rudder,上方向舵,,2012-11-26
990762,upper-surface aileron,上表面副翼,,2012-11-26
990763,upper-surface blowing,上表面噴氣,,2012-11-26
990764,upper transit,上半徑圈通過,,2012-11-26
990765,upper vertical tail,上垂直尾翼,,2012-11-26
990766,upper wing,上翼,,2012-11-26
990768,uprush,上衝氣流,,2012-11-26
990769,upset,失控,,2012-11-26
990770,upset; flow,氣流分離,,2012-11-26
990771,upset in pitch,自動俯仰,,2012-11-26
990772,upset in roll,自動滾轉,,2012-11-26
990773,up-side-down,機腹朝上,,2012-11-26
990774,up-side-down flight,倒飛,,2012-11-26
990775,up-side-down formation,倒飛編隊,,2012-11-26
990776,up-side-down loop,倒飛觔斗,,2012-11-26
990777,upslope fog,升坡霧,,2012-11-26
990778,upstairs,起飛,,2012-11-26
990779,upstream flow,上游流,,2012-11-26
990780,uptime,順時,,2012-11-26
990781,upward air current,向上氣流,,2012-11-26
990782,upward force,向上力,,2012-11-26
990783,upward identification light,機背識別燈,,2012-11-26
990784,upward pressure,向上壓力,,2012-11-26
990785,upward roll,上升滾轉,,2012-11-26
990786,upward spin,上升螺旋,,2012-11-26
990787,upwash,上洗,,2012-11-26
990788,upwind effect,上風效應,,2012-11-26
990789,upwind leg,側風邊,,2012-11-26
990790,ureal,眼葡萄膜,,2012-11-26
990791,urinary calculi,泌尿道結石,,2012-11-26
990792,usable ceiling,可用升限,,2012-11-26
990793,useful load,有用負載,,2012-11-26
990794,utility aircraft (U),通用機,,2012-11-26
990795,utility airport,通用機場,,2012-11-26
990796,utility category,通用類,,2012-11-26
990797,utility jet transport,通用噴射運輸機,,2012-11-26
990798,utricle,橢圓囊;前列腺囊,,2012-11-26
990799,U-tube manometer,U形管流體壓力計,,2012-11-26
990800,V-aerial,V形天線,,2012-11-26
990801,vaccination,疫苗,,2012-11-26
990802,vacuum bag molding,真空袋成形,,2012-11-26
990803,vacuum gauge,真空計,,2012-11-26
990804,vacuum specific impulse,真空比衝,,2012-11-26
990805,vacuum tunnel,真空式風洞,,2012-11-26
990806,vagal rebound,迷走神經反彈,,2012-11-26
990807,value engineering,價值工程,,2012-11-26
990808,valve,閥;瓣;氣門,,2012-11-26
990809,valve gear,閥齒輪,,2012-11-26
990810,valve hood,閥帽,,2012-11-26
990811,valve lag,閥遲關,,2012-11-26
990812,valve lead,閥早關,,2012-11-26
990813,valve lift,閥門上升量,,2012-11-26
990814,valve overlap,進排氣門同開,,2012-11-26
990815,valve parachute,瓣式傘,,2012-11-26
990816,valve petticoat,閥襯,,2012-11-26
990818,valve rigging,閥門系統調整,,2012-11-26
990819,valve timing,閥門定時,,2012-11-26
990820,valvular heart disease,心臟瓣膜疾病,,2012-11-26
990821,Van Allen belt,范艾倫帶,,2012-11-26
990822,vane sensor,翼片式傳感器,,2012-11-26
990823,vane-type pump,葉片型泵,,2012-11-26
990824,vapor,蒸汽;汽,,2012-11-26
990825,vapor disinsection,蒸氣消毒,,2012-11-26
990826,vaporizing combustor,汽化燃燒室,,2012-11-26
990827,vapor degreasing,蒸氣脫脂,,2012-11-26
990828,vapor lock,氣塞,,2012-11-26
990829,vapor-phase inhibitor,氣相抑制劑,,2012-11-26
990830,vapor pressure,蒸汽壓,,2012-11-26
990831,vapor trail,凝結尾跡,,2012-11-26
990832,varactor,變容器;變容體,,2012-11-26
990833,variable area,可變面積,,2012-11-26
990834,variable area exhaust nozzle,可變排氣噴口,,2012-11-26
990835,variable-camber (varicam) airfoil,可變弧翼形,,2012-11-26
990836,variable camber wing,可變弧翼,,2012-11-26
990837,variable ceiling,變動雲幕,,2012-11-26
990838,variable chord wing,可變弦翼,,2012-11-26
990839,variable-cycle engine,變循環發動機,,2012-11-26
990840,variable-datum boost control,變基準加力控制,,2012-11-26
990841,variable-delivering pump,變流量泵,,2012-11-26
990842,variable density tunnel,變密度風洞,,2012-11-26
990843,variable-depth sonar (VDS),可變深度聲納,,2012-11-26
990844,variable descent gradient,不定下降梯度,,2012-11-26
990845,variable-discharge turbine,變流量渦輪,,2012-11-26
990846,variable-displacement pump,變排氣量泵,,2012-11-26
990847,variable exhaust nozzle,可變噴嘴,,2012-11-26
990848,variable-geometry aircraft,可變外形飛機,,2012-11-26
990849,variable-geometry engine,可變形發動機,,2012-11-26
990850,variable-geometry inlet,可變形進氣口,,2012-11-26
990851,variable incidence,可變傾角,,2012-11-26
990852,variable incidence wing,可變傾角機翼,,2012-11-26
990853,variable inlet,可變進氣口,,2012-11-26
990854,variable lift device,可變升力裝置,,2012-11-26
990855,variable mass system,變質量系,,2012-11-26
990856,variable pitch propeller,變距螺旋槳,,2012-11-26
990857,variable span wing,變展機翼,,2012-11-26
990858,variable speed constant frequency generator,定頻變速發電機,,2012-11-26
990859,variable stator,多組靜子,,2012-11-26
990860,variable stroke,可變衝程,,2012-11-26
990861,variable sweep wing,可變後掠角機翼,,2012-11-26
990862,variable visibility,變動能見度,,2012-11-26
990863,variable wind,不定風,,2012-11-26
990864,variable wing,可變翼,,2012-11-26
990865,variable wing area,可變翼面積,,2012-11-26
990866,variable wing section,可變翼剖面,,2012-11-26
990867,variocouple,可變耦合器,,2012-11-26
990868,variola minor,類天花,,2012-11-26
990869,variograph,變壓計;變量計,,2012-11-26
990870,variolosser,可變損耗器,,2012-11-26
990871,variometer,變量表;地磁測針;可變電感器;電壓表;氣壓表,,2012-11-26
990872,varistor,可變電阻器,,2012-11-26
990873,varnish,清漆;亮光漆,,2012-11-26
990874,vascular insufficiency,血管性機能不足,,2012-11-26
990875,vasovagal syncope,血管與迷走神經暈厥,,2012-11-26
990876,vector,向量,,2012-11-26
990877,vector approach,引導進場,,2012-11-26
990878,vector-born disease,病媒傳染疾病,,2012-11-26
990879,vector computer,向量計算機,,2012-11-26
990880,vectored attack,引導攻擊,,2012-11-26
990881,vector flight control,向量飛控,,2012-11-26
990882,vector hard port,向左急轉,,2012-11-26
990883,vector hard starboard,向右急轉,,2012-11-26
990884,vectoring nozzle,向量噴嘴;變向噴嘴,,2012-11-26
990885,vectoring thrust,變向推力;向量推力,,2012-11-26
990886,vector sight,定向瞄準,,2012-11-26
990887,vector steering,向量駕駛,,2012-11-26
990888,veeder counter,計程儀,,2012-11-26
990889,Vee formation,V形編隊,,2012-11-26
990890,veer,順轉,,2012-11-26
990891,Vega,織女星,,2012-11-26
990892,vehicle,載具,,2012-11-26
990895,vehicle maneuver effects,載具操縱效應,,2012-11-26
990896,vehicle; remote-piloted (RPV),遙控載具,,2012-11-26
990898,veil cloud,幔雲,,2012-11-26
990899,velocimeter,速度計,,2012-11-26
990900,velocity,速度,,2012-11-26
990901,velocity-altitude map,速度高度圖,,2012-11-26
990902,velocity at burnout,主動段終點速度,,2012-11-26
990903,velocity attitude heading scale,速度姿態方向刻度,,2012-11-26
990909,velocity; drift,偏流速度,,2012-11-26
990910,velocity gradient,速度梯度,,2012-11-26
990911,velocity head,流速頭,,2012-11-26
990912,velocity of separation,分離速度,,2012-11-26
990913,velocity profile,速度剖面,,2012-11-26
990914,velocity potential,速度位勢,,2012-11-26
990915,velocity pressure,速壓;動壓,,2012-11-26
990916,velocity search (VS),速度搜索,,2012-11-26
990917,velocity signature,速度標示,,2012-11-26
990918,velocity stability derivatives,速度安定性函數,,2012-11-26
990919,velocity storage,速度貯存,,2012-11-26
990920,velocity vector,速度向量,,2012-11-26
990921,vena contracta,最小噴流面積,,2012-11-26
990922,V-engine,V形發動機,,2012-11-26
990923,venous contraction,靜脈收縮,,2012-11-26
990924,vent,通氣孔,,2012-11-26
990925,vertebra,脊椎,,2012-11-26
990926,ventilation,通風;換氣;吹風,,2012-11-26
990927,ventilation garment,通風服,,2012-11-26
990928,ventral fin,腹翅,,2012-11-26
990929,ventral gun turret,機腹炮塔,,2012-11-26
990930,ventral hernia,腹疝氣,,2012-11-26
990931,ventral inlet,機腹進氣口,,2012-11-26
990932,ventricular ectopy,心室性期外收縮,,2012-11-26
990933,ventricular fibrillation,心室性震顫,,2012-11-26
990934,ventricular hypertrophy,心室肥大,,2012-11-26
990935,ventricular tachycardia,心室性心搏過速,,2020-02-19
990936,ventriculography,心室攝影,,2012-11-26
990937,venturi tube,文氏管,,2012-11-26
990938,venturi pitot,文氏皮托管;文氏動靜壓管,,2012-11-26
990939,Venus,金星,,2012-11-26
990940,verge ring,邊環,,2012-11-26
990941,verification,驗證,,2012-11-26
990942,verification and validation,驗證及確認,,2012-11-26
990943,verification cross reference index,驗證交互參考指標（索引）,,2012-11-26
990944,verifilm,驗證膜,,2012-11-26
990945,vernal equinox,春分點,,2012-11-26
990946,vernier engine,微調發動機,,2012-11-26
990947,vernier rocket,微調火箭,,2012-11-26
990948,vertex,頂點,,2012-11-26
990949,vertical-attitude takeoff and landing (VATOL),直立起降,,2012-11-26
990950,vertical axis,垂直軸,,2012-11-26
990951,vertical bank,垂直坡度轉彎,,2012-11-26
990952,vertical circle,垂直圈,,2012-11-26
990953,vertical dive,垂直俯衝,,2012-11-26
990954,vertical ejector rack,垂直彈射架,,2012-11-26
990955,vertical engine,直立式發動機,,2012-11-26
990956,vertical envelopment,垂直包圍,,2012-11-26
990957,vertical fin,直尾翅,,2012-11-26
990958,vertical gust,垂直陣風,,2012-11-26
990959,vertical gyro,垂直陀螺儀,,2012-11-26
990960,vertical launch,垂直發射,,2012-11-26
990961,vertical navigation (VNAV),俯仰導航,,2012-11-26
990962,vertical photograph,垂直（空中）照相,,2012-11-26
990963,vertical replenishment,垂直彈藥補充（直升機）,,2012-11-26
990964,vertical reverse turn,垂直反轉,,2012-11-26
990965,vertical separation,垂直隔離,,2012-11-26
990966,vertical/short takeoff and landing (V/STOL),垂直/短場起降,,2012-11-26
990967,vertical situation display,垂直狀態顯示器,,2012-11-26
990968,vertical speed (VSP),垂直速率,,2012-11-26
990969,vertical speed indicator (VSI),垂直速率指示表,,2012-11-26
990971,vertical spin,垂直螺旋,,2012-11-26
990972,vertical spin tunnel,垂直螺旋風洞,,2012-11-26
990973,vertical split,垂散開花;垂直分裂,,2012-11-26
990974,vertical stabilizer,垂直安定面,,2012-11-26
990975,vertical strip,垂直條幅式航空照片,,2012-11-26
990976,vertical tail,垂直尾翼,,2012-11-26
990977,vertical tail area,垂直尾翼面積,,2012-11-26
990978,vertical tail surface,垂直尾面,,2012-11-26
990979,vertical tail unit,垂直尾翼組,,2012-11-26
990980,vertical takeoff,垂直起飛,,2012-11-26
990981,vertical takeoff and landing (VTOL),垂直起降,,2012-11-26
990982,vertical translation,垂直升降,,2012-11-26
990983,vertical turn,垂直轉彎,,2012-11-26
990984,vertical velocity,垂直速度,,2012-11-26
990985,vertical velocity indicator,垂直速度指示表,,2012-11-26
990986,vertical visibility,垂直能見度,,2012-11-26
990987,vertifuge,錯覺模擬機,,2012-11-26
990988,vertigo,暈眩;懼高症,,2012-11-26
990989,vertigon,錯覺訓練機,,2012-11-26
990990,vertipad,垂直起降點,,2012-11-26
990991,very high frequency (VHF),極高頻,,2012-11-26
990992,very high frequency/direction-finding (VHF/DF),極高頻定向,,2012-11-26
990993,very high frequency omnidirectional radio range (VOR),極高頻全（多）向導航台,,2012-11-26
990994,very high speed integrated circuit (VHSIC),特高速積體電路,,2012-11-26
990995,very important person (VIP),極重要人員,,2012-11-26
990996,very long range (VLR),特遠程,,2012-11-26
990997,very low clearance,極低消除,,2012-11-26
990998,very low frequency (VLF),特低頻,,2012-11-26
990999,very short range (VSR),特短程,,2012-11-26
991000,vestibular function,平衡功能,,2012-11-26
991001,vestibul-ocular reflex,視平衡反視,,2012-11-26
991002,VFR clearance,目視飛行許可,,2012-11-26
991003,VFR freeway,目視非管制航路,,2012-11-26
991004,VFR over-the-top,雲上目視飛行,,2012-11-26
991005,VFR radar advisory,目視飛行雷達諮詢,,2012-11-26
991006,VFR separation standards,目視飛行隔離標準,,2012-11-26
991007,VFR terminal minimums,目視飛行終點最低限,,2012-11-26
991008,VFR weather,目視飛行天氣,,2012-11-26
991009,V-g Diagram,V-g圖,,2012-11-26
991010,VHF homing adapter,極高頻歸航接合器,,2012-11-26
991011,VHF omni-directional radio and tactical air navigation (VOR/Tacan),極高頻全（多）向導航太康台,,2012-11-26
991012,VHF omnidirectional radio range (VOR),極高頻全（多）向導航台,,2012-11-26
991013,VHF omnidirectional radio range; terminal (TVOR),極高頻終端全（多）向導航台,,2012-11-26
991014,VHF omnirange receiver,極高頻全向接收機,,2012-11-26
991015,VHF/UHF direction finder,極高頻/超高頻定向器,,2012-11-26
991016,VHF Direction-Finding Station (VDF),極高頻測向台,,2012-11-26
991017,vibrating spring accelerometer,振弦式加速度計,,2012-11-26
991018,vibration,振動,,2012-11-26
991019,vibration control,振動控制,,2012-11-26
991020,vibration frequency,振動頻率,,2012-11-26
991021,vibration frequency meter,振動頻率計,,2012-11-26
991022,vibration galvanometer,振動電流表,,2012-11-26
991023,vibration isolator,隔振器,,2012-11-26
991024,vibration mode,振態,,2012-11-26
991025,vibration test,振動試驗,,2012-11-26
991026,vibrator unit,振動單元,,2012-11-26
991027,vibro-impact,撞振,,2012-11-26
991028,vibrometer,音波壓力測定器;振動表,,2012-11-26
991029,vibropendulous error,擺矩振動誤差,,2012-11-26
991030,vicarious learning,代償學習,,2012-11-26
991031,victor airway,勝利者航路,,2012-11-26
991032,video,視訊,,2012-11-26
991033,video compression,視訊壓縮,,2012-11-26
991034,video extractor,視訊分析儀,,2012-11-26
991035,video link,視訊傳輸線路,,2012-11-26
991036,vidicon,光導攝像管,,2012-11-26
991037,view finder,檢景器,,2012-11-26
991038,vigilance,警戒,,2012-11-26
991039,vinyl chloride,氯乙烯,,2012-11-26
991040,violet,紫外線,,2012-11-26
991041,viral hepatitis,病毒性肝炎,,2012-11-26
991042,virga,雨旛,,2012-11-26
991043,Virgo,處女座,,2012-11-26
991044,virtual displacement,虛位移,,2012-11-26
991045,virtual force,虛力,,2012-11-26
991046,virtual inertia,附加慣性,,2012-11-26
991047,virtual mass,虛質量,,2012-11-26
991048,virtual operation system,虛設性操作系統,,2012-11-26
991049,virtual temperature,虛溫,,2012-11-26
991050,virtual work,虛功,,2012-11-26
991051,visceral rupture,內臟破裂,,2012-11-26
991052,visibility,能見度;可見度,,2012-11-26
991053,viscoelastic material,黏彈性物質,,2012-11-26
991054,viscosity,黏性;黏度,,2012-11-26
991055,viscosity coefficient,黏性係數,,2012-11-26
991057,viscosity index,黏性指數,,2012-11-26
991059,viscosity manometer,黏滯壓力計,,2012-11-26
991060,viscous aquaplaning,黏滯水飄,,2012-11-26
991061,viscous crossflow,黏性氣流的橫向流動,,2012-11-26
991062,viscous damping,黏滯阻尼;阻滯,,2012-11-26
991063,viscous flow,黏性流動,,2012-11-26
991064,viscous fluid,黏性流體,,2012-11-26
991065,viscous force,黏滯力,,2012-11-26
991066,visibility (VIS),能見度,,2012-11-26
991067,visibility meter,能見度表,,2012-11-26
991069,visible horizon,可見地平,,2012-11-26
991070,visible spectrum,可見光譜,,2012-11-26
991071,vision,視覺,,2012-11-26
991072,visor,遮陽板;護目鏡,,2012-11-26
991073,visor stowage,護目鏡存放處,,2012-11-26
991074,visual acuity,視力敏度;視力,,2012-11-26
991075,visual approach,目視進場,,2012-11-26
991076,visual approach and departure protection area,目視進離場保護區,,2012-11-26
991077,visual approach and landing chart (VAL),目視進場及降落圖,,2012-11-26
991078,visual approach slope indicator (VASI),目視進場下滑指示器,,2012-11-26
991079,visual approach slope indicator system (VASIS),目視進場下滑指示系統,,2012-11-26
991080,visual aural radio range (VAR),視聽無線電導航台,,2012-11-26
991081,visual/aural range (VAR),視聽導航台,,2012-11-26
991082,visual aural VHF radio range,視聽兩用極高頻導航台,,2012-11-26
991083,visual autokinesis,光源自動現象,,2012-11-26
991084,visual bombing,目視投彈,,2012-11-26
991085,visual check list,目視檢驗表,,2012-11-26
991086,visual contact,目視,,2012-11-26
991087,visual cue,目視提示,,2012-11-26
991088,visual envelope,目視範圍,,2012-11-26
991089,visual display,目視顯示,,2012-11-26
991090,visual display unit,目視顯示單元,,2012-11-26
991091,visual flight,目視飛行,,2012-11-26
991092,visual flight rules (VFR),目視飛航規則,,2012-11-26
991093,visual flight simulator,目視飛行模擬器,,2012-11-26
991094,visual flight rules advisory service,目視飛行諮詢業務,,2012-11-26
991095,visual head-up image,目視抬頭影像,,2012-11-26
991096,visual illusion,視錯覺,,2012-11-26
991097,visual inspection,目視檢查,,2012-11-26
991098,visual meterological conditions (VMC),目視飛行氣象條件,,2012-11-26
991099,visual orientation,視覺定位,,2012-11-26
991100,visual perception,視覺感受,,2012-11-26
991101,visualization,顯像,,2012-11-26
991103,visual omnirange,目視全向導航台,,2012-11-26
991104,visual photometry,目視測光法,,2012-11-26
991105,visual range,視程,,2012-11-26
991106,visual reference,目視參考點,,2012-11-26
991107,visual separation,目視間隔,,2012-11-26
991108,visual signal,目視信號,,2012-11-26
991109,vital area,軍事要地,,2012-11-26
991110,vital target,重要目標,,2012-11-26
991111,vitreous,玻璃體,,2012-11-26
991112,voice coder,語音編碼器,,2012-11-26
991113,voice communication,語音通訊,,2012-11-26
991114,voice communication and control systems (VCCS),語言通話管制系統,,2012-11-26
991115,voice control,聲控,,2012-11-26
991116,voice-grade channel,音頻頻道,,2012-11-26
991117,voice keying,語音鍵控,,2012-11-26
991118,voiceless homing,非語音歸航,,2012-11-26
991119,voice rotating beacon,語音信標,,2012-11-26
991120,voice speech synthesizer,語音綜合器,,2012-11-26
991121,void fraction,空隙比,,2012-11-26
991122,volatility,揮發性,,2012-11-26
991123,volcanic ash,火山灰,,2012-11-26
991124,volcanic wind,火山風,,2012-11-26
991125,VOLMET broadcast,飛行氣象資料廣播,,2012-11-26
991126,volt,伏特,,2012-11-26
991127,voltage; alternating current,交流電壓,,2012-11-26
991128,voltage controlled oscillator (VCO),電壓控制振盪器,,2012-11-26
991129,voltage; peak-to-peak,顚值電壓,,2012-11-26
991130,voltage standing wave ratio,電壓駐波比,,2012-11-26
991131,voltmeter,電壓計,,2012-11-26
991132,volume,體積;冊;音量,,2012-11-26
991133,volumetric efficiency,容積效率,,2012-11-26
991134,volute,螺旋,,2012-11-26
991135,volvulus,腸扭結,,2012-11-26
991136,von Karman momentum integral equation,馮卡門動量積分方程式,,2012-11-26
991137,von Karman's vortex street,馮卡門渦列,,2012-11-26
991138,VOR,全（多）向導航台,,2012-11-26
991139,VOR airborne equipment test facility (VOT),全（多）向導航臺收訊機測試設備,,2012-11-26
991140,VOR and TACAN combination (VORTAC),全（多）向導航太康台,,2012-11-26
991141,VOR/DME,全（多）向導航台/測距儀,,2012-11-26
991142,VOR/DME ground station,極高頻全（多）向導航距離儀地面站,,2012-11-26
991143,VOR-receiver,極高頻全（多）向導航接收機,,2012-11-26
991144,VORTAC,全（多）向導航太康台,,2012-11-26
991145,vortex,渦流;渦旋,,2012-11-26
991150,vortex breakdown,渦流崩解,,2012-11-26
991151,vortex burst,渦旋崩解,,2012-11-26
991152,vortex cone,渦旋圓錐,,2012-11-26
991153,vortex control device,渦旋控制器,,2012-11-26
991154,vortex; core of,渦旋心,,2012-11-26
991155,vortex drag,渦旋阻力,,2012-11-26
991156,vortex filament,渦旋線,,2012-11-26
991157,vortex flow,渦流,,2012-11-26
991159,vortex generator,渦旋產生器,,2012-11-26
991160,vortex hazard,渦旋危害,,2012-11-26
991161,vortex-induced velocities,渦旋誘導速度,,2012-11-26
991162,vortex; horse-shoe,馬蹄形旋渦,,2012-11-26
991163,vortex lift,渦流升力,,2012-11-26
991164,vortex line,渦旋線,,2012-11-26
991165,vortex motion,渦動,,2012-11-26
991166,vortex pair,渦流對,,2012-11-26
991167,vortex path,渦旋軌跡,,2012-11-26
991169,vortex ring,渦流環,,2012-11-26
991170,vortex separation,渦流分離,,2012-11-26
991171,vortex sheet,渦旋面,,2012-11-26
991172,vortex street,渦街,,2012-11-26
991173,vortex strength,渦旋強度,,2012-11-26
991174,vortex tangential velocity,渦旋切線速度,,2012-11-26
991177,vortex train,渦旋列;渦串,,2012-11-26
991178,vortex tube,渦流管,,2012-11-26
991179,vortices,渦旋系,,2012-11-26
991180,vorticity,渦旋;渦動,,2012-11-26
991183,vorticity; line of,渦旋線,,2012-11-26
991184,vorticity; sheet of,渦旋面,,2012-11-26
991185,vortillon,渦流產生器,,2012-11-26
991186,Vostok,莫斯托克太空船（蘇俄）,,2012-11-26
991187,Voyager,探險家太空船,,2012-11-26
991188,V/STOL,垂直/短場起降,,2012-11-26
991189,V-tail,V型尾翼,,2012-11-26
991190,VTOL port,垂直起降機場,,2012-11-26
991191,vulnerability,脆弱區,,2012-11-26
991192,vulnerable area (point),脆弱區（點）,,2012-11-26
991193,wailing tone,尖叫音調,,2012-11-26
991194,waist,機身中段,,2012-11-26
991195,waisting; fuselage,機身縮腰,,2012-11-26
991196,waiver,缺點免計;豁免,,2012-11-26
991197,wake,尾流,,2012-11-26
991198,wake analysis,尾流分析,,2012-11-26
991199,wake effects,尾流效應,,2012-11-26
991200,wake-interaction noise,尾流互制噪音,,2012-11-26
991201,wake shape,尾流形狀,,2012-11-26
991202,wake-turbulence,尾流擾動,,2012-11-26
991203,walk-around bottle,手提式氧氣瓶,,2012-11-26
991204,walking; gear,起落架擺振,,2012-11-26
991205,wall constraint,邊壁限制（風洞）,,2012-11-26
991206,war consumer,戰爭消耗品,,2012-11-26
991207,warehouse,庫房,,2012-11-26
991208,war-emergency power,作戰緊急馬力,,2012-11-26
991209,war game,戰爭模擬;兵棋,,2012-11-26
991210,warhead,彈頭,,2012-11-26
991211,warhead; blast,爆震彈頭,,2012-11-26
991212,warhead-blast cluster,爆震集束彈頭,,2012-11-26
991213,warhead-booster,彈頭傳爆管,,2012-11-26
991214,warhead-fragmenting,殺傷彈頭,,2012-11-26
991215,warhead gain,彈頭增益,,2012-11-26
991216,warhead yield,彈頭威力,,2012-11-26
991217,warm front,暖鋒,,2012-11-26
991218,warm gas thruster,暖氣推進器,,2012-11-26
991219,warm high,暖高壓,,2012-11-26
991220,warm low,暖低壓,,2012-11-26
991221,warm season,暖季,,2012-11-26
991222,warm sector,暖區,,2012-11-26
991223,warm tongue,暖舌,,2012-11-26
991224,warm tongue steering,暖舌駛引,,2012-11-26
991225,warm-up,暖機,,2012-11-26
991226,warm-up apron,加溫坪,,2012-11-26
991227,warm-up time,暖機時間,,2012-11-26
991228,warning-area,警告區,,2012-11-26
991229,warning flag,警告旗,,2012-11-26
991230,warning horn,警告喇叭,,2012-11-26
991231,warning indicator,警示器,,2012-11-26
991232,warning light,警告燈,,2012-11-26
991233,warning net,預警網路,,2012-11-26
991234,warning panel,警示板,,2012-11-26
991235,warning placards,警告標牌,,2012-11-26
991236,warning; red,紅色警報,,2012-11-26
991237,warnings,警告,,2012-11-26
991238,warning signal,警告訊號,,2012-11-26
991239,warning streamer,警示風標,,2012-11-26
991240,warning system,警報系統,,2012-11-26
991243,warp,經,,2012-11-26
991244,warp clock,經紗排列,,2012-11-26
991245,warp direction,經方向,,2012-11-26
991246,warped wing,扭翼,,2012-11-26
991247,warp fabric,蒙布扭翹,,2012-11-26
991248,warping function,扭撓函數,,2012-11-26
