ID,英文名稱,中文名稱,圖片,更新日期
3233103,interpretation of echograms,聲圖判讀,,2017-08-08
3233104,interpretoscope,判讀儀,,2017-08-08
3233105,interrupted projection,分瓣投影,,2017-08-08
3233106,intersection,交會；前方交會,,2017-08-08
3233107,intersection,前方交會,,2017-08-08
3233108,intersection angle,交角,,2017-08-08
3233109,intersection by distances,距離交會法,,2017-08-08
3233110,intersection method,[曲線測設]交會法,,2017-08-08
3233111,intersection station,前方交會點,,2017-08-08
3233112,intertidal bar,潮間沙洲,,2017-08-08
3233113,intertidal zone,潮間帶,,2017-08-08
3233114,interval scaling,間距量表,,2017-08-08
3233115,intervalometer,時間間隔器,,2017-08-08
3233116,invar,銦鋼,,2017-08-08
3233117,invar baseline wire,銦鋼基線尺,,2017-08-08
3233118,invar rod,銦鋼標尺,,2017-08-08
3233119,invar tape,銦鋼帶尺,,2017-08-08
3233120,invar wire,銦鋼線尺,,2017-08-08
3233121,inverse geodetic problem,大地反算問題,,2017-08-08
3233122,inverse interpolation,反插法,,2017-08-08
3233123,inverse of weight matrix,權逆矩陣,,2017-08-08
3233124,inverse plummet observation,倒錘觀測,,2017-08-08
3233125,inverse position computation,大地位置反算,,2017-08-08
3233126,inverse SAR,逆合成孔徑雷達,,2017-08-08
3233127,inverse solution of geodetic problem,大地問題反解,,2017-08-08
3233128,inverted image,倒像,,2017-08-08
3233129,inverted negative,翻轉負片,,2017-08-08
3233130,ionosphere,電離層,,2017-08-08
3233131,ionospheric correction,電離層改正,,2017-08-08
3233132,ionospheric refraction correction,電離層折射改正,,2017-08-08
3233133,iris aperture,可變光圈孔徑,,2017-08-08
3233134,iris diaphragm,可變光欄,,2017-08-08
3233135,irrigation layout plan,灌區平面佈置圖,,2017-08-08
3233136,island chart,島嶼圖,,2017-08-08
3233137,island survey,島嶼測量,,2017-08-08
3233138,island-mainland connection survey,島陸聯測,,2017-08-08
3233139,isobar,等壓線,,2017-08-08
3233140,isocenter,等角點,,2017-08-08
3233141,isocenter of photograph,像等角點,,2017-08-08
3233142,isocenter radial triangulation,等角點輻射三角測量,,2017-08-08
3233143,isoclinal,等磁傾,,2017-08-08
3233144,isoclinal chart,等磁傾線圖,,2017-08-08
3233145,isoclinal line,等磁傾線,,2017-08-08
3233146,isodynamic line,等磁力線,,2017-08-08
3233147,isogonal,等磁偏角,,2017-08-08
3233148,isogonic chart,等磁偏線圖,,2017-08-08
3233149,isogonic line,等磁偏線,,2017-08-08
3233150,isolated danger mark,孤立示險標誌,,2017-08-08
3233151,isoline map,等值線圖,,2017-08-08
3233152,isoline method,等值線法,,2017-08-08
3233153,isometric,等量,,2017-08-08
3233154,isometric latitude,等量緯度,,2017-08-08
3233155,isometric parallel,等角水平線,,2017-08-08
3233156,isostasy,地殼均衡；山根理論,,2017-08-08
3233157,isostasy,地殼均衡理論,,2017-08-08
3233158,isostatic adjustment,地殼均衡調整,,2017-08-08
3233159,isostatic compensation,地殼均衡補償,,2017-08-08
3233160,isostatic correction,地殼均衡改正,,2017-08-08
3233161,isostatic geoid,均衡大地水準面,,2017-08-08
3233162,isostatic gravity anomaly,地殼均衡重力異常,,2017-08-08
3233163,isostatic gravity correction,地殼均衡重力改正,,2017-08-08
3233164,isostatic gravity reduction,地殼均衡重力歸算,,2017-08-08
3233165,isotherm,等溫線,,2017-08-08
3233166,Jia Dan,賈耽,,2017-08-08
3233167,jig transit,定向經緯儀,,2017-08-08
3233168,joint,節理；接頭,,2017-08-08
3233169,joint land ownership,共有土地,,2017-08-08
3233170,joint operation graphic{=JOG},聯合作戰圖,,2017-08-08
3233171,joint tripod head,窩球三腳架首,,2017-08-08
3233172,Ju Sz-ben,朱思本,,2017-08-08
3233173,Julian calendar,儒略曆,,2017-08-08
3233174,Julian century,儒略世紀,,2017-08-08
3233175,Julian Day,儒略日,,2017-08-08
3233176,Julian day number,儒略日序,,2017-08-08
3233177,Julian ephemeris date,儒略星曆日,,2017-08-08
3233178,Julian ephemeris day number,儒略星曆日序,,2017-08-08
3233179,Julian year,儒略年,,2017-08-08
3233180,jumper,跨帶線；跨接線,,2017-08-08
3233181,junction bench mark,水準結點；連鎖水準點,,2017-08-08
3233182,junction detail,接合資料圖,,2017-08-08
3233183,junction figure,結合圖,,2017-08-08
3233184,junction point method,接點法,,2017-08-08
3233185,junction point of traverses,導線結點,,2017-08-08
3233186,Jupiter,木星,,2017-08-08
3233187,just noticeable difference{=JND},恰可察覺差,,2017-08-08
3233188,Karst landscape,喀斯特景觀,,2017-08-08
3233189,Karst river,喀斯特河;岩溶河,,2017-08-08
3233190,Karst topography,喀斯特地形,,2017-08-08
3233191,Kepler ellipse,克卜勒橢圓,,2017-08-08
3233192,Keplerian element,克卜勒元素,,2017-08-08
3233193,Kepler's equation,克卜勒方程式,,2017-08-08
3233194,Kepler's law,克卜勒定律,,2017-08-08
3233195,Kepler's planetary law,克卜勒定律,,2017-08-08
3233196,key point method,要點法,,2017-08-08
3233197,keyed original ground,分色原圖,,2017-08-08
3233198,kilometer grid,方里網,,2017-08-08
3233199,kinematic positioning,動態定位,,2017-08-08
3233200,kinetheodolite,攝影追蹤經緯儀,,2017-08-08
3233201,knockdown target,拆卸式覘標,,2017-08-08
3233202,knot,節,,2017-08-08
3233203,Krasovsky ellipsoid,克拉索夫斯基橢球,,2017-08-08
3233204,ladar,光達；雷射雷達,,2017-08-08
3233205,ladar system for ozone,臭氧光達系統,,2017-08-08
3233206,ladder grid numbers,方格註記,,2017-08-08
3233207,lag error,遲滯誤差,,2017-08-08
3233208,lagging of the tide,潮期延遲,,2017-08-08
3233209,lagoon,潟湖,,2017-08-08
3233210,Lagrange's projection,拉格朗日投影,,2017-08-08
3233211,Lagrange's variational equation,拉格朗日行星運動方程,,2017-08-08
3233212,lake survey,湖泊測量,,2017-08-08
3233213,Lambert conformal conical projection,蘭伯特正形圓錐投影,,2017-08-08
3233214,Lambert projection,蘭伯特投影,,2017-08-08
3233215,Lambert's theorem,蘭伯特定理,,2017-08-08
3233216,laminating,覆膜,,2017-08-08
3233217,land appraisal,土地估價,,2017-08-08
3233218,land boundary,界線;經界,,2017-08-08
3233219,land boundary map,境界圖,,2017-08-08
3233220,land boundary survey,界址測量,,2017-08-08
3233221,land category,地目,,2017-08-08
3233222,land classification,土地分類,,2017-08-08
3233223,land consolidation,土地重劃,,2017-08-08
3233224,land description,土地標示,,2017-08-08
3233225,land division,土地劃分;土地分割,,2017-08-08
3233226,land expropriation,土地徵收,,2017-08-08
3233227,land grades,土地等則,,2017-08-08
3233228,land grading,整地,,2017-08-08
3233229,land information system{=LIS},土地資訊系統,,2017-08-08
3233230,land investigation,土地調查,,2017-08-08
3233231,land parcel,宗地,,2017-08-08
3233232,land planning survey,土地規劃測量,,2017-08-08
3233233,land readjustment,土地重劃,,2017-08-08
3233234,land register,土地登記簿,,2017-08-08
3233235,land registration,土地登記,,2017-08-08
3233236,land survey section,土地測量地段,,2017-08-08
3233237,land surveying,土地測量,,2017-08-08
3233238,land use capability,土地可用度,,2017-08-08
3233239,land use districts,土地使用分區,,2017-08-08
3233240,land use joining,土地使用綜合區,,2017-08-08
3233241,land use map,土地使用圖,,2017-08-08
3233242,land use pattern,土地使用模式,,2017-08-08
3233243,land use plan,土地使用計畫,,2017-08-08
3233244,land utilization,土地利用,,2017-08-08
3233245,land utilization map,土地利用圖,,2017-08-08
3233246,land value,地價,,2017-08-08
3233247,landfall buoy,外海浮標,,2017-08-08
3233248,landform coloration,地貌分層設色,,2017-08-08
3233249,landing strip,起落地帶,,2017-08-08
3233250,landmark,陸標,,2017-08-08
3233251,landmark feature,地標圖徵,,2017-08-08
3233252,land-mass simulator,地形模擬器,,2017-08-08
3233253,Landsat,大地衛星,,2017-08-08
3233254,landscape map,景觀地圖,,2017-08-08
3233255,lane width,相位周值,,2017-08-08
3233256,Laplace azimuth,拉普拉斯方位角,,2017-08-08
3233257,Laplace condition,拉普拉斯條件,,2017-08-08
3233258,Laplace equation,拉普拉斯方程式,,2017-08-08
3233259,Laplace point,拉普拉斯點,,2017-08-08
3233260,large automatic navigation buoy{= LANBY},大型自動導航浮標,,2017-08-08
3233261,large format camera{=LFC},大像幅攝影機,,2017-08-08
3233262,large-scale map,大比例尺地圖,,2017-08-08
3233263,large-scale survey,大比例尺測量,,2017-08-08
3233264,large-scale topographical map,大比例尺地形圖,,2017-08-08
3233265,laser,雷射,,2017-08-08
3233266,laser altimeter,雷射測高儀,,2017-08-08
3233267,laser collimator,雷射準直儀,,2017-08-08
3233268,laser diode{= LD},雷射二極管,,2017-08-08
3233269,laser distance measuring instrument,雷射測距儀,,2017-08-08
3233270,laser eyepiece,雷射目鏡,,2017-08-08
3233271,laser flurosensor,雷射螢光感測器,,2017-08-08
3233272,laser guide of vertical shaft,豎井雷射指向,,2017-08-08
3233273,laser heterodyne spectrometer,雷射外差式光譜儀,,2017-08-08
3233274,laser level,雷射水準儀,,2017-08-08
3233275,laser plotter,雷射繪圖機,,2017-08-08
3233276,laser plumbing,雷射對點,,2017-08-08
3233277,laser radar,光達；雷射雷達,,2017-08-08
3233278,laser ranger,雷射測距儀,,2017-08-08
3233279,laser ranging,雷射測距,,2017-08-08
3233280,laser scan digitizer,雷射掃描數化器,,2017-08-08
3233281,laser sounder,雷射測深儀,,2017-08-08
3233282,laser swinger,雷射水平儀,,2017-08-08
3233283,laser theodolite,雷射經緯儀,,2017-08-08
3233284,latent image,潛像,,2017-08-08
3233285,lateral error of traverse,導線橫向誤差,,2017-08-08
3233286,lateral oblique photograph,側向傾斜像片,,2017-08-08
3233287,lateral overlap,左右重疊,,2017-08-08
3233288,lateral refraction,橫向折射,,2017-08-08
3233289,lateral tilt,橫向傾角,,2017-08-08
3233290,latitude,緯度;縱距,,2017-08-08
3233291,latitude determination,緯度測定,,2017-08-08
3233292,latitude equation,緯度方程式,,2017-08-08
3233293,latitude level,緯度水準器,,2017-08-08
3233294,law of anharmonic,交比定律,,2017-08-08
3233295,law of error,誤差定律,,2017-08-08
3233296,law of reflection,反射定律,,2017-08-08
3233297,law of refraction,折射定律,,2017-08-08
3233298,layer,分層;圖層,,2017-08-08
3233299,layout,放樣;測設,,2017-08-08
3233300,layout drawing,打樣圖,,2017-08-08
3233301,layout of curve,曲線放樣;曲線測設,,2017-08-08
3233302,layout of right-of-way stake,路權樁釘定,,2017-08-08
3233303,layout of side slope,定邊坡,,2017-08-08
3233304,layout survey,放樣測量;測設,,2017-08-08
3233305,layover,頂底位移;疊掩,,2017-08-08
3233306,lead line,測深繩,,2017-08-08
3233307,lead line correction,測深繩改正,,2017-08-08
3233308,leading beacon,定向標,,2017-08-08
3233309,leading edge,咬口邊;前緣,,2017-08-08
3233310,leading method,鉛錘測深法,,2017-08-08
3233311,leadsman,錘測手,,2017-08-08
3233312,leap year,閏年,,2017-08-08
3233313,leapfrog method,蛙跳法,,2017-08-08
3233314,least count,最小讀數,,2017-08-08
3233315,least depth,最小深度,,2017-08-08
3233316,least squares collocation,最小平方配置,,2017-08-08
3233317,least squares correlation,最小平方相關,,2017-08-08
3233318,least squares method,最小平方法,,2017-08-08
3233319,leeward tidal current,下風流,,2017-08-08
3233320,leeward tide,下風潮,,2017-08-08
3233321,legend,圖例;圖式,,2017-08-08
3233322,Legendre polynomial,勒戎德爾多項式,,2017-08-08
3233323,Lehmann's method,李門氏法,,2017-08-08
3233324,length correction,長度改正,,2017-08-08
3233325,length equation,長方程式;基線方程式,,2017-08-08
3233326,length of real aperture,真實孔徑長度,,2017-08-08
3233327,length of synthetic aperture,合成孔徑長度,,2017-08-08
3233328,lens,透鏡,,2017-08-08
3233329,lens aberration,透鏡像差,,2017-08-08
3233330,lens diaphragm,鏡頭光圈,,2017-08-08
3233331,lens distortion,透鏡畸變差,,2017-08-08
3233332,lens equation,透鏡方程式,,2017-08-08
3233333,lens quality,透鏡品質,,2017-08-08
3233334,lens shutter,鏡間快門；中間快門,,2017-08-08
3233335,lens tissue,拭鏡紙,,2017-08-08
3233336,lettering,註記,,2017-08-08
3233337,level,水準儀,,2017-08-08
3233338,level circuit,閉合水準環線,,2017-08-08
3233339,level circuit error,水準環線閉合差,,2017-08-08
3233340,level control,高程控制,,2017-08-08
3233341,level correction,水準改正,,2017-08-08
3233342,level ellipsoid,水準橢球體,,2017-08-08
3233343,level loop,閉合水準環線,,2017-08-08
3233344,level loop closure,水準環線閉合差,,2017-08-08
3233345,level rod,水準標尺,,2017-08-08
3233346,level spheroid,水準橢球等位面,,2017-08-08
3233347,level surface,水準面,,2017-08-08
3233348,level tester,水準管檢定器,,2017-08-08
3233349,level trier,水準管檢定器,,2017-08-08
3233350,leveling,定平;水準測量,,2017-08-08
3233351,leveling adjustment,水準平差,,2017-08-08
3233352,leveling line,水準線,,2017-08-08
3233353,leveling network,水準網,,2017-08-08
3233354,leveling of model,模型置平,,2017-08-08
3233355,leveling origin,水準原點,,2017-08-08
3233356,leveling plate,水平腳座,,2017-08-08
3233357,leveling staff,水準尺,,2017-08-08
3233358,leveling surveying,水準測量;高程測量,,2017-08-08
3233359,leveling-rod constant,水準標尺常數,,2017-08-08
3233360,libration,天秤動,,2017-08-08
3233361,light beacon,燈標,,2017-08-08
3233362,light beam,光束,,2017-08-08
3233363,light buoy,燈浮標,,2017-08-08
3233364,light color,燈色,,2017-08-08
3233365,light equation,光差,,2017-08-08
3233366,light filter,濾光鏡,,2017-08-08
3233367,light pen,光筆,,2017-08-08
3233368,light pencil,光柱,,2017-08-08
3233369,light period,光變週期,,2017-08-08
3233370,light range,燈光射程,,2017-08-08
3233371,light sector,燈弧,,2017-08-08
3233372,light ship,燈船,,2017-08-08
3233373,light vessel,燈船,,2017-08-08
3233374,light year,光年,,2017-08-08
3233375,light-emittig diode {=LED},發光二極體,,2017-08-08
3233376,lighthouse,燈塔,,2017-08-08
3233377,lightness,亮度,,2017-08-08
3233378,like polarization radar image,同極化雷達影像,,2017-08-08
3233379,limb,邊緣,,2017-08-08
3233380,limit error,極限誤差,,2017-08-08
3233381,limiting circle,中心圈,,2017-08-08
3233382,limiting danger line,警戒線,,2017-08-08
3233383,line map,線畫圖,,2017-08-08
3233384,line of collimation,視準線,,2017-08-08
3233385,line of nodes,交點線,,2017-08-08
3233386,line of position{= LOP},位置線,,2017-08-08
3233387,line of sight,視準線；視線,,2017-08-08
3233388,line photography,線條照相,,2017-08-08
3233389,line smoothing,線平滑化,,2017-08-08
3233390,line symbol,線符號,,2017-08-08
3233391,linear array sensor,線性陣列感測器,,2017-08-08
3233392,linear discrepancy,線性不符值,,2017-08-08
3233393,linear error of closure,線性閉合差,,2017-08-08
3233394,linear feature,線狀地物,,2017-08-08
3233395,linear intersection,距離交會法,,2017-08-08
3233396,linear polarization,線性偏光；線性極化,,2017-08-08
3233397,linear scanner,線掃描機,,2017-08-08
3233398,linear-angular intersection,邊角交會法,,2017-08-08
3233399,linen-backed map,裱背地圖,,2017-08-08
3233400,link,測鏈；測鎖,,2017-08-08
3233401,list of lights,燈標表,,2017-08-08
3233402,list of radio beacon,無線電指向標表,,2017-08-08
3233403,lithosphere,岩圈；岩石圈,,2017-08-08
3233404,littoral zone,潮間帶,,2017-08-08
3233405,Lo Hung-shian,羅洪先,,2017-08-08
3233406,load tide,負荷潮,,2017-08-08
3233407,local apparent time,地方視時,,2017-08-08
3233408,local coordinate system,地方坐標系統,,2017-08-08
3233409,local datum,地方基準,,2017-08-08
3233410,local hour angle,地方時角,,2017-08-08
3233411,local lunar time,地方月時,,2017-08-08
3233412,local magnetic anomaly,局部磁力異常,,2017-08-08
3233413,local mean sea level,地方平均海面,,2017-08-08
3233414,local mean time,地方平時,,2017-08-08
3233415,local meridian,地方子午線,,2017-08-08
3233416,local sidereal time,地方恆星時,,2017-08-08
3233417,local time,地方時,,2017-08-08
3233418,locating engineer,定線工程師,,2017-08-08
3233419,location monument,定位標石,,2017-08-08
3233420,location survey,定測,,2017-08-08
3233421,lock,水閘,,2017-08-08
3233422,locking angle,鎖角,,2017-08-08
3233423,locking screw,制動螺旋；固定螺旋,,2017-08-08
3233424,log chip,測速板,,2017-08-08
3233425,log line,測程繩,,2017-08-08
3233426,logarithmic scale,對數比例；對數尺,,2017-08-08
3233427,logical consistency,邏輯一致性,,2017-08-08
3233428,long grain,長絲流,,2017-08-08
3233429,long run,長版,,2017-08-08
3233430,long-arc method,長弧法,,2017-08-08
3233431,longitude,經度,,2017-08-08
3233432,longitude equation,經度方程式；經線方程式,,2017-08-08
3233433,longitude of moon's node,月之黃交點,,2017-08-08
3233434,longitude of the node,月之黃交點,,2017-08-08
3233435,longitude signal,經度信號,,2017-08-08
3233436,longitudinal chromatic aberration,縱向色差,,2017-08-08
3233437,longitudinal error of traverse,導線縱向誤差,,2017-08-08
3233438,longitudinal overlap,縱向重疊；前後重疊,,2017-08-08
3233439,longitudinal shrinkage,縱向收縮,,2017-08-08
3233440,longitudinal tilt,傾角,,2017-08-08
3233441,long-range air navigation chart,長程航空圖,,2017-08-08
3233442,long-range navigation {=Loran},羅蘭,,2017-08-08
3233443,long-range navigation chart,長程航行圖,,2017-08-08
3233444,long-range oblique photography {=LOROP},長距傾斜攝影,,2017-08-08
3233445,long-range positioning system,遠程定位系統,,2017-08-08
3233446,loop,環線,,2017-08-08
3233447,loose-leaf map,活頁地圖,,2017-08-08
3233448,Loran chart,羅蘭圖,,2017-08-08
3233449,Loran-C positioning system,羅蘭-Ｃ定位系統,,2017-08-08
3233450,lose of lock,失鎖,,2017-08-08
3233451,Love's number,勒夫數,,2017-08-08
3233452,low altitude,低空,,2017-08-08
3233453,low contrast paper,低反差像紙,,2017-08-08
3233454,low oblique photograph,低傾像片,,2017-08-08
3233455,low pass filter,低通濾鏡,,2017-08-08
3233456,low resolution,低解析度,,2017-08-08
3233457,low shoreline,低海岸線,,2017-08-08
3233458,low tide,低潮,,2017-08-08
3233459,low tide slack water,低潮憩流,,2017-08-08
3233460,low water,低潮,,2017-08-08
3233461,low water datum,低潮基準面,,2017-08-08
3233462,low water inequality,低潮不等,,2017-08-08
3233463,low water interval,低潮間隔,,2017-08-08
3233464,low water level,低潮面,,2017-08-08
3233465,low water line,低潮線,,2017-08-08
3233466,low water lunitidal interval {= LWI},太陰低潮間隔,,2017-08-08
3233467,low water springs datum,大潮低潮基準面,,2017-08-08
3233468,low water stand,低潮憩潮,,2017-08-08
3233469,lower circle,下盤,,2017-08-08
3233470,lower clamp,下盤制動,,2017-08-08
3233471,lower culmination,下中天,,2017-08-08
3233472,lower high water {=LHW},[較]低高潮,,2017-08-08
3233473,lower high water interval,[較]低高潮間隔,,2017-08-08
3233474,lower low water datum,[較]低低潮基準面,,2017-08-08
3233475,lower low water interval,[較]低低潮間隔,,2017-08-08
3233476,"lower low water, LLW",[較]低低潮,,2017-08-08
3233477,lower motion,下盤動作,,2017-08-08
3233478,lower transit,下中天,,2017-08-08
3233479,lowest astronomical tide,最低天文潮,,2017-08-08
3233480,lowest low water,最低低潮,,2017-08-08
3233481,lowest low water springs,最低大潮低潮面,,2017-08-08
3233482,lowest normal low water,最低低潮基準面,,2017-08-08
3233483,lowest normal tide,最低均潮,,2017-08-08
3233484,lowest tide,最低潮,,2017-08-08
3233485,low-key copy,暗調原稿,,2017-08-08
3233486,lowpass filter,低通濾鏡,,2017-08-08
3233487,low-tide shoreline,低潮岸線,,2017-08-08
3233488,low-water mark,低潮標誌,,2017-08-08
3233489,loxodrome,恆向線,,2017-08-08
3233490,lubber line,準線,,2017-08-08
3233491,luminous flux,光通量,,2017-08-08
3233492,luminous intensity,光強度,,2022-07-15
3233493,lunar celestial equator,月球天體赤道,,2017-08-08
3233494,lunar crater,月球圓坑,,2017-08-08
3233495,lunar daily magnetic variation,月球日磁變,,2017-08-08
3233496,lunar day,太陰日,,2017-08-08
3233497,lunar distance,月角距,,2017-08-08
3233498,lunar eclipse,月蝕,,2017-08-08
3233499,lunar inequality,月球均差,,2017-08-08
3233500,lunar interval,月球間隔,,2017-08-08
3233501,lunar laser ranging {=LLR},雷射測月,,2017-08-08
3233502,lunar month,太陰月；朔望月,,2017-08-08
3233503,lunar orbit,環月軌道,,2017-08-08
3233504,lunar orbiter,環月飛行器,,2017-08-08
3233505,lunar parallax,月球視差,,2017-08-08
3233506,lunar retardation,月球延遲,,2017-08-08
3233507,lunar satellite,月球衛星,,2017-08-08
3233508,lunar tide,太陰潮,,2017-08-08
3233509,lunation,太陰月；朔望月,,2017-08-08
3233510,lune,新月形,,2017-08-08
3233511,lunicurrent interval,月潮流間隔,,2017-08-08
3233512,lunisolar effect,日月效應,,2017-08-08
3233513,lunisolar gravitational perturbation,日月攝動,,2017-08-08
3233514,lunisolar perturbation,日月攝動,,2017-08-08
3233515,lunisolar precession,日月歲差,,2017-08-08
3233516,lunisolar tide,日月潮,,2017-08-08
3233517,lunitidal interval,月潮間隔,,2017-08-08
3233518,machine coordinates,儀器坐標,,2017-08-08
3233519,macrophotogrammetry,超近攝影測量,,2017-08-08
3233520,magnetic annual change,磁年變,,2017-08-08
3233521,magnetic annual rate,磁年變,,2017-08-08
3233522,magnetic annual variation,磁年差,,2017-08-08
3233523,magnetic anomaly area,磁力異常區,,2017-08-08
3233524,magnetic axis,磁軸,,2017-08-08
3233525,magnetic azimuth,磁方位,,2017-08-08
3233526,magnetic bearing,磁方向,,2017-08-08
3233527,magnetic chart,磁力圖；地球磁偏圖,,2017-08-08
3233528,magnetic daily variation,磁日變,,2017-08-08
3233529,magnetic deflection,磁偏角,,2017-08-08
3233530,magnetic dip,磁傾角,,2017-08-08
3233531,magnetic dip circle,磁傾度盤,,2017-08-08
3233532,magnetic disturbance,磁擾,,2017-08-08
3233533,magnetic diurnal variation,磁日變,,2017-08-08
3233534,magnetic element,磁元素,,2017-08-08
3233535,magnetic equator,磁赤道,,2017-08-08
3233536,magnetic field,磁場,,2017-08-08
3233537,magnetic field intensity,磁場強度,,2017-08-08
3233538,magnetic flux,磁通量,,2017-08-08
3233539,magnetic force,磁力,,2017-08-08
3233540,magnetic latitude,磁緯,,2017-08-08
3233541,magnetic line of force,磁力線,,2017-08-08
3233542,magnetic lunar daily variation,磁月球日變,,2017-08-08
3233543,magnetic map,地磁圖,,2017-08-08
3233544,magnetic meridian,磁子午線,,2017-08-08
3233545,magnetic moment,磁力矩,,2017-08-08
3233546,magnetic needle,磁針,,2017-08-08
3233547,magnetic north,磁北,,2017-08-08
3233548,magnetic observation,磁力觀測,,2017-08-08
3233549,magnetic point,磁力點,,2017-08-08
3233550,magnetic pole,磁極,,2017-08-08
3233551,magnetic secular change,磁常變,,2017-08-08
3233552,magnetic sounder,磁測深儀,,2017-08-08
3233553,magnetic sounding,磁測深,,2017-08-08
3233554,magnetic station,磁力站,,2017-08-08
3233555,magnetic storm,磁暴,,2017-08-08
3233556,magnetic survey,磁力測量,,2017-08-08
3233557,magnetic sweeping,磁力掃海測量,,2017-08-08
3233558,magnetic theodolite,磁力經緯儀,,2017-08-08
3233559,magnetization,磁化,,2017-08-08
3233560,magnetometer,磁力計,,2017-08-08
3233561,magnifying mirror stereoscope,放大反光立體鏡,,2017-08-08
3233562,magnifying power,放大倍率,,2017-08-08
3233563,magnitude,星等；規模；大小,,2017-08-08
3233564,main line,本線,,2017-08-08
3233565,main station,主站,,2017-08-08
3233566,main tangent,主切線,,2017-08-08
3233567,maintained depth,維持深度,,2017-08-08
3233568,maintenance survey,養路測量,,2017-08-08
3233569,major planet,大行星,,2017-08-08
3233570,man hole,人孔,,2017-08-08
3233571,maneuvering basin,迴船池,,2017-08-08
3233572,mantle,地函,,2017-08-08
3233573,manual of symbols,圖示符號,,2017-08-08
3233574,manual tracking digitizer,手動跟蹤數化儀,,2017-08-08
3233575,map,地圖,,2017-08-08
3233576,map accuracy,地圖準確度,,2017-08-08
3233577,map accuracy specification,地圖準確度規格,,2017-08-08
3233578,map adjustment,地圖調整,,2017-08-08
3233579,map author,地圖作者,,2017-08-08
3233580,map base,編稿底圖,,2017-08-08
3233581,map catalog,地圖目錄；地圖書目,,2017-08-08
3233582,map clarity,地圖清晰性,,2017-08-08
3233583,map color atlas,地圖色票集,,2017-08-08
3233584,map color separation,地圖分色,,2017-08-08
3233585,map color standard,地圖色標,,2017-08-08
3233586,map compilation,地圖編纂,,2017-08-08
3233587,map complexity,地圖複雜性,,2017-08-08
3233588,map data structure,地圖資料結構,,2017-08-08
3233589,map decoration,地圖整飾,,2017-08-08
3233590,map design,地圖設計,,2017-08-08
3233591,map digitizing,地圖數化,,2017-08-08
3233592,map display,地圖顯示,,2017-08-08
3233593,map editing,地圖編輯,,2017-08-08
3233594,map editorial policy,地圖編輯方針,,2017-08-08
3233595,map grid,地圖網格,,2017-08-08
3233596,map identifications,圖籍,,2017-08-08
3233597,map index,地圖接圖表,,2017-08-08
3233598,map interpretation,地圖判讀,,2017-08-08
3233599,map layout,圖面配置,,2017-08-08
3233600,map legend,圖例;圖式,,2017-08-08
3233601,map legibility,地圖易讀性,,2017-08-08
3233602,map lettering,地圖註記,,2017-08-08
3233603,map load,地圖負載量,,2017-08-08
3233604,map making,製圖,,2017-08-08
3233605,map of isolines,等值線圖,,2017-08-08
3233606,map of mineral deposits,礦產圖,,2017-08-08
3233607,map of mining subsidence,開採沉陷圖,,2017-08-08
3233608,map overlay analysis,疊圖分析,,2017-08-08
3233609,map perception,地圖識覺,,2017-08-08
3233610,map printing,地圖印刷,,2017-08-08
3233611,map projection,地圖投影,,2017-08-08
3233612,map projection distortion,地圖投影變形,,2017-08-08
3233613,map reading,讀圖,,2017-08-08
3233614,map reference code,地圖參考碼,,2017-08-08
3233615,map reproduction,地圖複製,,2017-08-08
3233616,map revision,地圖修正,,2017-08-08
3233617,map run,地圖發行數,,2017-08-08
3233618,map series,圖組,,2017-08-08
3233619,map series number,地圖序列號,,2017-08-08
3233620,map sheet,圖幅,,2017-08-08
3233621,map specification,製圖規範；地圖規格,,2017-08-08
3233622,map subtitle,副圖名,,2017-08-08
3233623,map symbols bank,地圖符號庫,,2017-08-08
3233624,map test,地圖檢查,,2017-08-08
3233625,map title,圖名,,2017-08-08
3233626,map use,地圖使用,,2017-08-08
3233627,mapping,製圖,,2017-08-08
3233628,mapping accuracy,製圖準確度,,2017-08-08
3233629,mapping angle,子午線收斂角；製圖角,,2017-08-08
3233630,mapping camera,製圖攝影機,,2017-08-08
3233631,mapping control,圖根控制,,2017-08-08
3233632,mapping control point,圖根點,,2017-08-08
3233633,mapping satellite,製圖衛星,,2017-08-08
3233634,margin data of photograph,像片邊緣註記,,2017-08-08
3233635,marginal land,邊際土地,,2017-08-08
3233636,marginal sea,緣海,,2017-08-08
3233637,marigraph,潮位計,,2017-08-08
3233638,marina,遊艇港,,2017-08-08
3233639,marine atlas,海洋圖集,,2017-08-08
3233640,marine bottom proton sampler,海底質子採樣器,,2017-08-08
3233641,marine bottom sampler,底質採樣器,,2017-08-08
3233642,marine chart,海圖,,2017-08-08
3233643,marine charting,海道測繪,,2017-08-08
3233644,marine charting database,海洋測繪資料庫,,2017-08-08
3233645,marine demarcation survey,海洋劃界測量,,2017-08-08
3233646,marine engineering survey,海洋工程測量,,2017-08-08
3233647,marine environmental chart,海洋環境圖,,2017-08-08
3233648,marine geodesy,海洋大地測量學,,2017-08-08
3233649,marine geodetic survey,海洋大地測量,,2017-08-08
3233650,marine gravimeter,海洋重力儀,,2017-08-08
3233651,marine gravimetry,海洋重力測量,,2017-08-08
3233652,marine gravity anomaly,海洋重力異常,,2017-08-08
3233653,marine hydrological chart,海洋水文圖,,2017-08-08
3233654,marine leveling,海洋水準測量,,2017-08-08
3233655,marine magnetic anomaly,海洋磁力異常,,2017-08-08
3233656,marine magnetic chart,海洋磁力圖,,2017-08-08
