ID,英文名稱,中文名稱,圖片,更新日期
20367849,poll,輪詢,,2022-08-12
20367850,poll / final,輪詢/最終,,2022-08-12
20367851,POLL data,輪詢資料,,2022-08-12
20367852,poll final,輪詢結束,,2022-08-12
20367853,poll record,輪詢記錄,,2022-08-12
20367854,poll/final in-link protocol,輪詢／結果鏈接協定,,2022-08-12
20367855,polled access network{=PAN},輪詢進出網路,,2022-08-12
20367856,polled interrupt,輪詢中斷,,2022-08-12
20367857,polling,輪詢,,2022-08-12
20367858,polling bus arbitration,輪詢匯流排仲裁,,2022-08-12
20367859,polling character,輪詢字元,,2022-08-12
20367860,polling circuit,輪詢電路,,2022-08-12
20367861,polling ID,輪詢識別,,2022-08-12
20367862,polling interval,輪詢間隔,,2022-08-12
20367863,polling list,輪詢串列,,2022-08-12
20367864,polling mode,輪詢模式,,2022-08-12
20367865,polling programs,輪詢程式,,2022-08-12
20367866,polling request,輪詢請求,,2022-08-12
20367867,polling schemes,輪詢方案,,2022-08-12
20367868,polling system,輪詢系統,,2022-08-12
20367869,polling techniques,輪詢技術,,2022-08-12
20367870,pollutant standard index{=PSI},污染標準指標,,2022-08-12
20367871,pollution,污染,,2022-08-12
20367872,polmeristion,聚合化,,2022-08-12
20367873,polyalphabetic cipher,多表置換密碼,,2022-08-12
20367874,polyalphabetic substitution,多套字母替代法,,2022-08-12
20367875,polybinary code,多二進制碼,,2022-08-12
20367876,polycarbonate plastic,光碟塑膠材料,,2022-08-12
20367877,polycell approach,多單元法,,2022-08-12
20367878,polycell method,多元胞法,,2022-08-12
20367879,polychotomy,多分,,2022-08-12
20367880,polycide gate,多晶矽-矽化物閘極,,2022-08-12
20367881,polycomputer,多計算機,,2022-08-12
20367882,polycrystal,多晶,,2022-08-12
20367883,polycrystalline silicon solar cell,多晶矽太陽電池,,2022-08-12
20367884,polyester,聚酯,,2022-08-12
20367885,polygon,多邊形,,2022-08-12
20367886,polygon attribute,多邊形屬性,,2022-08-12
20367887,polygon based modler,多邊形為本的模型器,,2022-08-12
20367888,polygon clipping,多邊形剪輯,,2022-08-12
20367889,polygon convex decomposition,多邊形凸分解,,2022-08-12
20367890,polygon fill,多邊形填充,,2022-08-12
20367891,polygon mirror,多邊形鏡,,2022-08-12
20367892,polygon mirror scanner,多邊鏡掃描器,,2022-08-12
20367893,polygon mode,多邊形模式,,2022-08-12
20367894,polygon pusher,晶片設計者,,2022-08-12
20367895,polygon tool,多邊形工具,,2022-08-12
20367896,polygon window,多邊形窗口,,2022-08-12
20367897,polygonal decomposition,多邊形分解,,2022-08-12
20367898,polygonal patch,多邊形插線,,2022-08-12
20367899,polygon-filling mode,多邊形填滿模式,,2022-08-12
20367900,polygons per second,每秒多邊形數,,2022-08-12
20367901,polygraph,測謊儀；多導生理記錄儀,,2022-08-12
20367902,polyhedral model,多面體模型,,2022-08-12
20367903,polyhedron,多角體,,2022-08-12
20367904,polyhedron clipping,多面體剪輯,,2022-08-12
20367905,polyhedron simplification,多面體簡化,,2022-08-12
20367906,polyled,聚合物發光二極體,,2022-08-12
20367907,polyline,折線,,2022-08-12
20367908,polylithism,資料多樣性,,2022-08-12
20367909,polylog depth,多項式對數深度,,2022-08-12
20367910,polylog time,多項式對數時間,,2022-08-12
20367911,polylogarithmic,綜合對數,,2022-08-12
20367912,polymarker,多點標記,,2022-08-12
20367913,polymer,聚合體,,2022-08-12
20367914,polymer clad silica,聚合物鍍層二氧化矽,,2022-08-12
20367915,polymer led,聚合物發光二極體,,2022-08-12
20367916,polymetric material,聚合物材料,,2022-08-12
20367917,polymorphic,多形的,,2022-08-12
20367918,polymorphic lambda-calculus,多態性λ微積分,,2022-08-12
20367919,polymorphic malware,多形惡意軟體,,2022-08-12
20367920,Polymorphic Programming Language,多型程式設計語言,,2022-08-12
20367921,polymorphic system,多態系統,,2022-08-12
20367922,polymorphic virus,多形態病毒,,2022-08-12
20367923,polymorphism,多型,,2022-08-12
20367924,polynomial,多項式,,2022-08-12
20367925,polynomial approximation scheme,多項式近似方案,,2022-08-12
20367926,polynomial bounded problem,多項式有界問題,,2022-08-12
20367927,polynomial code,多項式碼,,2022-08-12
20367928,polynomial complexity,多項式複雜性,,2022-08-12
20367929,polynomial equation,多項式方程式,,2022-08-12
20367930,polynomial evaluation,多項式求值,,2022-08-12
20367931,polynomial hashing,多項式散列,,2022-08-12
20367932,polynomial hierarchy,多項式階層,,2022-08-12
20367933,polynomial ideal,多項式理想,,2022-08-12
20367934,polynomial list,多項式列表,,2022-08-12
20367935,polynomial method,多項式法,,2022-08-12
20367936,polynomial module,多項式模組,,2022-08-12
20367937,polynomial reducible,多項式可約的,,2022-08-12
20367938,polynomial reduction,多項式分解,,2022-08-12
20367939,polynomial regression,多項式迴歸,,2022-08-12
20367940,polynomial residue class algebra,多項式殘餘類別代數,,2022-08-12
20367941,polynomial ring,多項式環,,2022-08-12
20367942,polynomial space,多項式空間,,2022-08-12
20367943,polynomial time,多項式定時,,2022-08-12
20367944,polynomial time algorithm,多項式時間演算法,,2022-08-12
20367945,polynomial time reduction,多項式時間歸約,,2022-08-12
20367946,polynomial transformable,多項式可轉換,,2022-08-12
20367947,polynomial transformation,多項式變換,,2022-08-12
20367948,polynomial-bounded,多項式有界的,,2022-08-12
20367949,polynomial-reducible,可簡化多項式,,2022-08-12
20367950,polynomial-time Church-Turing thesis,多項式定時邱池-杜林論題,,2022-08-12
20367951,polynomial-transformable,可轉換多項式,,2022-08-12
20367952,polyphase,多相,,2022-08-12
20367953,polyphase filter,多相濾波器,,2022-08-12
20367954,polyphase merge,多相合併,,2022-08-12
20367955,polyphase merge sort,多相合併排序,,2022-08-12
20367956,polyphase merging,多相合併,,2022-08-12
20367957,polyphase microinstruction,多相微指令,,2022-08-12
20367958,polyphase modulation,多相調變,,2022-08-12
20367959,polyphase sort,多相分類,,2022-08-12
20367960,polypropylene,聚丙烯,,2022-08-12
20367961,polysemy,多義,,2022-08-12
20367962,polysilicon emitter transistor{=PET},多晶矽射極電晶體,,2022-08-12
20367963,polystability,多穩定性,,2022-08-12
20367964,polystable system,多穩定系統,,2022-08-12
20367965,polystyrene capacitor,聚苯乙烯電容器,,2022-08-12
20367966,polystyrene dielectric capacitor{=PDC},聚苯乙烯介質電容器,,2022-08-12
20367967,polythene,聚乙烯,,2022-08-12
20367968,polytope,綜合圓頂塔,,2022-08-12
20367969,polyurethanes,聚氨酯,,2022-08-12
20367970,polyvalence,多價,,2022-08-12
20367971,polyvalent  number,多價數目,,2022-08-12
20367972,polyvalent notation,多價記法,,2022-08-12
20367973,polyvalent number,多價數,,2022-08-12
20367974,polyvinyl acetate,聚乙烯醇,,2022-08-12
20367975,polyvinyl chloride,聚氯乙烯,,2022-08-12
20367976,polyvinyl flnoride printed circuit,聚氟乙烯印刷電路,,2022-08-12
20367977,pommel of horizontal tank,臥式槽鞍部,,2022-08-12
20367978,ponderomotive force,有質動力,,2022-08-12
20367979,Pong,Pong 遊戲,,2022-08-12
20367980,pool,池；集用場,,2022-08-12
20367981,pool count,池數目；集用場計數,,2022-08-12
20367982,pool of available nodes,可用節點池,,2022-08-12
20367983,POOL2,POOL2語言,,2022-08-12
20367984,pooled resource,儲存資源,,2022-08-12
20367985,pool-out,電視短廣告播送結束；跳出,,2022-08-12
20367986,POOL-T,POOL-T語言,,2022-08-12
20367987,poor fusing,定影不良,,2022-08-12
20367988,pop,爆出,,2022-08-12
20367989,pop operation,爆出作業,,2022-08-12
20367990,POP server,POP伺服器,,2022-08-12
20367991,pop stack,爆出堆疊,,2022-08-12
20367992,pop up,爆出,,2022-08-12
20367993,pop up menu,爆出選項單,,2022-08-12
20367994,pop/push/stack,爆出／推入／堆疊,,2022-08-12
20367995,POP++,POP++ 物件導向語言,,2022-08-12
20367996,POP-1,POP-1語言,,2022-08-12
20367997,Pop-11,Pop-11語言,,2022-08-12
20367998,POP-9X,POP協定英國標準,,2022-08-12
20367999,P-operation,p作業,,2022-08-12
20368000,P-operator,p作業子,,2022-08-12
20368001,pop-in,插播,,2022-08-12
20368002,pop-off,瞬動；瞬移目標,,2022-08-12
20368003,popping,砰然發聲,,2022-08-12
20368004,popular science,大眾科學；科普,,2022-08-12
20368005,population,人口；群體,,2022-08-12
20368006,population inversion,粒子數反轉,,2022-08-12
20368007,pop-under,彈出式廣告,,2022-08-12
20368008,pop-up Ad,彈出式廣告,,2022-08-12
20368009,pop-up download,彈出式下載,,2022-08-12
20368010,pop-up menu,彈出式選單,,2022-08-12
20368011,pop-up window,彈出視窗,,2022-08-12
20368012,pop-ups,立體造形,,2022-08-12
20368013,porcelain enamel wall panel,琺瑯牆板,,2022-08-12
20368014,porcelain enameled wall panel,琺瑯牆板,,2022-08-12
20368015,porn site,色情場所,,2022-08-12
20368016,porno,色情,,2022-08-12
20368017,pornography,色情圖,,2022-08-12
20368018,porosity,多孔性,,2022-08-12
20368019,porous ceramic,多孔陶瓷,,2022-08-12
20368020,porous glass,多孔玻璃,,2022-08-12
20368021,port,埠；轉移,,2022-08-12
20368022,port (in electromagnetic compatibility),埠（在電磁相容領域）,,2022-08-12
20368023,port 80,埠80,,2022-08-12
20368024,port address,埠位址,,2022-08-12
20368025,port address translation{=PAT},埠位址變換,,2022-08-12
20368026,port blocked state,埠阻塞狀態,,2022-08-12
20368027,port circuit,埠電路,,2022-08-12
20368028,port concentrator,集線器,,2022-08-12
20368029,port control,埠控制,,2022-08-12
20368030,port control ACK,埠控制認可,,2022-08-12
20368031,port expander,埠擴充器,,2022-08-12
20368032,port expander unit{=PEU},埠擴充器單元,,2022-08-12
20368033,port frame type{=PFT},埠框型式,,2022-08-12
20368034,port identifier,埠識別碼,,2022-08-12
20368035,port knocking,網埠敲門,,2022-08-12
20368036,port level manager{=PLM},埠階管理器,,2022-08-12
20368037,port macro,埠巨集,,2022-08-12
20368038,port mirroring,埠映射同步,,2022-08-12
20368039,port name,連接埠名稱；埠名,,2022-08-12
20368040,port number,埠號,,2022-08-12
20368041,port pins,埠插針,,2022-08-12
20368042,port replicator,埠重複符,,2022-08-12
20368043,port scan,埠掃描,,2022-08-12
20368044,port scanning,埠掃描,,2022-08-12
20368045,port selector,埠選擇器,,2022-08-12
20368046,port sharing,埠共享,,2022-08-12
20368047,port sharing unit,埠共享單位,,2022-08-12
20368048,port specification,埠規格,,2022-08-12
20368049,port(of a network),(網路之)埠,,2022-08-12
20368050,Porta,波塔密碼,,2022-08-12
20368051,portability,可攜性,,2022-08-12
20368052,portability (of a program),(程式之)可攜性,,2022-08-12
20368053,portability technique,可攜性技術,,2022-08-12
20368054,portability（of a program）,可攜性；可移植性,,2022-08-12
20368055,portable,可攜,,2022-08-12
20368056,portable applications standards committee,可攜應用標準委員會,,2022-08-12
20368057,portable automatic data recording equipment{=PADRE},可攜自動資料記錄設備,,2022-08-12
20368058,portable camera-transmitter{=PCT},可攜式照相發送機,,2022-08-12
20368059,portable character set,可攜字元集；可移植字元集,,2022-08-12
20368060,portable code,可攜碼；可移植的程式碼,,2022-08-12
20368061,Portable Commodore 64,可攜式 Commodore 64 電腦,,2022-08-12
20368062,portable Common Loops,可攜式 CommonLoops 語言,,2022-08-12
20368063,portable common tool environment,可攜式共同工具環境,,2022-08-12
20368064,portable common tools environment{=PCTE},可攜公用工具環境,,2022-08-12
20368065,portable compiler,可攜編譯器,,2022-08-12
20368066,portable computer,可攜電腦,,2022-08-12
20368067,portable computer systems,可攜電腦系統,,2022-08-12
20368068,portable data acquisition system{=PODAS},可攜式資料擷取系統,,2022-08-12
20368069,portable data medium,可攜資料媒體,,2022-08-12
20368070,portable data terminal,可攜式數據終端機,,2022-08-12
20368071,portable debugger,可攜除錯器,,2022-08-12
20368072,Portable Device Indicator,攜帶式設備指示符,,2022-08-12
20368073,portable display terminal{=PDT},可攜顯示終端機,,2022-08-12
20368074,portable document file,可攜式文件檔,,2022-08-12
20368075,portable document format file,可攜文件格式檔,,2022-08-12
20368076,portable document format{=PDF},可攜文件格式,,2022-08-12
20368077,portable electric probe reader{=PEPR},可攜電探針閱讀機,,2022-08-12
20368078,portable facility,可攜式設施；可攜設備,,2022-08-12
20368079,portable filename character set,可攜檔案名稱字元集；可移植檔案名稱字元集,,2022-08-12
20368080,portable hand punch,可攜手動打孔機,,2022-08-12
20368081,portable hard disk,可攜式硬碟；抽取式硬碟,,2022-08-12
20368082,Portable Hoisting Jacks,移動式頂昇設備,,2022-08-12
20368083,portable hoisting machine equipment,移動式頂昇設備,,2022-08-12
20368084,portable instrument for weighing road vehicles,可攜式路行車輛衡器,,2022-08-12
20368085,portable keyboard{=PKB},可攜鍵盤,,2022-08-12
20368086,portable network graphics,PNG檔案格式,,2022-08-12
20368087,portable object adapter{=POA},可攜物件配接器,,2022-08-12
20368088,portable operating system,可攜作業系統,,2022-08-12
20368089,portable operating system for unix,Unix 可攜作業系統,,2022-08-12
20368090,portable operating system interface,可攜作業系統介面,,2022-08-12
20368091,portable operating system interface for computing systems,可攜作業系統介面計算系統,,2022-08-12
20368092,portable operating system interface for unix,Unix 可攜作業系統介面,,2022-08-12
20368093,Portable Pixmap,可攜像素圖格式；PPM格式,,2022-08-12
20368094,Portable Processor Unit{=PPU},可攜式（資料存取）處理機,,2022-08-12
20368095,portable program,可攜程式,,2022-08-12
20368096,portable radio,可攜式無線電,,2022-08-12
20368097,portable scheme debugger,可攜式方案除錯器,,2022-08-12
20368098,portable software,可攜軟體,,2022-08-12
20368099,portable standard LISP{=PSL},可攜標準LISP語言,,2022-08-12
20368100,portable telephone,可攜式電話,,2022-08-12
20368101,portable test unit{=PTU},可攜式測試設備,,2022-08-12
20368102,Portable Tool Interface,可攜工具介面；PCTE標準,,2022-08-12
20368103,portable typewriter,可攜帶型打字機,,2022-08-12
20368104,portable wireless data,可攜無線資料,,2022-08-12
20368105,portal,入口網站,,2022-08-12
20368106,portal markup language,入口網站標示語言,,2022-08-12
20368107,portal page,入口網站網頁,,2022-08-12
20368108,portal software,入口網站軟體,,2022-08-12
20368109,portapak,可攜式錄影機,,2022-08-12
20368110,portfolio,選集,,2022-08-12
20368111,portfolio analysis,選集分析,,2022-08-12
20368112,portfolio selection,組合選擇,,2022-08-12
20368113,porting,移植,,2022-08-12
20368114,portion,部份,,2022-08-12
20368115,Portland cement,波特蘭水泥,,2022-08-12
20368116,portmapper,埠映射器,,2022-08-12
20368117,portrait,直擺；肖像,,2022-08-12
20368118,portrait display,直式顯示器,,2022-08-12
20368119,portrait format,直式格式,,2022-08-12
20368120,portrait orientation,直式定向,,2022-08-12
20368121,portrait page presentation,直式頁面展示,,2022-08-12
20368122,portrait position,直式位置,,2022-08-12
20368123,port-switching hub,埠交換集線器,,2022-08-12
20368124,pose,姿勢,,2022-08-12
20368125,pose determination,姿勢確定,,2022-08-12
20368126,poset,後集,,2022-08-12
20368127,position,地位；位置,,2022-08-12
20368128,position and velocity extraction{=PAVE},位置和速度擷取,,2022-08-12
20368129,position and velocity tracking{=PAVT},位置和速度跟蹤,,2022-08-12
20368130,position and velocity{=PAV},位置與速度,,2022-08-12
20368131,position coder,位置編碼器,,2022-08-12
20368132,position control,位置控制,,2022-08-12
20368133,position control system,位置控制系統,,2022-08-12
20368134,position detector,位置檢測器,,2022-08-12
20368135,position error signal,位置錯誤信號,,2022-08-12
20368136,position finding device{=PFD},位置找尋裝置,,2022-08-12
20368137,position fixing,定位,,2022-08-12
20368138,Position in Carrier,載具中之置物位置,,2022-08-12
20368139,Position in Tray,輸送盤中之置物位置,,2022-08-12
20368140,position independent addressing,位置獨立定址,,2022-08-12
20368141,position independent code{=PIC},位置獨立碼,,2022-08-12
20368142,position indicator,位置指示器,,2022-08-12
20368143,position invariant linear system,位置不變線性系統,,2022-08-12
20368144,position line{=PL},位置線,,2022-08-12
20368145,position location reporting system,定位報告系統,,2022-08-12
20368146,position offset,位置偏移,,2022-08-12
20368147,Position on Carrier,載具之位置,,2022-08-12
20368148,position point,定位點,,2022-08-12
20368149,position pulse,地位脈波,,2022-08-12
20368150,position reference indicator,位置參考指示符,,2022-08-12
20368151,position repetitive error,位置重複誤差,,2022-08-12
20368152,position root-mean-square error,定位均方根誤差,,2022-08-12
20368153,position sensitive detector,位置靈敏探測器,,2022-08-12
20368154,position sensor,位置感測器,,2022-08-12
20368155,position transducer,位置轉換器,,2022-08-12
20368156,position type,位置類型,,2022-08-12
20368157,positional assembly,位置式裝配,,2022-08-12
20368158,positional format,位置格式,,2022-08-12
20368159,positional notation,位置記法；定位記法,,2022-08-12
20368160,positional number,位置號碼,,2022-08-12
20368161,positional numeration system,位置數字系統,,2022-08-12
20368162,positional operand,部位運算元,,2022-08-12
20368163,positional parameter,位置參數,,2022-08-12
20368164,positional parameter association,位置參數相聯,,2022-08-12
20368165,positional represenation system,位表示系統,,2022-08-12
20368166,positional representation,位置表示；定位表示,,2022-08-12
20368167,positional representation system,定位表示系統,,2022-08-12
20368168,positional system,位置系統,,2022-08-12
20368169,positional value,位置值,,2022-08-12
20368170,position-dependent code,位置相依碼,,2022-08-12
20368171,positioned channel,定位通道,,2022-08-12
20368172,positioned interface structure,定位介面結構,,2022-08-12
20368173,positioner,定位器,,2022-08-12
20368174,positioner arm,定位器臂,,2022-08-12
20368175,position-event-time{=PET},位置－事件－時間,,2022-08-12
20368176,positioning,定位,,2022-08-12
20368177,positioning metric,定位度量,,2022-08-12
20368178,positioning operation,定位操作,,2022-08-12
20368179,positioning system,定址系統；定位系統,,2022-08-12
20368180,positioning technique,定位技術,,2022-08-12
20368181,positioning time,定位時間,,2022-08-12
20368182,positive,正,,2022-08-12
20368183,positive acknowledge reply,正認可答覆,,2022-08-12
20368184,positive acknowledgement,肯定應答,,2022-08-12
20368185,positive acknowledgement + retransmission,肯定應答並再傳輸,,2022-08-12
20368186,positive AND gate,正「及」閘,,2022-08-12
20368187,positive appearing image,正顯影像,,2022-08-12
20368188,positive brush{=PB},正電刷,,2022-08-12
20368189,positive closure,正閉包,,2022-08-12
20368190,positive detection loops{=PDL},正向偵測迴路,,2022-08-12
20368191,positive displacement flow meter,正位移流量計；正排量流量計,,2022-08-12
20368192,positive displacement pump,變容真空幫浦,,2022-08-12
20368193,positive duration,正期間,,2022-08-12
20368194,positive edge,正沿,,2022-08-12
20368195,positive edge triggered,正邊緣觸發,,2022-08-12
20368196,positive electrode,正極,,2022-08-12
20368197,positive energy,正電能,,2022-08-12
20368198,positive example,正例,,2022-08-12
20368199,positive feedback circuit{=PFC},正回饋電路,,2022-08-12
20368200,positive feedback{=PF},正回饋,,2022-08-12
20368201,positive image,正影像,,2022-08-12
20368202,positive impulse,正脈衝,,2022-08-12
20368203,positive input negative output element{=PINOE},正輸入負輸出元件,,2022-08-12
20368204,positive input negative output{=PINO},正輸入負輸出,,2022-08-12
20368205,positive instance,正實例,,2022-08-12
20368206,positive integer,正整數,,2022-08-12
20368207,positive ion,正離子,,2022-08-12
20368208,positive logic,正邏輯,,2022-08-12
20368209,positive logic disturbance{=PLD},正邏輯干擾,,2022-08-12
20368210,positive logic level{=PLL},正邏輯位準,,2022-08-12
20368211,positive logic-transition,正邏輯轉換,,2022-08-12
20368212,positive mask,正遮罩,,2022-08-12
20368213,positive modulation,正調變,,2022-08-12
20368214,positive OR gate,正「或」閘,,2022-08-12
20368215,positive output negative input,正輸出負輸入,,2022-08-12
20368216,positive photoresist,正光阻,,2022-08-12
20368217,positive pressure,正壓,,2022-08-12
20368218,positive pressure filtration system,正壓力過濾系統,,2022-08-12
20368219,positive response,正響應,,2022-08-12
20368220,positive sequence impedance,正序阻抗,,2022-08-12
20368221,positive sequence reactance,正序電抗,,2022-08-12
20368222,positive sequence resistance,正序電阻,,2022-08-12
20368223,positive sign,正號,,2022-08-12
20368224,positive temperature coefficient,正溫度係數,,2022-08-12
20368225,Positive Train Identification,正確列車辨識,,2022-08-12
20368226,positive train identification panel{=PTI Panel},正向列車識別面板；列車識別面板,,2022-08-12
20368227,positive voltage ECL,正電壓射極耦合邏輯,,2022-08-12
20368228,positive-channel metal oxide semiconductor,正通道金屬氧化物半導體,,2022-08-12
20368229,positive-working plates,陽片版,,2022-08-12
20368230,positron,陽電子,,2022-08-12
20368231,positron emission computerized tomography{=PECT},正電子發射[型]電腦斷層成像,,2022-08-12
20368232,positron spectroscope,正電子譜儀,,2022-08-12
20368233,possession,財產,,2022-08-12
20368234,possibilistic,可能性,,2022-08-12
20368235,possibility theory,可能性理論,,2022-08-12
20368236,possibly,可能的,,2022-08-12
20368237,post,後；告示；桿；郵政,,2022-08-12
20368238,post assembly stage,後組合階段,,2022-08-12
20368239,post binding,螺柱裝,,2022-08-12
20368240,post element,標記元素,,2022-08-12
20368241,post fix operators,後置算子,,2022-08-12
20368242,post form,張貼表單；張貼表格,,2022-08-12
20368243,post implementation review,後實作審查,,2022-08-12
20368244,post install,後安裝,,2022-08-12
20368245,Post machine,波斯特機器,,2022-08-12
20368246,post master,郵件總管,,2022-08-12
20368247,post message,發布訊息,,2022-08-12
20368248,post office,郵局,,2022-08-12
20368249,post office box{=POB},郵政信箱,,2022-08-12
20368250,post office problem,郵局問題,,2022-08-12
20368251,post office protocol 3,POP3 電子郵件協定,,2022-08-12
20368252,post office protocol v3{=POP3},郵局協定第3版,,2022-08-12
20368253,post office protocol{=POP},郵局協定,,2022-08-12
20368254,post office work unit{=POWU},郵局工作單位,,2022-08-12
20368255,post operation data analysis facility{=PODAF},後作業資料分析設施,,2022-08-12
20368256,post processing,後處理,,2022-08-12
20368257,post processor,後處理機；後置處理器,,2022-08-12
20368258,post production house,後製工房,,2022-08-12
20368259,post production switcher,後製切換器,,2022-08-12
20368260,post script,後編劇,,2022-08-12
20368261,post stimulus-time mode,後激時間模式,,2022-08-12
20368262,Post system,告示系統,,2022-08-12
20368263,post Telephone and Telegraph Administration,郵政電話電報署,,2022-08-12
20368264,post uninstall,後解安裝,,2022-08-12
20368265,"Post,Telephone and Telegraph Administration{=PTT}",郵電管理局,,2022-08-12
20368266,Post`s correspondence problem,郵寄對應問題,,2022-08-12
20368267,postal,郵電局,,2022-08-12
20368268,postal address reader-indexer system{=PARIS},郵政位址讀取索引系統,,2022-08-12
20368269,postal code,郵遞碼；郵遞區號,,2022-08-12
20368270,postal franking machine,自動郵資蓋印機；自動郵資機,,2022-08-12
20368271,postal franking machine with a current account system,具現金帳號系統之自動郵資蓋印機,,2022-08-12
20368272,postal franking machine with a prepayment system,具預付系統的自動郵資蓋印機,,2022-08-12
20368273,postal franking machine with a value card system,具金額卡片系統的自動郵資蓋印機,,2022-08-12
20368274,postal franking mahine with a value card system,具金額卡片系統的自動郵資蓋印機,,2022-08-12
20368275,postal telegraph and telephone,郵電部門,,2022-08-12
20368276,"postal, telegraph, and telephone",郵電管理局,,2022-08-12
20368277,postamble,後文,,2022-08-12
20368278,post-amble,後文,,2022-08-12
20368279,postamble breakpoint,後同步碼間斷點,,2022-08-12
20368280,postbaking,後烘,,2022-08-12
20368281,post-billing,事後開立帳單,,2022-08-12
20368282,post-build,建置後,,2022-08-12
20368283,postbyte,後數元組,,2022-08-12
20368284,postcardware,郵卡軟體,,2022-08-12
20368285,postcondition,後置條件,,2022-08-12
20368286,post-condition,後置條件,,2022-08-12
20368287,post-conditional expression,後置條件表式,,2022-08-12
20368288,post-coordinate index,後組式索引,,2022-08-12
20368289,post-coordination,後組式,,2022-08-12
20368290,post-deflection acceleration,偏轉後加速,,2022-08-12
20368291,post-detection combiner,事後偵察組合器,,2022-08-12
20368292,post-development review,後展開查核,,2022-08-12
20368293,posted memory write,後置記憶體寫入,,2022-08-12
20368294,posted write-through,緩衝直寫式,,2022-08-12
20368295,post-edit,事後編輯,,2022-08-12
20368296,post-edit program,事後編輯程式,,2022-08-12
20368297,post-editing,後編輯,,2022-08-12
20368298,poster,海報,,2022-08-12
20368299,poster paper,海報紙,,2022-08-12
20368300,posterization,海報化,,2022-08-12
20368301,posterize,海報化,,2022-08-12
20368302,postfilter,後濾波器,,2022-08-12
20368303,postfix,後置,,2022-08-12
20368304,postfix expression,後置陳式,,2022-08-12
20368305,postfix form,後置形式,,2022-08-12
20368306,postfix notation,後置記法,,2022-08-12
20368307,postfix syntax,後置語法,,2022-08-12
20368308,postgap,後置間隙,,2022-08-12
20368309,post-gap,後置間隙,,2022-08-12
20368310,PostgreSQL,PostgreSQL 資料庫系統,,2022-08-12
20368311,posthouse,影片後製公司,,2022-08-12
20368312,postimplementation,後實作,,2022-08-12
20368313,post-implementation review,建置後覆查,,2022-08-12
20368314,post-indexed,後索引,,2022-08-12
20368315,post-indexing,後加索引,,2022-08-12
20368316,posting,告示,,2022-08-12
20368317,posting machine,告示機,,2022-08-12
20368318,postman`s sort,郵差排序,,2022-08-12
20368319,postmaster,郵件管理員,,2022-08-12
20368320,post-mortem,事後剖析,,2022-08-12
20368321,post-mortem debugging,事後剖析除錯,,2022-08-12
20368322,postmortem dump,檢視傾印,,2022-08-12
20368323,post-mortem dump,事後析誤傾印；檢視傾印,,2022-08-12
20368324,post-mortem fault analysis,後錯誤分析,,2022-08-12
20368325,post-mortem roatine,事後析誤常式,,2022-08-12
20368326,post-mortem routine,事後析誤常式,,2022-08-12
20368327,postmultiply,後來,,2022-08-12
20368328,post-normalize,後規格化,,2022-08-12
20368329,post-office protocol{=POP},郵局協定,,2022-08-12
20368330,postorder,後序,,2022-08-12
20368331,post-order traversal,後序遍歷,,2022-08-12
20368332,postpone,延後,,2022-08-12
20368333,postponed-jump technique,推遲轉移技術,,2022-08-12
20368334,post-process,後處理,,2022-08-12
20368335,postprocessing,後處理,,2022-08-12
20368336,postprocessing function,後處理功能,,2022-08-12
20368337,postprocessor,後置處理器,,2022-08-12
20368338,post-produce,後製,,2022-08-12
20368339,postproduction,影片後製,,2022-08-12
20368340,post-production,後續處理,,2022-08-12
20368341,postpruning,後剪接,,2022-08-12
20368342,post-RISC,後精簡指令集電腦,,2022-08-12
20368343,postroll,檢定編輯品質,,2022-08-12
20368344,PostScript devices,PostScript語言裝置,,2022-08-12
20368345,PostScript font,PostScript字型,,2022-08-12
20368346,postscript fount,後記碼字,,2022-08-12
20368347,PostScript image file,PostScript語言影像檔,,2022-08-12
20368348,PostScript language,PostScript語言,,2022-08-12
20368349,PostScript Level 2,PostScript 語言第二階,,2022-08-12
20368350,PostScript option,PostScript語言選項,,2022-08-12
20368351,Postscript point,Postscript 點；1/72 英寸,,2022-08-12
20368352,PostScript printer,PostScript語言列印機,,2022-08-12
20368353,PostScript printer description file,PostScript列印機描述檔,,2022-08-12
20368354,PostScript printer description{=PPD},幕後排版列印機描述,,2022-08-12
20368355,PostScript transform exit,PostScript語言變換退出,,2022-08-12
20368356,PostScript{=PS},PostScript語言,,2022-08-12
20368357,post-set,後集,,2022-08-12
20368358,post-shunt,滯占據,,2022-08-12
20368359,post-takeover,後接管,,2022-08-12
20368360,posttest loop,後測試迴路,,2022-08-12
20368361,postulate,公設,,2022-08-12
20368362,posture,姿勢,,2022-08-12
20368363,posture recognition,姿勢辨識,,2022-08-12
20368364,post-write disturb pulse,寫後干擾脈波,,2022-08-12
20368365,potassium,鉀,,2022-08-12
20368366,potassium chlorate,氯酸鉀,,2022-08-12
20368367,potassium dideuterium phosphate{=DKDP},磷酸二氘鉀,,2022-08-12
20368368,potassium dihydrogen phosphate{=KDP},磷酸二氫鉀,,2022-08-12
20368369,potassium niobate{=KN},鈮酸鉀,,2022-08-12
20368370,potassium nitrate,硝酸鉀；硝石,,2022-08-12
20368371,potassium percholate,高氯酸鹽鉀,,2022-08-12
20368372,potassium tantalate niobate{=KTN},鈮鉭酸鉀,,2022-08-12
20368373,potential,潛力,,2022-08-12
20368374,potential address space,潛址空間,,2022-08-12
20368375,potential barrier,位壘；電位障,,2022-08-12
